Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/09/2020,01:49:00,Flow_cfs,50.55,,G
04/09/2020,01:49:00,FlowVolume,4023.83,,G
04/09/2020,01:50:00,PT Level,12.98,in,G
04/09/2020,01:50:00,Aliquot_Num,17,ali,G
04/09/2020,01:50:00,Flow_cfs,50.00,,G
04/09/2020,01:50:00,Curr_pacing,100000.00,,G
04/09/2020,01:50:00,FlowVolume,7023.83,,G
04/09/2020,01:51:00,PT Level,13.05,in,G
04/09/2020,01:51:00,Flow_cfs,50.64,,G
04/09/2020,01:51:00,FlowVolume,10062.01,,G
04/09/2020,01:52:00,PT Level,13.00,in,G
04/09/2020,01:52:00,Flow_cfs,50.18,,G
04/09/2020,01:52:00,FlowVolume,13072.92,,G
04/09/2020,01:53:00,PT Level,12.98,in,G
04/09/2020,01:53:00,Flow_cfs,50.00,,G
04/09/2020,01:53:00,FlowVolume,16072.92,,G
04/09/2020,01:54:00,PT Level,12.95,in,G
04/09/2020,01:54:00,Flow_cfs,49.73,,G
04/09/2020,01:54:00,FlowVolume,19056.55,,G
04/09/2020,01:55:00,PT Level,12.99,in,G
04/09/2020,01:55:00,Aliquot_Num,17,ali,G
04/09/2020,01:55:00,Flow_cfs,50.09,,G
04/09/2020,01:55:00,Curr_pacing,100000.00,,G
04/09/2020,01:55:00,FlowVolume,22062.01,,G
04/09/2020,01:56:00,PT Level,12.95,in,G
04/09/2020,01:56:00,Flow_cfs,49.73,,G
04/09/2020,01:56:00,FlowVolume,25045.64,,G
04/09/2020,01:57:00,PT Level,12.93,in,G
04/09/2020,01:57:00,Flow_cfs,49.55,,G
04/09/2020,01:57:00,FlowVolume,28018.37,,G
04/09/2020,01:58:00,PT Level,12.94,in,G
04/09/2020,01:58:00,Flow_cfs,49.64,,G
04/09/2020,01:58:00,FlowVolume,30996.55,,G
04/09/2020,01:59:00,PT Level,12.90,in,G
04/09/2020,01:59:00,Flow_cfs,49.27,,G
04/09/2020,01:59:00,FlowVolume,33952.92,,G
04/09/2020,02:00:00,PT Level,12.90,in,G
04/09/2020,02:00:00,Aliquot_Num,17,ali,G
04/09/2020,02:00:00,Flow_cfs,49.27,,G
04/09/2020,02:00:00,Curr_pacing,100000.00,,G
04/09/2020,02:00:00,FlowVolume,36909.28,,G
04/09/2020,02:01:00,PT Level,12.87,in,G
04/09/2020,02:01:00,Flow_cfs,49.00,,G
04/09/2020,02:01:00,FlowVolume,39849.28,,G
04/09/2020,02:02:00,PT Level,12.91,in,G
04/09/2020,02:02:00,Flow_cfs,49.36,,G
04/09/2020,02:02:00,FlowVolume,42811.10,,G
04/09/2020,02:03:00,PT Level,12.88,in,G
04/09/2020,02:03:00,Flow_cfs,49.09,,G
04/09/2020,02:03:00,FlowVolume,45756.55,,G
04/09/2020,02:04:00,PT Level,12.87,in,G
04/09/2020,02:04:00,Flow_cfs,49.00,,G
04/09/2020,02:04:00,FlowVolume,48696.55,,G
04/09/2020,02:05:00,PT Level,12.79,in,G
04/09/2020,02:05:00,Aliquot_Num,17,ali,G
04/09/2020,02:05:00,Flow_cfs,48.27,,G
04/09/2020,02:05:00,Curr_pacing,100000.00,,G
04/09/2020,02:05:00,FlowVolume,51592.92,,G
04/09/2020,02:06:00,PT Level,12.83,in,G
04/09/2020,02:06:00,Flow_cfs,48.64,,G
04/09/2020,02:06:00,FlowVolume,54511.10,,G
04/09/2020,02:07:00,PT Level,12.78,in,G
04/09/2020,02:07:00,Flow_cfs,48.18,,G
04/09/2020,02:07:00,FlowVolume,57402.01,,G
04/09/2020,02:08:00,PT Level,12.82,in,G
04/09/2020,02:08:00,Flow_cfs,48.55,,G
04/09/2020,02:08:00,FlowVolume,60314.73,,G
04/09/2020,02:09:00,PT Level,12.78,in,G
04/09/2020,02:09:00,Flow_cfs,48.18,,G
04/09/2020,02:09:00,FlowVolume,63205.64,,G
04/09/2020,02:10:00,PT Level,12.79,in,G
04/09/2020,02:10:00,Aliquot_Num,17,ali,G
04/09/2020,02:10:00,Flow_cfs,48.27,,G
04/09/2020,02:10:00,Curr_pacing,100000.00,,G
04/09/2020,02:10:00,FlowVolume,66102.01,,G
04/09/2020,02:11:00,PT Level,12.76,in,G
04/09/2020,02:11:00,Flow_cfs,48.00,,G
04/09/2020,02:11:00,FlowVolume,68982.01,,G
04/09/2020,02:12:00,PT Level,12.78,in,G
04/09/2020,02:12:00,Flow_cfs,48.18,,G
04/09/2020,02:12:00,FlowVolume,71872.92,,G
04/09/2020,02:13:00,PT Level,12.75,in,G
04/09/2020,02:13:00,Flow_cfs,47.91,,G
04/09/2020,02:13:00,FlowVolume,74747.46,,G
04/09/2020,02:14:00,PT Level,12.77,in,G
04/09/2020,02:14:00,Flow_cfs,48.09,,G
04/09/2020,02:14:00,FlowVolume,77632.92,,G
04/09/2020,02:15:00,PT Level,12.76,in,G
04/09/2020,02:15:00,Aliquot_Num,17,ali,G
04/09/2020,02:15:00,Flow_cfs,48.00,,G
04/09/2020,02:15:00,Curr_pacing,100000.00,,G
04/09/2020,02:15:00,FlowVolume,80512.92,,G
04/09/2020,02:16:00,PT Level,12.71,in,G
04/09/2020,02:16:00,Flow_cfs,47.55,,G
04/09/2020,02:16:00,FlowVolume,83365.64,,G
04/09/2020,02:17:00,PT Level,12.74,in,G
04/09/2020,02:17:00,Flow_cfs,47.82,,G
04/09/2020,02:17:00,FlowVolume,86234.73,,G
04/09/2020,02:18:00,PT Level,12.70,in,G
04/09/2020,02:18:00,Flow_cfs,47.45,,G
04/09/2020,02:18:00,FlowVolume,89082.01,,G
04/09/2020,02:19:00,PT Level,12.67,in,G
04/09/2020,02:19:00,Flow_cfs,47.18,,G
04/09/2020,02:19:00,FlowVolume,91912.92,,G
04/09/2020,02:20:00,PT Level,12.70,in,G
04/09/2020,02:20:00,Aliquot_Num,17,ali,G
04/09/2020,02:20:00,Flow_cfs,47.45,,G
04/09/2020,02:20:00,Curr_pacing,100000.00,,G
04/09/2020,02:20:00,FlowVolume,94760.19,,G
04/09/2020,02:21:00,PT Level,12.71,in,G
04/09/2020,02:21:00,Flow_cfs,47.55,,G
04/09/2020,02:21:00,FlowVolume,97612.92,,G
04/09/2020,02:22:00,PT Level,12.65,in,G
04/09/2020,02:22:00,Flow_cfs,47.00,,G
04/09/2020,02:22:00,Triggered S,18,,G
04/09/2020,02:22:00,VolumeTrig,100432.92,,G
04/09/2020,02:22:00,FlowVolume,432.92,,G
04/09/2020,02:23:00,PT Level,12.65,in,G
04/09/2020,02:23:00,Flow_cfs,47.00,,G
04/09/2020,02:23:00,FlowVolume,3252.92,,G
04/09/2020,02:24:00,PT Level,12.62,in,G
04/09/2020,02:24:00,Flow_cfs,46.80,,G
04/09/2020,02:24:00,FlowVolume,6060.92,,G
04/09/2020,02:25:00,PT Level,12.61,in,G
04/09/2020,02:25:00,Aliquot_Num,18,ali,G
04/09/2020,02:25:00,Flow_cfs,46.73,,G
04/09/2020,02:25:00,Curr_pacing,100000.00,,G
04/09/2020,02:25:00,FlowVolume,8864.92,,G
04/09/2020,02:26:00,PT Level,12.59,in,G
04/09/2020,02:26:00,Flow_cfs,46.60,,G
04/09/2020,02:26:00,FlowVolume,11660.92,,G
04/09/2020,02:27:00,PT Level,12.56,in,G
04/09/2020,02:27:00,Flow_cfs,46.40,,G
04/09/2020,02:27:00,FlowVolume,14444.92,,G
04/09/2020,02:28:00,PT Level,12.58,in,G
04/09/2020,02:28:00,Flow_cfs,46.53,,G
04/09/2020,02:28:00,FlowVolume,17236.92,,G
04/09/2020,02:29:00,PT Level,12.55,in,G
04/09/2020,02:29:00,Flow_cfs,46.33,,G
04/09/2020,02:29:00,FlowVolume,20016.92,,G
04/09/2020,02:30:00,PT Level,12.54,in,G
04/09/2020,02:30:00,Aliquot_Num,18,ali,G
04/09/2020,02:30:00,Flow_cfs,46.27,,G
04/09/2020,02:30:00,Curr_pacing,100000.00,,G
04/09/2020,02:30:00,FlowVolume,22792.92,,G
04/09/2020,02:31:00,PT Level,12.53,in,G
04/09/2020,02:31:00,Flow_cfs,46.20,,G
04/09/2020,02:31:00,FlowVolume,25564.92,,G
04/09/2020,02:32:00,PT Level,12.57,in,G
04/09/2020,02:32:00,Flow_cfs,46.47,,G
04/09/2020,02:32:00,FlowVolume,28352.92,,G
04/09/2020,02:33:00,PT Level,12.52,in,G
04/09/2020,02:33:00,Flow_cfs,46.13,,G
04/09/2020,02:33:00,FlowVolume,31120.92,,G
04/09/2020,02:34:00,PT Level,12.53,in,G
04/09/2020,02:34:00,Flow_cfs,46.20,,G
04/09/2020,02:34:00,FlowVolume,33892.92,,G
04/09/2020,02:35:00,PT Level,12.52,in,G
04/09/2020,02:35:00,Aliquot_Num,18,ali,G
04/09/2020,02:35:00,Flow_cfs,46.13,,G
04/09/2020,02:35:00,Curr_pacing,100000.00,,G
04/09/2020,02:35:00,FlowVolume,36660.92,,G
04/09/2020,02:36:00,PT Level,12.51,in,G
04/09/2020,02:36:00,Flow_cfs,46.07,,G
04/09/2020,02:36:00,FlowVolume,39424.92,,G
04/09/2020,02:37:00,PT Level,12.48,in,G
04/09/2020,02:37:00,Flow_cfs,45.82,,G
04/09/2020,02:37:00,FlowVolume,42174.01,,G
04/09/2020,02:38:00,PT Level,12.48,in,G
04/09/2020,02:38:00,Flow_cfs,45.82,,G
04/09/2020,02:38:00,FlowVolume,44923.10,,G
04/09/2020,02:39:00,PT Level,12.47,in,G
04/09/2020,02:39:00,Flow_cfs,45.73,,G
04/09/2020,02:39:00,FlowVolume,47666.73,,G
04/09/2020,02:40:00,PT Level,12.48,in,G
04/09/2020,02:40:00,Aliquot_Num,18,ali,G
04/09/2020,02:40:00,Flow_cfs,45.82,,G
04/09/2020,02:40:00,Curr_pacing,100000.00,,G
04/09/2020,02:40:00,FlowVolume,50415.82,,G
04/09/2020,02:41:00,PT Level,12.51,in,G
04/09/2020,02:41:00,Flow_cfs,46.07,,G
04/09/2020,02:41:00,FlowVolume,53179.83,,G
04/09/2020,02:42:00,PT Level,12.44,in,G
04/09/2020,02:42:00,Flow_cfs,45.45,,G
04/09/2020,02:42:00,FlowVolume,55907.10,,G
04/09/2020,02:43:00,PT Level,12.48,in,G
04/09/2020,02:43:00,Flow_cfs,45.82,,G
04/09/2020,02:43:00,FlowVolume,58656.19,,G
04/09/2020,02:44:00,PT Level,12.47,in,G
04/09/2020,02:44:00,Flow_cfs,45.73,,G
04/09/2020,02:44:00,FlowVolume,61399.82,,G
04/09/2020,02:45:00,PT Level,12.47,in,G
04/09/2020,02:45:00,Aliquot_Num,18,ali,G
04/09/2020,02:45:00,Flow_cfs,45.73,,G
04/09/2020,02:45:00,Curr_pacing,100000.00,,G
04/09/2020,02:45:00,FlowVolume,64143.46,,G
04/09/2020,02:46:00,PT Level,12.43,in,G
04/09/2020,02:46:00,Flow_cfs,45.36,,G
04/09/2020,02:46:00,FlowVolume,66865.28,,G
04/09/2020,02:47:00,PT Level,12.44,in,G
04/09/2020,02:47:00,Flow_cfs,45.45,,G
04/09/2020,02:47:00,FlowVolume,69592.55,,G
04/09/2020,02:48:00,PT Level,12.47,in,G
04/09/2020,02:48:00,Flow_cfs,45.73,,G
04/09/2020,02:48:00,FlowVolume,72336.19,,G
04/09/2020,02:49:00,PT Level,12.42,in,G
04/09/2020,02:49:00,Flow_cfs,45.27,,G
04/09/2020,02:49:00,FlowVolume,75052.55,,G
04/09/2020,02:50:00,PT Level,12.42,in,G
04/09/2020,02:50:00,Aliquot_Num,18,ali,G
04/09/2020,02:50:00,Flow_cfs,45.27,,G
04/09/2020,02:50:00,Curr_pacing,100000.00,,G
04/09/2020,02:50:00,FlowVolume,77768.92,,G
04/09/2020,02:51:00,PT Level,12.43,in,G
04/09/2020,02:51:00,Flow_cfs,45.36,,G
04/09/2020,02:51:00,FlowVolume,80490.73,,G
04/09/2020,02:52:00,PT Level,12.38,in,G
04/09/2020,02:52:00,Flow_cfs,44.92,,G
04/09/2020,02:52:00,FlowVolume,83185.73,,G
04/09/2020,02:53:00,PT Level,12.37,in,G
04/09/2020,02:53:00,Flow_cfs,44.83,,G
04/09/2020,02:53:00,FlowVolume,85875.73,,G
04/09/2020,02:54:00,PT Level,12.39,in,G
04/09/2020,02:54:00,Flow_cfs,45.00,,G
04/09/2020,02:54:00,FlowVolume,88575.73,,G
04/09/2020,02:55:00,PT Level,12.41,in,G
04/09/2020,02:55:00,Aliquot_Num,18,ali,G
04/09/2020,02:55:00,Flow_cfs,45.18,,G
04/09/2020,02:55:00,Curr_pacing,100000.00,,G
04/09/2020,02:55:00,FlowVolume,91286.64,,G
04/09/2020,02:56:00,PT Level,12.42,in,G
04/09/2020,02:56:00,Flow_cfs,45.27,,G
04/09/2020,02:56:00,FlowVolume,94003.01,,G
04/09/2020,02:57:00,PT Level,12.37,in,G
04/09/2020,02:57:00,Flow_cfs,44.83,,G
04/09/2020,02:57:00,FlowVolume,96693.01,,G
04/09/2020,02:58:00,PT Level,12.33,in,G
04/09/2020,02:58:00,Flow_cfs,44.50,,G
04/09/2020,02:58:00,FlowVolume,99363.01,,G
04/09/2020,02:59:00,PT Level,12.37,in,G
04/09/2020,02:59:00,Flow_cfs,44.83,,G
04/09/2020,02:59:00,Triggered S,19,,G
04/09/2020,02:59:00,VolumeTrig,102053.01,,G
04/09/2020,02:59:00,FlowVolume,2053.01,,G
04/09/2020,03:00:00,PT Level,12.39,in,G
04/09/2020,03:00:00,Aliquot_Num,19,ali,G
04/09/2020,03:00:00,Flow_cfs,45.00,,G
04/09/2020,03:00:00,Curr_pacing,100000.00,,G
04/09/2020,03:00:00,FlowVolume,4753.01,,G
04/09/2020,03:01:00,PT Level,12.34,in,G
04/09/2020,03:01:00,Flow_cfs,44.58,,G
04/09/2020,03:01:00,FlowVolume,7428.01,,G
04/09/2020,03:02:00,PT Level,12.30,in,G
04/09/2020,03:02:00,Flow_cfs,44.25,,G
04/09/2020,03:02:00,FlowVolume,10083.01,,G
04/09/2020,03:03:00,PT Level,12.31,in,G
04/09/2020,03:03:00,Flow_cfs,44.33,,G
04/09/2020,03:03:00,FlowVolume,12743.01,,G
04/09/2020,03:04:00,PT Level,12.27,in,G
04/09/2020,03:04:00,Flow_cfs,44.00,,G
04/09/2020,03:04:00,FlowVolume,15383.01,,G
04/09/2020,03:05:00,PT Level,12.30,in,G
04/09/2020,03:05:00,Aliquot_Num,19,ali,G
04/09/2020,03:05:00,Flow_cfs,44.25,,G
04/09/2020,03:05:00,Curr_pacing,100000.00,,G
04/09/2020,03:05:00,FlowVolume,18038.01,,G
04/09/2020,03:06:00,PT Level,12.26,in,G
04/09/2020,03:06:00,Flow_cfs,43.92,,G
04/09/2020,03:06:00,FlowVolume,20673.01,,G
04/09/2020,03:07:00,PT Level,12.28,in,G
04/09/2020,03:07:00,Flow_cfs,44.08,,G
04/09/2020,03:07:00,FlowVolume,23318.01,,G
04/09/2020,03:08:00,PT Level,12.24,in,G
04/09/2020,03:08:00,Flow_cfs,43.75,,G
04/09/2020,03:08:00,FlowVolume,25943.01,,G
04/09/2020,03:09:00,PT Level,12.25,in,G
04/09/2020,03:09:00,Flow_cfs,43.83,,G
04/09/2020,03:09:00,FlowVolume,28573.01,,G
04/09/2020,03:10:00,PT Level,12.24,in,G
04/09/2020,03:10:00,Aliquot_Num,19,ali,G
04/09/2020,03:10:00,Flow_cfs,43.75,,G
04/09/2020,03:10:00,Curr_pacing,100000.00,,G
04/09/2020,03:10:00,FlowVolume,31198.01,,G
04/09/2020,03:11:00,PT Level,12.24,in,G
04/09/2020,03:11:00,Flow_cfs,43.75,,G
04/09/2020,03:11:00,FlowVolume,33823.01,,G
04/09/2020,03:12:00,PT Level,12.21,in,G
04/09/2020,03:12:00,Flow_cfs,43.50,,G
04/09/2020,03:12:00,FlowVolume,36433.01,,G
04/09/2020,03:13:00,PT Level,12.23,in,G
04/09/2020,03:13:00,Flow_cfs,43.67,,G
04/09/2020,03:13:00,FlowVolume,39053.01,,G
04/09/2020,03:14:00,PT Level,12.19,in,G
04/09/2020,03:14:00,Flow_cfs,43.33,,G
04/09/2020,03:14:00,FlowVolume,41653.01,,G
04/09/2020,03:15:00,PT Level,12.17,in,G
04/09/2020,03:15:00,Aliquot_Num,19,ali,G
04/09/2020,03:15:00,Flow_cfs,43.17,,G
04/09/2020,03:15:00,Curr_pacing,100000.00,,G
04/09/2020,03:15:00,FlowVolume,44243.01,,G
04/09/2020,03:16:00,PT Level,12.16,in,G
04/09/2020,03:16:00,Flow_cfs,43.08,,G
04/09/2020,03:16:00,FlowVolume,46828.01,,G
04/09/2020,03:17:00,PT Level,12.16,in,G
04/09/2020,03:17:00,Flow_cfs,43.08,,G
04/09/2020,03:17:00,FlowVolume,49413.01,,G
04/09/2020,03:18:00,PT Level,12.19,in,G
04/09/2020,03:18:00,Flow_cfs,43.33,,G
04/09/2020,03:18:00,FlowVolume,52013.01,,G
04/09/2020,03:19:00,PT Level,12.15,in,G
04/09/2020,03:19:00,Flow_cfs,43.00,,G
04/09/2020,03:19:00,FlowVolume,54593.01,,G
04/09/2020,03:20:00,PT Level,12.11,in,G
04/09/2020,03:20:00,Aliquot_Num,19,ali,G
04/09/2020,03:20:00,Flow_cfs,42.67,,G
04/09/2020,03:20:00,Curr_pacing,100000.00,,G
04/09/2020,03:20:00,FlowVolume,57153.01,,G
04/09/2020,03:21:00,PT Level,12.13,in,G
04/09/2020,03:21:00,Flow_cfs,42.83,,G
04/09/2020,03:21:00,FlowVolume,59723.01,,G
04/09/2020,03:22:00,PT Level,12.07,in,G
04/09/2020,03:22:00,Flow_cfs,42.33,,G
04/09/2020,03:22:00,FlowVolume,62263.01,,G
04/09/2020,03:23:00,PT Level,12.09,in,G
04/09/2020,03:23:00,Flow_cfs,42.50,,G
04/09/2020,03:23:00,FlowVolume,64813.01,,G
04/09/2020,03:24:00,PT Level,12.09,in,G
04/09/2020,03:24:00,Flow_cfs,42.50,,G
04/09/2020,03:24:00,FlowVolume,67363.01,,G
04/09/2020,03:25:00,PT Level,12.04,in,G
04/09/2020,03:25:00,Aliquot_Num,19,ali,G
04/09/2020,03:25:00,Flow_cfs,42.08,,G
04/09/2020,03:25:00,Curr_pacing,100000.00,,G
04/09/2020,03:25:00,FlowVolume,69888.01,,G
04/09/2020,03:26:00,PT Level,12.08,in,G
04/09/2020,03:26:00,Flow_cfs,42.42,,G
04/09/2020,03:26:00,FlowVolume,72433.01,,G
04/09/2020,03:27:00,PT Level,12.04,in,G
04/09/2020,03:27:00,Flow_cfs,42.08,,G
04/09/2020,03:27:00,FlowVolume,74958.01,,G
04/09/2020,03:28:00,PT Level,11.99,in,G
04/09/2020,03:28:00,Flow_cfs,41.67,,G
04/09/2020,03:28:00,FlowVolume,77458.01,,G
04/09/2020,03:29:00,PT Level,12.01,in,G
04/09/2020,03:29:00,Flow_cfs,41.83,,G
04/09/2020,03:29:00,FlowVolume,79968.01,,G
04/09/2020,03:30:00,PT Level,11.99,in,G
04/09/2020,03:30:00,Aliquot_Num,19,ali,G
04/09/2020,03:30:00,Flow_cfs,41.67,,G
04/09/2020,03:30:00,Curr_pacing,100000.00,,G
04/09/2020,03:30:00,FlowVolume,82468.01,,G
04/09/2020,03:31:00,PT Level,11.99,in,G
04/09/2020,03:31:00,Flow_cfs,41.67,,G
04/09/2020,03:31:00,FlowVolume,84968.01,,G
04/09/2020,03:32:00,PT Level,11.97,in,G
04/09/2020,03:32:00,Flow_cfs,41.50,,G
04/09/2020,03:32:00,FlowVolume,87458.01,,G
04/09/2020,03:33:00,PT Level,11.94,in,G
04/09/2020,03:33:00,Flow_cfs,41.25,,G
04/09/2020,03:33:00,FlowVolume,89933.01,,G
04/09/2020,03:34:00,PT Level,11.96,in,G
04/09/2020,03:34:00,Flow_cfs,41.42,,G
04/09/2020,03:34:00,FlowVolume,92418.01,,G
04/09/2020,03:35:00,PT Level,11.90,in,G
04/09/2020,03:35:00,Aliquot_Num,19,ali,G
04/09/2020,03:35:00,Flow_cfs,40.92,,G
04/09/2020,03:35:00,Curr_pacing,100000.00,,G
04/09/2020,03:35:00,FlowVolume,94873.01,,G
04/09/2020,03:36:00,PT Level,11.90,in,G
04/09/2020,03:36:00,Flow_cfs,40.92,,G
04/09/2020,03:36:00,FlowVolume,97328.01,,G
04/09/2020,03:37:00,PT Level,11.89,in,G
04/09/2020,03:37:00,Flow_cfs,40.83,,G
04/09/2020,03:37:00,FlowVolume,99778.01,,G
04/09/2020,03:38:00,PT Level,11.91,in,G
04/09/2020,03:38:00,Flow_cfs,41.00,,G
04/09/2020,03:38:00,Triggered S,20,,G
04/09/2020,03:38:00,VolumeTrig,102238.01,,G
04/09/2020,03:38:00,FlowVolume,2238.01,,G
04/09/2020,03:39:00,PT Level,11.82,in,G
04/09/2020,03:39:00,Flow_cfs,40.25,,G
04/09/2020,03:39:00,FlowVolume,4653.01,,G
04/09/2020,03:40:00,PT Level,11.89,in,G
04/09/2020,03:40:00,Aliquot_Num,20,ali,G
04/09/2020,03:40:00,Flow_cfs,40.83,,G
04/09/2020,03:40:00,Curr_pacing,100000.00,,G
04/09/2020,03:40:00,FlowVolume,7103.01,,G
04/09/2020,03:41:00,PT Level,11.86,in,G
04/09/2020,03:41:00,Flow_cfs,40.58,,G
04/09/2020,03:41:00,FlowVolume,9538.01,,G
04/09/2020,03:42:00,PT Level,11.86,in,G
04/09/2020,03:42:00,Flow_cfs,40.58,,G
04/09/2020,03:42:00,FlowVolume,11973.01,,G
04/09/2020,03:43:00,PT Level,11.85,in,G
04/09/2020,03:43:00,Flow_cfs,40.50,,G
04/09/2020,03:43:00,FlowVolume,14403.01,,G
04/09/2020,03:44:00,PT Level,11.81,in,G
04/09/2020,03:44:00,Flow_cfs,40.17,,G
04/09/2020,03:44:00,FlowVolume,16813.01,,G
04/09/2020,03:45:00,PT Level,11.82,in,G
04/09/2020,03:45:00,Aliquot_Num,20,ali,G
04/09/2020,03:45:00,Flow_cfs,40.25,,G
04/09/2020,03:45:00,Curr_pacing,100000.00,,G
04/09/2020,03:45:00,FlowVolume,19228.01,,G
04/09/2020,03:46:00,PT Level,11.79,in,G
04/09/2020,03:46:00,Flow_cfs,40.00,,G
04/09/2020,03:46:00,FlowVolume,21628.01,,G
04/09/2020,03:47:00,PT Level,11.78,in,G
04/09/2020,03:47:00,Flow_cfs,39.92,,G
04/09/2020,03:47:00,FlowVolume,24023.01,,G
04/09/2020,03:48:00,PT Level,11.76,in,G
04/09/2020,03:48:00,Flow_cfs,39.75,,G
04/09/2020,03:48:00,FlowVolume,26408.01,,G
04/09/2020,03:49:00,PT Level,11.76,in,G
04/09/2020,03:49:00,Flow_cfs,39.75,,G
04/09/2020,03:49:00,FlowVolume,28793.01,,G
04/09/2020,03:50:00,PT Level,11.78,in,G
04/09/2020,03:50:00,Aliquot_Num,20,ali,G
04/09/2020,03:50:00,Flow_cfs,39.92,,G
04/09/2020,03:50:00,Curr_pacing,100000.00,,G
04/09/2020,03:50:00,FlowVolume,31188.01,,G
04/09/2020,03:51:00,PT Level,11.74,in,G
04/09/2020,03:51:00,Flow_cfs,39.58,,G
04/09/2020,03:51:00,FlowVolume,33563.01,,G
04/09/2020,03:52:00,PT Level,11.74,in,G
04/09/2020,03:52:00,Flow_cfs,39.58,,G
04/09/2020,03:52:00,FlowVolume,35938.01,,G
04/09/2020,03:53:00,PT Level,11.78,in,G
04/09/2020,03:53:00,Flow_cfs,39.92,,G
04/09/2020,03:53:00,FlowVolume,38333.01,,G
04/09/2020,03:54:00,PT Level,11.73,in,G
04/09/2020,03:54:00,Flow_cfs,39.50,,G
04/09/2020,03:54:00,FlowVolume,40703.01,,G
04/09/2020,03:55:00,PT Level,11.73,in,G
04/09/2020,03:55:00,Aliquot_Num,20,ali,G
04/09/2020,03:55:00,Flow_cfs,39.50,,G
04/09/2020,03:55:00,Curr_pacing,100000.00,,G
04/09/2020,03:55:00,FlowVolume,43073.00,,G
04/09/2020,03:56:00,PT Level,11.71,in,G
04/09/2020,03:56:00,Flow_cfs,39.33,,G
04/09/2020,03:56:00,FlowVolume,45433.00,,G
04/09/2020,03:57:00,PT Level,11.67,in,G
04/09/2020,03:57:00,Flow_cfs,39.00,,G
04/09/2020,03:57:00,FlowVolume,47773.00,,G
04/09/2020,03:58:00,PT Level,11.69,in,G
04/09/2020,03:58:00,Flow_cfs,39.17,,G
04/09/2020,03:58:00,FlowVolume,50123.00,,G
04/09/2020,03:59:00,PT Level,11.67,in,G
04/09/2020,03:59:00,Flow_cfs,39.00,,G
04/09/2020,03:59:00,FlowVolume,52463.00,,G
04/09/2020,04:00:00,PT Level,11.68,in,G
04/09/2020,04:00:00,Aliquot_Num,20,ali,G
04/09/2020,04:00:00,Flow_cfs,39.08,,G
04/09/2020,04:00:00,Curr_pacing,100000.00,,G
04/09/2020,04:00:00,FlowVolume,54808.00,,G
04/09/2020,04:01:00,PT Level,11.64,in,G
04/09/2020,04:01:00,Flow_cfs,38.77,,G
04/09/2020,04:01:00,FlowVolume,57134.16,,G
04/09/2020,04:02:00,PT Level,11.64,in,G
04/09/2020,04:02:00,Flow_cfs,38.77,,G
04/09/2020,04:02:00,FlowVolume,59460.31,,G
04/09/2020,04:03:00,PT Level,11.63,in,G
04/09/2020,04:03:00,Flow_cfs,38.69,,G
04/09/2020,04:03:00,FlowVolume,61781.85,,G
04/09/2020,04:04:00,PT Level,11.62,in,G
04/09/2020,04:04:00,Flow_cfs,38.62,,G
04/09/2020,04:04:00,FlowVolume,64098.77,,G
04/09/2020,04:05:00,PT Level,11.58,in,G
04/09/2020,04:05:00,Aliquot_Num,20,ali,G
04/09/2020,04:05:00,Flow_cfs,38.31,,G
04/09/2020,04:05:00,Curr_pacing,100000.00,,G
04/09/2020,04:05:00,FlowVolume,66397.24,,G
04/09/2020,04:06:00,PT Level,11.61,in,G
04/09/2020,04:06:00,Flow_cfs,38.54,,G
04/09/2020,04:06:00,FlowVolume,68709.54,,G
04/09/2020,04:07:00,PT Level,11.59,in,G
04/09/2020,04:07:00,Flow_cfs,38.38,,G
04/09/2020,04:07:00,FlowVolume,71012.62,,G
04/09/2020,04:08:00,PT Level,11.59,in,G
04/09/2020,04:08:00,Flow_cfs,38.38,,G
04/09/2020,04:08:00,FlowVolume,73315.70,,G
04/09/2020,04:09:00,PT Level,11.58,in,G
04/09/2020,04:09:00,Flow_cfs,38.31,,G
04/09/2020,04:09:00,FlowVolume,75614.16,,G
04/09/2020,04:10:00,PT Level,11.54,in,G
04/09/2020,04:10:00,Aliquot_Num,20,ali,G
04/09/2020,04:10:00,Flow_cfs,38.00,,G
04/09/2020,04:10:00,Curr_pacing,100000.00,,G
04/09/2020,04:10:00,FlowVolume,77894.16,,G
04/09/2020,04:11:00,PT Level,11.53,in,G
04/09/2020,04:11:00,Flow_cfs,37.92,,G
04/09/2020,04:11:00,FlowVolume,80169.16,,G
04/09/2020,04:12:00,PT Level,11.53,in,G
04/09/2020,04:12:00,Flow_cfs,37.92,,G
04/09/2020,04:12:00,FlowVolume,82444.16,,G
04/09/2020,04:13:00,PT Level,11.47,in,G
04/09/2020,04:13:00,Flow_cfs,37.42,,G
04/09/2020,04:13:00,FlowVolume,84689.16,,G
04/09/2020,04:14:00,PT Level,11.52,in,G
04/09/2020,04:14:00,Flow_cfs,37.83,,G
