Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
Aliquot_Num,03/12/2020,14:00:00,0,G
Flow_cfs,03/12/2020,14:00:00,11.56,G
FlowVolume,03/12/2020,14:00:00,0.00,G
PT Level,03/12/2020,14:05:00,16.87,G
Aliquot_Num,03/12/2020,14:05:00,0,G
Flow_cfs,03/12/2020,14:05:00,11.93,G
FlowVolume,03/12/2020,14:05:00,0.00,G
PT Level,03/12/2020,14:10:00,17.16,G
Aliquot_Num,03/12/2020,14:10:00,0,G
Flow_cfs,03/12/2020,14:10:00,12.34,G
FlowVolume,03/12/2020,14:10:00,0.00,G
PT Level,03/12/2020,14:15:00,17.35,G
Aliquot_Num,03/12/2020,14:15:00,0,G
Flow_cfs,03/12/2020,14:15:00,12.62,G
FlowVolume,03/12/2020,14:15:00,0.00,G
PT Level,03/12/2020,14:20:00,17.43,G
Aliquot_Num,03/12/2020,14:20:00,0,G
Flow_cfs,03/12/2020,14:20:00,12.74,G
FlowVolume,03/12/2020,14:20:00,0.00,G
PT Level,03/12/2020,14:25:00,17.58,G
Aliquot_Num,03/12/2020,14:25:00,0,G
Flow_cfs,03/12/2020,14:25:00,12.97,G
FlowVolume,03/12/2020,14:25:00,0.00,G
PT Level,03/12/2020,14:30:00,17.71,G
Aliquot_Num,03/12/2020,14:30:00,0,G
Flow_cfs,03/12/2020,14:30:00,13.73,G
FlowVolume,03/12/2020,14:30:00,0.00,G
PT Level,03/12/2020,14:35:00,17.69,G
Aliquot_Num,03/12/2020,14:35:00,0,G
Flow_cfs,03/12/2020,14:35:00,13.73,G
FlowVolume,03/12/2020,14:35:00,0.00,G
PT Level,03/12/2020,14:40:00,17.71,G
Aliquot_Num,03/12/2020,14:40:00,0,G
Flow_cfs,03/12/2020,14:40:00,13.73,G
FlowVolume,03/12/2020,14:40:00,0.00,G
PT Level,03/12/2020,14:45:00,17.70,G
Aliquot_Num,03/12/2020,14:45:00,0,G
Flow_cfs,03/12/2020,14:45:00,13.73,G
FlowVolume,03/12/2020,14:45:00,0.00,G
PT Level,03/12/2020,14:50:00,17.68,G
Aliquot_Num,03/12/2020,14:50:00,0,G
Flow_cfs,03/12/2020,14:50:00,13.73,G
FlowVolume,03/12/2020,14:50:00,0.00,G
PT Level,03/12/2020,14:55:00,17.63,G
Aliquot_Num,03/12/2020,14:55:00,0,G
Flow_cfs,03/12/2020,14:55:00,13.73,G
FlowVolume,03/12/2020,14:55:00,0.00,G
PT Level,03/12/2020,15:00:00,17.54,G
Aliquot_Num,03/12/2020,15:00:00,0,G
Flow_cfs,03/12/2020,15:00:00,12.91,G
FlowVolume,03/12/2020,15:00:00,0.00,G
PT Level,03/12/2020,15:05:00,17.45,G
Aliquot_Num,03/12/2020,15:05:00,0,G
Flow_cfs,03/12/2020,15:05:00,12.77,G
FlowVolume,03/12/2020,15:05:00,0.00,G
PT Level,03/12/2020,15:10:00,17.32,G
Aliquot_Num,03/12/2020,15:10:00,0,G
Flow_cfs,03/12/2020,15:10:00,12.57,G
FlowVolume,03/12/2020,15:10:00,0.00,G
PT Level,03/12/2020,15:15:00,17.21,G
Aliquot_Num,03/12/2020,15:15:00,0,G
Flow_cfs,03/12/2020,15:15:00,12.41,G
FlowVolume,03/12/2020,15:15:00,0.00,G
PT Level,03/12/2020,15:20:00,17.07,G
Aliquot_Num,03/12/2020,15:20:00,0,G
Flow_cfs,03/12/2020,15:20:00,12.21,G
FlowVolume,03/12/2020,15:20:00,0.00,G
PT Level,03/12/2020,15:25:00,16.97,G
Aliquot_Num,03/12/2020,15:25:00,0,G
Flow_cfs,03/12/2020,15:25:00,12.07,G
FlowVolume,03/12/2020,15:25:00,0.00,G
PT Level,03/12/2020,15:30:00,16.81,G
Aliquot_Num,03/12/2020,15:30:00,0,G
Flow_cfs,03/12/2020,15:30:00,11.84,G
FlowVolume,03/12/2020,15:30:00,0.00,G
PT Level,03/12/2020,15:35:00,16.62,G
Aliquot_Num,03/12/2020,15:35:00,0,G
Flow_cfs,03/12/2020,15:35:00,11.56,G
FlowVolume,03/12/2020,15:35:00,0.00,G
PT Level,03/12/2020,15:40:00,16.50,G
Aliquot_Num,03/12/2020,15:40:00,0,G
Flow_cfs,03/12/2020,15:40:00,11.39,G
FlowVolume,03/12/2020,15:40:00,0.00,G
PT Level,03/12/2020,15:45:00,16.24,G
Aliquot_Num,03/12/2020,15:45:00,0,G
Flow_cfs,03/12/2020,15:45:00,11.01,G
FlowVolume,03/12/2020,15:45:00,0.00,G
PT Level,03/12/2020,15:50:00,16.01,G
Aliquot_Num,03/12/2020,15:50:00,0,G
Flow_cfs,03/12/2020,15:50:00,10.69,G
FlowVolume,03/12/2020,15:50:00,0.00,G
PT Level,03/12/2020,15:55:00,15.76,G
Aliquot_Num,03/12/2020,15:55:00,0,G
Flow_cfs,03/12/2020,15:55:00,10.35,G
FlowVolume,03/12/2020,15:55:00,0.00,G
PT Level,03/12/2020,16:00:00,15.50,G
Aliquot_Num,03/12/2020,16:00:00,0,G
Flow_cfs,03/12/2020,16:00:00,9.99,G
FlowVolume,03/12/2020,16:00:00,0.00,G
PT Level,03/12/2020,16:05:00,15.24,G
Aliquot_Num,03/12/2020,16:05:00,0,G
Flow_cfs,03/12/2020,16:05:00,9.64,G
FlowVolume,03/12/2020,16:05:00,0.00,G
PT Level,03/12/2020,16:10:00,14.97,G
Aliquot_Num,03/12/2020,16:10:00,0,G
Flow_cfs,03/12/2020,16:10:00,9.28,G
FlowVolume,03/12/2020,16:10:00,0.00,G
PT Level,03/12/2020,16:15:00,14.71,G
Aliquot_Num,03/12/2020,16:15:00,0,G
Flow_cfs,03/12/2020,16:15:00,8.89,G
FlowVolume,03/12/2020,16:15:00,0.00,G
PT Level,03/12/2020,16:20:00,14.44,G
Aliquot_Num,03/12/2020,16:20:00,0,G
Flow_cfs,03/12/2020,16:20:00,8.56,G
FlowVolume,03/12/2020,16:20:00,0.00,G
PT Level,03/12/2020,16:25:00,14.18,G
Aliquot_Num,03/12/2020,16:25:00,0,G
Flow_cfs,03/12/2020,16:25:00,8.25,G
FlowVolume,03/12/2020,16:25:00,0.00,G
PT Level,03/12/2020,16:30:00,13.93,G
Aliquot_Num,03/12/2020,16:30:00,0,G
Flow_cfs,03/12/2020,16:30:00,7.93,G
FlowVolume,03/12/2020,16:30:00,0.00,G
PT Level,03/12/2020,16:35:00,13.69,G
Aliquot_Num,03/12/2020,16:35:00,0,G
Flow_cfs,03/12/2020,16:35:00,7.62,G
FlowVolume,03/12/2020,16:35:00,0.00,G
PT Level,03/12/2020,16:40:00,13.44,G
Aliquot_Num,03/12/2020,16:40:00,0,G
Flow_cfs,03/12/2020,16:40:00,7.31,G
FlowVolume,03/12/2020,16:40:00,0.00,G
SDI XDT,03/12/2020,16:42:58,0,G
PT Level,03/12/2020,16:45:00,13.22,G
Aliquot_Num,03/12/2020,16:45:00,0,G
Flow_cfs,03/12/2020,16:45:00,7.05,G
FlowVolume,03/12/2020,16:45:00,0.00,G
PT Level,03/12/2020,16:50:00,12.98,G
Aliquot_Num,03/12/2020,16:50:00,0,G
Flow_cfs,03/12/2020,16:50:00,6.76,G
FlowVolume,03/12/2020,16:50:00,0.00,G
PT Level,03/12/2020,16:55:00,12.72,G
Aliquot_Num,03/12/2020,16:55:00,0,G
Flow_cfs,03/12/2020,16:55:00,6.45,G
FlowVolume,03/12/2020,16:55:00,0.00,G
PT Level,03/12/2020,17:00:00,12.52,G
Aliquot_Num,03/12/2020,17:00:00,0,G
Flow_cfs,03/12/2020,17:00:00,6.21,G
FlowVolume,03/12/2020,17:00:00,0.00,G
PT Level,03/12/2020,17:05:00,12.33,G
Aliquot_Num,03/12/2020,17:05:00,0,G
Flow_cfs,03/12/2020,17:05:00,5.99,G
FlowVolume,03/12/2020,17:05:00,0.00,G
PT Level,03/12/2020,17:10:00,12.11,G
Aliquot_Num,03/12/2020,17:10:00,0,G
Flow_cfs,03/12/2020,17:10:00,5.74,G
FlowVolume,03/12/2020,17:10:00,0.00,G
PT Level,03/12/2020,17:15:00,11.93,G
Aliquot_Num,03/12/2020,17:15:00,0,G
Flow_cfs,03/12/2020,17:15:00,5.53,G
FlowVolume,03/12/2020,17:15:00,0.00,G
PT Level,03/12/2020,17:20:00,11.74,G
Aliquot_Num,03/12/2020,17:20:00,0,G
Flow_cfs,03/12/2020,17:20:00,5.33,G
FlowVolume,03/12/2020,17:20:00,0.00,G
PT Level,03/12/2020,17:25:00,11.57,G
Flow_cfs,03/12/2020,17:25:00,5.14,G
Aliquot_Num,03/12/2020,17:25:00,0,G
FlowVolume,03/12/2020,17:25:00,0.00,G
PT Level,03/12/2020,17:30:00,11.38,G
Aliquot_Num,03/12/2020,17:30:00,0,G
Flow_cfs,03/12/2020,17:30:00,4.93,G
FlowVolume,03/12/2020,17:30:00,0.00,G
PT Level,03/12/2020,17:35:00,11.23,G
Aliquot_Num,03/12/2020,17:35:00,0,G
Flow_cfs,03/12/2020,17:35:00,4.77,G
FlowVolume,03/12/2020,17:35:00,0.00,G
PT Level,03/12/2020,17:40:00,11.07,G
Aliquot_Num,03/12/2020,17:40:00,0,G
Flow_cfs,03/12/2020,17:40:00,4.60,G
FlowVolume,03/12/2020,17:40:00,0.00,G
PT Level,03/12/2020,17:45:00,10.91,G
Aliquot_Num,03/12/2020,17:45:00,0,G
Flow_cfs,03/12/2020,17:45:00,4.44,G
FlowVolume,03/12/2020,17:45:00,0.00,G
PT Level,03/12/2020,17:50:00,10.76,G
Aliquot_Num,03/12/2020,17:50:00,0,G
Flow_cfs,03/12/2020,17:50:00,4.28,G
FlowVolume,03/12/2020,17:50:00,0.00,G
PT Level,03/12/2020,17:55:00,10.62,G
Aliquot_Num,03/12/2020,17:55:00,0,G
Flow_cfs,03/12/2020,17:55:00,4.11,G
FlowVolume,03/12/2020,17:55:00,0.00,G
PT Level,03/12/2020,18:00:00,10.47,G
Aliquot_Num,03/12/2020,18:00:00,0,G
Flow_cfs,03/12/2020,18:00:00,3.93,G
FlowVolume,03/12/2020,18:00:00,0.00,G
Client Conn,03/12/2020,18:03:04,30,G
PT Level,03/12/2020,18:05:00,10.34,G
Aliquot_Num,03/12/2020,18:05:00,0,G
Flow_cfs,03/12/2020,18:05:00,3.76,G
FlowVolume,03/12/2020,18:05:00,0.00,G
PT Level,03/12/2020,18:10:00,10.21,G
Aliquot_Num,03/12/2020,18:10:00,0,G
Flow_cfs,03/12/2020,18:10:00,3.60,G
FlowVolume,03/12/2020,18:10:00,0.00,G
PT Level,03/12/2020,18:15:00,10.07,G
Aliquot_Num,03/12/2020,18:15:00,0,G
Flow_cfs,03/12/2020,18:15:00,3.42,G
FlowVolume,03/12/2020,18:15:00,0.00,G
PT Level,03/12/2020,18:20:00,9.96,G
Aliquot_Num,03/12/2020,18:20:00,0,G
Flow_cfs,03/12/2020,18:20:00,3.29,G
FlowVolume,03/12/2020,18:20:00,0.00,G
PT Level,03/12/2020,18:25:00,9.84,G
Aliquot_Num,03/12/2020,18:25:00,0,G
Flow_cfs,03/12/2020,18:25:00,3.19,G
FlowVolume,03/12/2020,18:25:00,0.00,G
Time Before Change,03/12/2020,18:27:59,2939,G
Time After Change,03/12/2020,18:28:02,2939,G
Cell Set Time,03/12/2020,18:28:02,0,G
SDI XDT,03/12/2020,18:28:02,0,G
PT Level,03/12/2020,18:30:00,9.75,G
Aliquot_Num,03/12/2020,18:30:00,0,G
Flow_cfs,03/12/2020,18:30:00,3.13,G
FlowVolume,03/12/2020,18:30:00,0.00,G
PT Level,03/12/2020,18:35:00,9.61,G
Aliquot_Num,03/12/2020,18:35:00,0,G
Flow_cfs,03/12/2020,18:35:00,3.03,G
FlowVolume,03/12/2020,18:35:00,0.00,G
PT Level,03/12/2020,18:40:00,9.55,G
Aliquot_Num,03/12/2020,18:40:00,0,G
Flow_cfs,03/12/2020,18:40:00,2.99,G
FlowVolume,03/12/2020,18:40:00,0.00,G
PT Level,03/12/2020,18:45:00,9.44,G
Aliquot_Num,03/12/2020,18:45:00,0,G
Flow_cfs,03/12/2020,18:45:00,2.91,G
FlowVolume,03/12/2020,18:45:00,0.00,G
PT Level,03/12/2020,18:50:00,9.34,G
Aliquot_Num,03/12/2020,18:50:00,0,G
Flow_cfs,03/12/2020,18:50:00,2.84,G
FlowVolume,03/12/2020,18:50:00,0.00,G
PT Level,03/12/2020,18:55:00,9.24,G
Aliquot_Num,03/12/2020,18:55:00,0,G
Flow_cfs,03/12/2020,18:55:00,2.78,G
FlowVolume,03/12/2020,18:55:00,0.00,G
PT Level,03/12/2020,19:00:00,9.15,G
Aliquot_Num,03/12/2020,19:00:00,0,G
Flow_cfs,03/12/2020,19:00:00,2.72,G
FlowVolume,03/12/2020,19:00:00,0.00,G
PT Level,03/12/2020,19:05:00,9.06,G
Aliquot_Num,03/12/2020,19:05:00,0,G
Flow_cfs,03/12/2020,19:05:00,2.65,G
FlowVolume,03/12/2020,19:05:00,0.00,G
PT Level,03/12/2020,19:10:00,8.98,G
Aliquot_Num,03/12/2020,19:10:00,0,G
Flow_cfs,03/12/2020,19:10:00,2.60,G
FlowVolume,03/12/2020,19:10:00,0.00,G
PT Level,03/12/2020,19:15:00,8.89,G
Aliquot_Num,03/12/2020,19:15:00,0,G
Flow_cfs,03/12/2020,19:15:00,2.53,G
FlowVolume,03/12/2020,19:15:00,0.00,G
PT Level,03/12/2020,19:20:00,8.77,G
Aliquot_Num,03/12/2020,19:20:00,0,G
Flow_cfs,03/12/2020,19:20:00,2.46,G
FlowVolume,03/12/2020,19:20:00,0.00,G
PT Level,03/12/2020,19:25:00,8.74,G
Aliquot_Num,03/12/2020,19:25:00,0,G
Flow_cfs,03/12/2020,19:25:00,2.44,G
FlowVolume,03/12/2020,19:25:00,0.00,G
PT Level,03/12/2020,19:30:00,8.67,G
Aliquot_Num,03/12/2020,19:30:00,0,G
Flow_cfs,03/12/2020,19:30:00,2.40,G
FlowVolume,03/12/2020,19:30:00,0.00,G
PT Level,03/12/2020,19:35:00,8.60,G
Aliquot_Num,03/12/2020,19:35:00,0,G
Flow_cfs,03/12/2020,19:35:00,2.36,G
FlowVolume,03/12/2020,19:35:00,0.00,G
PT Level,03/12/2020,19:40:00,8.51,G
Aliquot_Num,03/12/2020,19:40:00,0,G
Flow_cfs,03/12/2020,19:40:00,2.30,G
FlowVolume,03/12/2020,19:40:00,0.00,G
PT Level,03/12/2020,19:45:00,8.44,G
Aliquot_Num,03/12/2020,19:45:00,0,G
Flow_cfs,03/12/2020,19:45:00,2.26,G
FlowVolume,03/12/2020,19:45:00,0.00,G
PT Level,03/12/2020,19:50:00,8.37,G
Aliquot_Num,03/12/2020,19:50:00,0,G
Flow_cfs,03/12/2020,19:50:00,2.22,G
FlowVolume,03/12/2020,19:50:00,0.00,G
PT Level,03/12/2020,19:55:00,8.30,G
Aliquot_Num,03/12/2020,19:55:00,0,G
Flow_cfs,03/12/2020,19:55:00,2.17,G
FlowVolume,03/12/2020,19:55:00,0.00,G
PT Level,03/12/2020,20:00:00,8.23,G
Aliquot_Num,03/12/2020,20:00:00,0,G
Flow_cfs,03/12/2020,20:00:00,2.13,G
FlowVolume,03/12/2020,20:00:00,0.00,G
PT Level,03/12/2020,20:05:00,8.17,G
Aliquot_Num,03/12/2020,20:05:00,0,G
Flow_cfs,03/12/2020,20:05:00,2.09,G
FlowVolume,03/12/2020,20:05:00,0.00,G
PT Level,03/12/2020,20:10:00,8.11,G
Aliquot_Num,03/12/2020,20:10:00,0,G
Flow_cfs,03/12/2020,20:10:00,2.05,G
FlowVolume,03/12/2020,20:10:00,0.00,G
PT Level,03/12/2020,20:15:00,8.04,G
Aliquot_Num,03/12/2020,20:15:00,0,G
Flow_cfs,03/12/2020,20:15:00,2.01,G
FlowVolume,03/12/2020,20:15:00,0.00,G
PT Level,03/12/2020,20:20:00,7.99,G
Aliquot_Num,03/12/2020,20:20:00,0,G
Flow_cfs,03/12/2020,20:20:00,1.98,G
FlowVolume,03/12/2020,20:20:00,0.00,G
PT Level,03/12/2020,20:25:00,7.92,G
Aliquot_Num,03/12/2020,20:25:00,0,G
Flow_cfs,03/12/2020,20:25:00,1.94,G
FlowVolume,03/12/2020,20:25:00,0.00,G
PT Level,03/12/2020,20:30:00,7.87,G
Aliquot_Num,03/12/2020,20:30:00,0,G
Flow_cfs,03/12/2020,20:30:00,1.91,G
FlowVolume,03/12/2020,20:30:00,0.00,G
PT Level,03/12/2020,20:35:00,7.82,G
Aliquot_Num,03/12/2020,20:35:00,0,G
Flow_cfs,03/12/2020,20:35:00,1.89,G
FlowVolume,03/12/2020,20:35:00,0.00,G
PT Level,03/12/2020,20:40:00,7.76,G
Aliquot_Num,03/12/2020,20:40:00,0,G
Flow_cfs,03/12/2020,20:40:00,1.86,G
FlowVolume,03/12/2020,20:40:00,0.00,G
PT Level,03/12/2020,20:45:00,7.71,G
Aliquot_Num,03/12/2020,20:45:00,0,G
Flow_cfs,03/12/2020,20:45:00,1.83,G
FlowVolume,03/12/2020,20:45:00,0.00,G
PT Level,03/12/2020,20:50:00,7.66,G
Aliquot_Num,03/12/2020,20:50:00,0,G
Flow_cfs,03/12/2020,20:50:00,1.80,G
FlowVolume,03/12/2020,20:50:00,0.00,G
PT Level,03/12/2020,20:55:00,7.60,G
Aliquot_Num,03/12/2020,20:55:00,0,G
Flow_cfs,03/12/2020,20:55:00,1.77,G
FlowVolume,03/12/2020,20:55:00,0.00,G
PT Level,03/12/2020,21:00:00,7.55,G
Aliquot_Num,03/12/2020,21:00:00,0,G
Flow_cfs,03/12/2020,21:00:00,1.74,G
FlowVolume,03/12/2020,21:00:00,0.00,G
PT Level,03/12/2020,21:05:00,7.49,G
Aliquot_Num,03/12/2020,21:05:00,0,G
Flow_cfs,03/12/2020,21:05:00,1.71,G
FlowVolume,03/12/2020,21:05:00,0.00,G
PT Level,03/12/2020,21:10:00,7.45,G
Aliquot_Num,03/12/2020,21:10:00,0,G
Flow_cfs,03/12/2020,21:10:00,1.69,G
FlowVolume,03/12/2020,21:10:00,0.00,G
PT Level,03/12/2020,21:15:00,7.40,G
Aliquot_Num,03/12/2020,21:15:00,0,G
Flow_cfs,03/12/2020,21:15:00,1.66,G
FlowVolume,03/12/2020,21:15:00,0.00,G
PT Level,03/12/2020,21:20:00,7.36,G
Aliquot_Num,03/12/2020,21:20:00,0,G
Flow_cfs,03/12/2020,21:20:00,1.64,G
FlowVolume,03/12/2020,21:20:00,0.00,G
PT Level,03/12/2020,21:25:00,7.32,G
Aliquot_Num,03/12/2020,21:25:00,0,G
Flow_cfs,03/12/2020,21:25:00,1.61,G
FlowVolume,03/12/2020,21:25:00,0.00,G
PT Level,03/12/2020,21:30:00,7.27,G
Aliquot_Num,03/12/2020,21:30:00,0,G
Flow_cfs,03/12/2020,21:30:00,1.59,G
FlowVolume,03/12/2020,21:30:00,0.00,G
PT Level,03/12/2020,21:35:00,7.23,G
Aliquot_Num,03/12/2020,21:35:00,0,G
Flow_cfs,03/12/2020,21:35:00,1.56,G
FlowVolume,03/12/2020,21:35:00,0.00,G
PT Level,03/12/2020,21:40:00,7.18,G
Aliquot_Num,03/12/2020,21:40:00,0,G
Flow_cfs,03/12/2020,21:40:00,1.53,G
FlowVolume,03/12/2020,21:40:00,0.00,G
PT Level,03/12/2020,21:45:00,7.12,G
Aliquot_Num,03/12/2020,21:45:00,0,G
Flow_cfs,03/12/2020,21:45:00,1.50,G
FlowVolume,03/12/2020,21:45:00,0.00,G
PT Level,03/12/2020,21:50:00,7.09,G
Aliquot_Num,03/12/2020,21:50:00,0,G
Flow_cfs,03/12/2020,21:50:00,1.48,G
FlowVolume,03/12/2020,21:50:00,0.00,G
PT Level,03/12/2020,21:55:00,7.05,G
Aliquot_Num,03/12/2020,21:55:00,0,G
Flow_cfs,03/12/2020,21:55:00,1.46,G
FlowVolume,03/12/2020,21:55:00,0.00,G
PT Level,03/12/2020,22:00:00,7.00,G
Aliquot_Num,03/12/2020,22:00:00,0,G
Flow_cfs,03/12/2020,22:00:00,1.44,G
FlowVolume,03/12/2020,22:00:00,0.00,G
PT Level,03/12/2020,22:05:00,6.97,G
Aliquot_Num,03/12/2020,22:05:00,0,G
Flow_cfs,03/12/2020,22:05:00,1.42,G
FlowVolume,03/12/2020,22:05:00,0.00,G
PT Level,03/12/2020,22:10:00,6.92,G
Aliquot_Num,03/12/2020,22:10:00,0,G
Flow_cfs,03/12/2020,22:10:00,1.40,G
FlowVolume,03/12/2020,22:10:00,0.00,G
PT Level,03/12/2020,22:15:00,6.89,G
Aliquot_Num,03/12/2020,22:15:00,0,G
Flow_cfs,03/12/2020,22:15:00,1.38,G
FlowVolume,03/12/2020,22:15:00,0.00,G
PT Level,03/12/2020,22:20:00,6.84,G
Aliquot_Num,03/12/2020,22:20:00,0,G
Flow_cfs,03/12/2020,22:20:00,1.35,G
FlowVolume,03/12/2020,22:20:00,0.00,G
PT Level,03/12/2020,22:25:00,6.80,G
Aliquot_Num,03/12/2020,22:25:00,0,G
Flow_cfs,03/12/2020,22:25:00,1.33,G
FlowVolume,03/12/2020,22:25:00,0.00,G
PT Level,03/12/2020,22:30:00,6.77,G
Aliquot_Num,03/12/2020,22:30:00,0,G
Flow_cfs,03/12/2020,22:30:00,1.32,G
FlowVolume,03/12/2020,22:30:00,0.00,G
PT Level,03/12/2020,22:35:00,6.72,G
Aliquot_Num,03/12/2020,22:35:00,0,G
Flow_cfs,03/12/2020,22:35:00,1.29,G
FlowVolume,03/12/2020,22:35:00,0.00,G
PT Level,03/12/2020,22:40:00,6.70,G
Aliquot_Num,03/12/2020,22:40:00,0,G
Flow_cfs,03/12/2020,22:40:00,1.28,G
FlowVolume,03/12/2020,22:40:00,0.00,G
PT Level,03/12/2020,22:45:00,6.64,G
Aliquot_Num,03/12/2020,22:45:00,0,G
Flow_cfs,03/12/2020,22:45:00,1.25,G
FlowVolume,03/12/2020,22:45:00,0.00,G
PT Level,03/12/2020,22:50:00,6.62,G
Aliquot_Num,03/12/2020,22:50:00,0,G
Flow_cfs,03/12/2020,22:50:00,1.24,G
FlowVolume,03/12/2020,22:50:00,0.00,G
PT Level,03/12/2020,22:55:00,6.60,G
Aliquot_Num,03/12/2020,22:55:00,0,G
Flow_cfs,03/12/2020,22:55:00,1.23,G
FlowVolume,03/12/2020,22:55:00,0.00,G
PT Level,03/12/2020,23:00:00,6.54,G
Aliquot_Num,03/12/2020,23:00:00,0,G
Flow_cfs,03/12/2020,23:00:00,1.20,G
FlowVolume,03/12/2020,23:00:00,0.00,G
PT Level,03/12/2020,23:05:00,6.51,G
Aliquot_Num,03/12/2020,23:05:00,0,G
Flow_cfs,03/12/2020,23:05:00,1.18,G
FlowVolume,03/12/2020,23:05:00,0.00,G
PT Level,03/12/2020,23:10:00,6.47,G
Aliquot_Num,03/12/2020,23:10:00,0,G
Flow_cfs,03/12/2020,23:10:00,1.16,G
FlowVolume,03/12/2020,23:10:00,0.00,G
PT Level,03/12/2020,23:15:00,6.46,G
Aliquot_Num,03/12/2020,23:15:00,0,G
Flow_cfs,03/12/2020,23:15:00,1.15,G
FlowVolume,03/12/2020,23:15:00,0.00,G
PT Level,03/12/2020,23:20:00,6.44,G
Aliquot_Num,03/12/2020,23:20:00,0,G
Flow_cfs,03/12/2020,23:20:00,1.14,G
FlowVolume,03/12/2020,23:20:00,0.00,G
PT Level,03/12/2020,23:25:00,6.40,G
Aliquot_Num,03/12/2020,23:25:00,0,G
Flow_cfs,03/12/2020,23:25:00,1.12,G
FlowVolume,03/12/2020,23:25:00,0.00,G
PT Level,03/12/2020,23:30:00,6.38,G
Aliquot_Num,03/12/2020,23:30:00,0,G
Flow_cfs,03/12/2020,23:30:00,1.11,G
FlowVolume,03/12/2020,23:30:00,0.00,G
PT Level,03/12/2020,23:35:00,6.35,G
Aliquot_Num,03/12/2020,23:35:00,0,G
Flow_cfs,03/12/2020,23:35:00,1.10,G
FlowVolume,03/12/2020,23:35:00,0.00,G
PT Level,03/12/2020,23:40:00,6.30,G
Aliquot_Num,03/12/2020,23:40:00,0,G
Flow_cfs,03/12/2020,23:40:00,1.07,G
FlowVolume,03/12/2020,23:40:00,0.00,G
PT Level,03/12/2020,23:45:00,6.29,G
Aliquot_Num,03/12/2020,23:45:00,0,G
Flow_cfs,03/12/2020,23:45:00,1.06,G
FlowVolume,03/12/2020,23:45:00,0.00,G
PT Level,03/12/2020,23:50:00,6.26,G
Aliquot_Num,03/12/2020,23:50:00,0,G
Flow_cfs,03/12/2020,23:50:00,1.05,G
FlowVolume,03/12/2020,23:50:00,0.00,G
PT Level,03/12/2020,23:55:00,6.23,G
Aliquot_Num,03/12/2020,23:55:00,0,G
Flow_cfs,03/12/2020,23:55:00,1.03,G
FlowVolume,03/12/2020,23:55:00,0.00,G
PT Level,03/13/2020,00:00:00,6.21,G
Aliquot_Num,03/13/2020,00:00:00,0,G
Flow_cfs,03/13/2020,00:00:00,1.02,G
FlowVolume,03/13/2020,00:00:00,0.00,G
PT Level,03/13/2020,00:05:00,6.17,G
Aliquot_Num,03/13/2020,00:05:00,0,G
Flow_cfs,03/13/2020,00:05:00,1.00,G
FlowVolume,03/13/2020,00:05:00,0.00,G
PT Level,03/13/2020,00:10:00,6.14,G
Aliquot_Num,03/13/2020,00:10:00,0,G
Flow_cfs,03/13/2020,00:10:00,0.99,G
FlowVolume,03/13/2020,00:10:00,0.00,G
PT Level,03/13/2020,00:15:00,6.12,G
Aliquot_Num,03/13/2020,00:15:00,0,G
Flow_cfs,03/13/2020,00:15:00,0.98,G
FlowVolume,03/13/2020,00:15:00,0.00,G
PT Level,03/13/2020,00:20:00,6.09,G
Aliquot_Num,03/13/2020,00:20:00,0,G
Flow_cfs,03/13/2020,00:20:00,0.96,G
FlowVolume,03/13/2020,00:20:00,0.00,G
PT Level,03/13/2020,00:25:00,6.07,G
Aliquot_Num,03/13/2020,00:25:00,0,G
Flow_cfs,03/13/2020,00:25:00,0.96,G
FlowVolume,03/13/2020,00:25:00,0.00,G
PT Level,03/13/2020,00:30:00,6.04,G
Aliquot_Num,03/13/2020,00:30:00,0,G
Flow_cfs,03/13/2020,00:30:00,0.94,G
FlowVolume,03/13/2020,00:30:00,0.00,G
PT Level,03/13/2020,00:35:00,6.02,G
Aliquot_Num,03/13/2020,00:35:00,0,G
Flow_cfs,03/13/2020,00:35:00,0.93,G
FlowVolume,03/13/2020,00:35:00,0.00,G
PT Level,03/13/2020,00:40:00,6.00,G
Aliquot_Num,03/13/2020,00:40:00,0,G
Flow_cfs,03/13/2020,00:40:00,0.93,G
FlowVolume,03/13/2020,00:40:00,0.00,G
PT Level,03/13/2020,00:45:00,5.96,G
Aliquot_Num,03/13/2020,00:45:00,0,G
Flow_cfs,03/13/2020,00:45:00,0.91,G
FlowVolume,03/13/2020,00:45:00,0.00,G
PT Level,03/13/2020,00:50:00,5.95,G
Aliquot_Num,03/13/2020,00:50:00,0,G
Flow_cfs,03/13/2020,00:50:00,0.90,G
FlowVolume,03/13/2020,00:50:00,0.00,G
PT Level,03/13/2020,00:55:00,5.93,G
Aliquot_Num,03/13/2020,00:55:00,0,G
Flow_cfs,03/13/2020,00:55:00,0.89,G
FlowVolume,03/13/2020,00:55:00,0.00,G
PT Level,03/13/2020,01:00:00,5.90,G
Aliquot_Num,03/13/2020,01:00:00,0,G
Flow_cfs,03/13/2020,01:00:00,0.88,G
FlowVolume,03/13/2020,01:00:00,0.00,G
PT Level,03/13/2020,01:05:00,5.89,G
Aliquot_Num,03/13/2020,01:05:00,0,G
Flow_cfs,03/13/2020,01:05:00,0.88,G
