Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/11/2021 01:30:00,70000,1,60328.19,14,0.57,4.83,50.982,11.05,7249.402
03/11/2021 01:31:00,70000,1,65845.30,14,0.71,4.94,72.685,9.21,5517.109
03/11/2021 01:32:00,70000,1,3558.64,14,0.84,5.12,97.097,11.53,7713.334
03/11/2021 01:33:00,70000,1,10875.70,15,0.61,4.82,57.653,11.12,7317.058
03/11/2021 01:34:00,70000,1,22129.21,15,0.95,5.17,118.141,15.12,11253.517
03/11/2021 01:35:00,70000,1,31607.05,15,0.94,5.87,132.498,13.34,9477.836
03/11/2021 01:36:00,70000,1,40906.60,15,1.30,5.05,183.909,13.16,9299.549
03/11/2021 01:37:00,70000,1,54328.88,15,0.97,4.98,118.482,17.28,13422.279
03/11/2021 01:38:00,70000,1,62225.85,15,1.03,4.68,120.451,11.72,7896.973
03/11/2021 01:39:00,70000,1,316.13,15,0.81,4.59,82.302,11.92,8090.278
03/11/2021 01:40:00,70000,1,4087.23,16,0.90,4.16,87.290,7.24,3771.101
03/11/2021 01:41:00,70000,1,7928.70,16,1.56,3.38,161.232,7.32,3841.470
03/11/2021 01:42:00,70000,1,12108.12,16,2.14,3.41,261.862,7.71,4179.423
03/11/2021 01:43:00,70000,1,16731.57,16,1.94,3.45,229.581,8.22,4623.445
03/11/2021 01:44:00,70000,1,21230.33,16,0.77,5.59,93.902,8.08,4498.757
03/11/2021 01:45:00,70000,1,23629.28,16,1.56,5.83,278.918,5.55,2398.953
03/11/2021 01:46:00,70000,1,27158.76,16,1.62,6.34,321.505,6.95,3529.483
03/11/2021 01:47:00,70000,1,31500.34,16,1.85,5.93,366.282,7.90,4341.574
03/11/2021 01:48:00,70000,1,34557.26,16,1.71,4.53,248.647,6.38,3056.927
03/11/2021 01:49:00,70000,1,38276.90,16,1.00,6.04,148.931,7.18,3719.633
03/11/2021 01:50:00,70000,1,43244.94,16,1.63,5.35,273.346,8.60,4968.047
03/11/2021 01:51:00,70000,1,46277.54,16,1.45,5.16,221.352,6.35,3032.601
03/11/2021 01:52:00,70000,1,49415.94,16,1.70,4.82,263.467,6.48,3138.394
03/11/2021 01:53:00,70000,1,52529.78,16,1.34,4.57,174.517,6.45,3113.840
03/11/2021 01:54:00,70000,1,57180.54,16,1.06,5.37,144.063,8.25,4650.765
03/11/2021 01:55:00,70000,1,60573.43,16,1.46,5.73,247.963,6.79,3392.890
03/11/2021 01:56:00,70000,1,64450.09,16,1.62,5.46,276.582,7.36,3876.654
03/11/2021 01:57:00,70000,1,66683.44,16,1.37,6.17,244.300,5.33,2233.352
03/11/2021 01:58:00,70000,1,69440.38,16,1.56,5.28,253.508,6.01,2756.941
03/11/2021 01:59:00,70000,1,4381.54,16,1.38,3.93,156.454,8.57,4941.162
03/11/2021 02:00:00,70000,1,10699.19,17,0.98,4.09,98.859,10.07,6317.646
03/11/2021 02:01:00,70000,1,15349.95,17,1.82,3.65,221.032,8.25,4650.765
03/11/2021 02:02:00,70000,1,19294.20,17,2.48,3.62,345.349,7.44,3944.248
03/11/2021 02:03:00,70000,1,24820.54,17,1.83,4.16,252.135,9.22,5526.337
03/11/2021 02:04:00,70000,1,28548.31,17,2.54,3.86,380.666,7.19,3727.775
03/11/2021 02:05:00,70000,1,33605.98,17,1.85,3.23,199.480,8.70,5057.663
03/11/2021 02:06:00,70000,1,37333.75,17,0.71,3.57,53.448,7.19,3727.775
03/11/2021 02:07:00,70000,1,40472.14,17,1.93,3.70,243.990,6.48,3138.394
03/11/2021 02:08:00,70000,1,44044.40,17,1.01,4.66,117.018,7.00,3572.255
03/11/2021 02:09:00,70000,1,48159.69,17,1.18,5.61,178.038,7.64,4115.292
03/11/2021 02:10:00,70000,1,53047.08,17,1.57,6.59,317.892,8.51,4887.392
03/11/2021 02:11:00,70000,1,56914.94,17,2.01,6.67,464.568,7.35,3867.858
03/11/2021 02:12:00,70000,1,60393.10,17,2.04,5.48,390.832,6.89,3478.156
03/11/2021 02:13:00,70000,1,63726.38,17,1.55,5.39,255.591,6.72,3333.287
03/11/2021 02:14:00,70000,1,66475.39,17,1.47,5.78,252.903,6.00,2749.010
03/11/2021 02:15:00,70000,1,673.14,17,1.60,6.18,306.982,7.73,4197.747
03/11/2021 02:16:00,70000,1,5865.23,18,1.82,5.63,339.939,8.85,5192.088
03/11/2021 02:17:00,70000,1,9962.20,18,1.58,3.95,192.082,7.62,4096.968
03/11/2021 02:18:00,70000,1,14416.59,18,0.82,5.95,109.860,8.03,4454.392
03/11/2021 02:19:00,70000,1,16959.14,18,1.72,5.14,284.856,5.73,2542.547
03/11/2021 02:20:00,70000,1,21208.67,18,1.40,4.39,179.094,7.79,4249.538
03/11/2021 02:21:00,70000,1,24233.17,18,1.15,5.37,163.245,6.34,3024.492
03/11/2021 02:22:00,70000,1,27192.61,18,1.59,4.20,206.547,6.26,2959.448
03/11/2021 02:23:00,70000,1,30645.11,18,1.10,4.94,141.452,6.86,3452.493
03/11/2021 02:24:00,70000,1,33132.82,18,1.44,4.48,189.797,5.66,2487.717
03/11/2021 02:25:00,70000,1,36271.22,18,1.19,4.55,145.251,6.48,3138.394
03/11/2021 02:26:00,70000,1,40413.99,18,1.35,4.92,190.137,7.67,4142.777
03/11/2021 02:27:00,70000,1,43170.94,18,1.39,3.63,145.763,6.01,2756.941
03/11/2021 02:28:00,70000,1,45218.41,18,0.93,3.75,83.725,5.08,2047.472
03/11/2021 02:29:00,70000,1,47252.19,18,1.07,3.57,97.937,5.06,2033.786
03/11/2021 02:30:00,70000,1,49251.77,18,0.99,3.54,86.608,5.01,1999.572
03/11/2021 02:31:00,70000,1,51555.38,18,1.02,3.89,99.403,5.42,2303.612
03/11/2021 02:32:00,70000,1,55059.20,18,1.14,3.44,102.730,6.92,3503.820
03/11/2021 02:33:00,70000,1,57571.36,18,0.85,3.61,69.939,5.69,2512.158
03/11/2021 02:34:00,70000,1,59673.37,18,0.97,4.60,108.211,5.15,2102.015
03/11/2021 02:35:00,70000,1,60401.72,18,1.29,3.93,141.179,2.97,728.350
03/11/2021 02:36:00,70000,1,61740.64,18,0.98,4.82,116.243,4.04,1338.918
03/11/2021 02:37:00,70000,1,62883.60,18,1.42,4.42,184.932,3.72,1142.959
03/11/2021 02:38:00,70000,1,64790.46,18,1.25,4.07,139.751,4.88,1906.865
03/11/2021 02:39:00,70000,1,65951.73,18,1.18,5.00,157.331,3.75,1161.264
03/11/2021 02:40:00,70000,1,67873.35,18,1.51,4.45,202.471,4.90,1921.622
03/11/2021 02:41:00,70000,1,68871.67,18,1.34,4.00,153.848,3.47,998.325
03/11/2021 02:42:00,70000,1,69881.15,18,1.14,3.90,117.901,3.49,1009.474
03/11/2021 02:43:00,70000,1,1152.57,18,1.23,3.73,124.861,3.93,1271.429
03/11/2021 02:44:00,70000,1,2258.92,19,1.24,3.26,110.561,3.66,1106.351
03/11/2021 02:45:00,70000,1,2948.51,19,1.28,3.79,135.594,2.89,689.589
03/11/2021 02:46:00,70000,1,4048.76,19,1.01,3.93,97.986,3.65,1100.249
03/11/2021 02:47:00,70000,1,5097.26,19,1.32,3.77,141.588,3.56,1048.497
03/11/2021 02:48:00,70000,1,5582.24,19,1.55,3.27,155.737,2.44,484.980
03/11/2021 02:49:00,70000,1,6430.70,19,1.29,3.53,127.250,3.20,848.456
03/11/2021 02:50:00,70000,1,7512.64,19,1.23,3.36,113.296,3.62,1081.945
03/11/2021 02:51:00,70000,1,8372.16,19,1.24,3.10,105.423,3.22,859.524
03/11/2021 02:52:00,70000,1,8889.26,19,1.29,3.37,122.344,2.52,517.098
03/11/2021 02:53:00,70000,1,9389.83,19,1.46,3.18,138.089,2.48,500.571
03/11/2021 02:54:00,70000,1,10089.11,19,1.20,3.15,102.459,2.91,699.279
03/11/2021 02:55:00,70000,1,10597.48,19,1.32,3.30,122.879,2.50,508.367
03/11/2021 02:56:00,70000,1,11640.40,19,1.60,3.09,153.378,3.55,1042.922
03/11/2021 02:57:00,70000,1,12522.06,19,1.63,3.37,172.432,3.26,881.661
03/11/2021 02:58:00,70000,1,13065.36,19,1.24,3.12,106.617,2.58,543.292
03/11/2021 02:59:00,70000,1,13818.71,19,1.73,1.51,84.253,3.02,753.352
03/11/2021 03:00:00,70000,1,14918.96,19,1.11,3.02,87.425,3.65,1100.249
03/11/2021 03:01:00,70000,1,15917.28,19,1.64,3.17,164.170,3.47,998.325
03/11/2021 03:02:00,70000,1,17029.73,19,2.09,2.01,149.080,3.67,1112.452
03/11/2021 03:03:00,70000,1,17464.81,19,1.62,3.00,152.694,2.32,435.079
03/11/2021 03:04:00,70000,1,17838.89,19,1.72,3.22,178.712,2.16,374.077
03/11/2021 03:05:00,70000,1,18576.93,19,1.90,2.99,192.622,2.99,738.040
03/11/2021 03:06:00,70000,1,19305.28,19,1.84,2.21,135.409,2.97,728.350
03/11/2021 03:07:00,70000,1,20286.88,19,1.62,3.50,177.973,3.44,981.601
03/11/2021 03:08:00,70000,1,20868.14,19,2.03,3.04,215.182,2.66,581.263
03/11/2021 03:09:00,70000,1,21733.20,19,1.35,0.56,21.629,3.23,865.058
03/11/2021 03:10:00,70000,1,22375.30,19,1.03,3.19,82.019,2.79,642.101
03/11/2021 03:11:00,70000,1,23008.19,19,1.55,2.94,139.356,2.77,632.893
03/11/2021 03:12:00,70000,1,23683.25,19,1.61,2.41,120.664,2.86,675.054
03/11/2021 03:13:00,70000,1,24325.35,19,1.50,0.25,11.256,2.79,642.101
03/11/2021 03:14:00,70000,1,24949.03,19,1.41,3.00,123.861,2.75,623.684
03/11/2021 03:15:00,70000,1,25430.12,19,1.21,2.91,95.424,2.43,481.082
03/11/2021 03:16:00,70000,1,26183.47,19,1.08,3.09,86.029,3.02,753.352
03/11/2021 03:17:00,70000,1,26676.24,19,1.46,2.85,124.299,2.46,492.775
03/11/2021 03:18:00,70000,1,27080.51,19,1.31,3.07,113.949,2.24,404.263
03/11/2021 03:19:00,70000,1,27718.00,19,1.45,2.66,114.873,2.78,637.497
03/11/2021 03:20:00,70000,1,28145.37,19,1.06,2.20,59.046,2.30,427.368
03/11/2021 03:21:00,70000,1,28557.32,19,1.03,2.98,76.671,2.26,411.946
03/11/2021 03:22:00,70000,1,29038.40,19,1.33,3.10,116.714,2.43,481.082
03/11/2021 03:23:00,70000,1,29538.97,19,1.12,3.14,92.092,2.48,500.571
03/11/2021 03:24:00,70000,1,29966.34,19,1.10,2.92,82.971,2.30,427.368
03/11/2021 03:25:00,70000,1,30792.96,19,1.38,3.11,124.981,3.16,826.620
03/11/2021 03:26:00,70000,1,31148.99,19,1.09,3.11,87.056,2.11,356.036
03/11/2021 03:27:00,70000,1,31725.46,19,1.47,3.01,131.913,2.65,576.462
03/11/2021 03:28:00,70000,1,32032.00,19,1.04,3.34,87.845,1.97,306.541
03/11/2021 03:29:00,70000,1,32598.86,19,1.15,2.32,70.296,2.63,566.861
03/11/2021 03:30:00,70000,1,33184.92,19,0.73,3.20,49.281,2.67,586.063
03/11/2021 03:31:00,70000,1,33544.56,19,1.13,1.44,42.414,2.12,359.644
03/11/2021 03:32:00,70000,1,34025.65,19,0.86,3.00,58.806,2.43,481.082
03/11/2021 03:33:00,70000,1,34370.33,19,1.25,2.87,99.044,2.08,344.681
03/11/2021 03:34:00,70000,1,34740.80,19,0.94,2.47,55.575,2.15,370.469
03/11/2021 03:35:00,70000,1,35192.61,19,0.90,2.04,43.052,2.36,451.816
03/11/2021 03:36:00,70000,1,35448.48,19,0.86,1.96,38.491,1.82,255.871
03/11/2021 03:37:00,70000,1,36368.88,19,0.69,3.57,50.186,3.33,920.400
03/11/2021 03:38:00,70000,1,36853.86,19,1.33,3.18,120.782,2.44,484.980
03/11/2021 03:39:00,70000,1,37346.64,19,1.12,3.17,92.602,2.46,492.775
03/11/2021 03:40:00,70000,1,37754.73,19,1.07,2.94,80.327,2.25,408.091
03/11/2021 03:41:00,70000,1,38345.59,19,1.14,1.28,38.325,2.68,590.864
03/11/2021 03:42:00,70000,1,38784.53,19,0.77,2.94,49.275,2.33,438.934
03/11/2021 03:43:00,70000,1,39184.96,19,0.97,1.71,40.161,2.23,400.434
03/11/2021 03:44:00,70000,1,39388.52,19,0.90,2.50,52.792,1.64,203.556
03/11/2021 03:45:00,70000,1,40021.41,19,0.77,2.74,46.098,2.77,632.893
03/11/2021 03:46:00,70000,1,40414.19,19,0.62,3.91,47.694,2.21,392.778
03/11/2021 03:47:00,70000,1,41167.54,19,1.36,3.26,127.474,3.02,753.352
03/11/2021 03:48:00,70000,1,41610.77,19,1.02,2.74,70.272,2.34,443.228
03/11/2021 03:49:00,70000,1,42099.65,19,0.92,3.79,82.991,2.45,488.878
03/11/2021 03:50:00,70000,1,42676.11,19,1.30,2.25,82.508,2.65,576.462
03/11/2021 03:51:00,70000,1,43530.10,19,0.69,3.58,50.369,3.21,853.990
03/11/2021 03:52:00,70000,1,43829.81,19,1.25,3.00,103.887,1.95,299.712
03/11/2021 03:53:00,70000,1,44314.79,19,0.87,2.58,51.588,2.44,484.980
03/11/2021 03:54:00,70000,1,44586.23,19,0.72,0.39,5.923,1.87,271.439
03/11/2021 03:55:00,70000,1,45826.98,19,1.58,4.42,216.004,3.88,1240.752
03/11/2021 03:56:00,70000,1,47012.65,19,1.33,4.28,161.899,3.79,1185.669
03/11/2021 03:57:00,70000,1,48649.18,19,1.18,4.09,130.034,4.49,1636.530
03/11/2021 03:58:00,70000,1,50080.08,19,1.23,3.64,122.277,4.18,1430.895
03/11/2021 03:59:00,70000,1,51192.53,19,0.85,4.17,81.440,3.67,1112.452
03/11/2021 04:00:00,70000,1,53340.02,19,1.26,3.96,138.445,5.21,2147.492
03/11/2021 04:01:00,70000,1,55867.37,19,1.08,4.69,130.461,5.71,2527.352
03/11/2021 04:02:00,70000,1,57545.76,19,1.33,4.23,159.257,4.55,1678.383
03/11/2021 04:03:00,70000,1,60821.60,19,1.20,4.17,136.001,6.65,3275.847
03/11/2021 04:04:00,70000,1,62431.24,19,1.26,4.32,150.961,4.45,1609.641
03/11/2021 04:05:00,70000,1,65308.74,19,1.37,4.97,196.655,6.16,2877.491
03/11/2021 04:06:00,70000,1,67456.23,19,1.11,5.11,147.523,5.21,2147.492
03/11/2021 04:07:00,70000,1,69632.34,19,1.47,3.97,173.950,5.25,2176.112
03/11/2021 04:08:00,70000,1,2128.20,19,1.13,4.39,129.846,5.67,2495.864
03/11/2021 04:09:00,70000,1,5546.64,20,1.19,5.05,161.353,6.82,3418.434
03/11/2021 04:10:00,70000,1,8180.44,20,1.40,4.21,171.610,5.85,2633.803
03/11/2021 04:11:00,70000,1,12065.89,20,1.24,4.09,138.998,7.37,3885.450
03/11/2021 04:12:00,70000,1,13972.76,20,1.27,3.90,137.085,4.88,1906.865
03/11/2021 04:13:00,70000,1,15857.48,20,1.23,3.70,123.757,4.85,1884.729
03/11/2021 04:14:00,70000,1,17928.33,20,0.88,4.05,82.774,5.11,2070.847
03/11/2021 04:15:00,70000,1,18909.93,20,1.25,3.92,135.398,3.44,981.601
03/11/2021 04:16:00,70000,1,20420.01,20,1.07,4.55,123.607,4.30,1510.073
03/11/2021 04:17:00,70000,1,22016.37,20,1.30,4.29,157.305,4.43,1596.366
03/11/2021 04:18:00,70000,1,23281.66,20,1.19,4.25,135.590,3.92,1265.293
03/11/2021 04:19:00,70000,1,24141.19,20,1.25,4.06,140.503,3.22,859.524
03/11/2021 04:20:00,70000,1,25882.35,20,1.34,4.37,167.081,4.64,1741.163
03/11/2021 04:21:00,70000,1,26819.35,20,1.35,3.69,142.878,3.36,937.003
03/11/2021 04:22:00,70000,1,27583.17,20,1.00,3.96,98.319,3.04,763.819
03/11/2021 04:23:00,70000,1,28928.66,20,1.34,3.90,148.685,4.05,1345.488
03/11/2021 04:24:00,70000,1,30236.90,20,1.23,3.78,126.435,3.99,1308.241
03/11/2021 04:25:00,70000,1,31361.56,20,1.00,4.72,116.816,3.69,1124.655
03/11/2021 04:26:00,70000,1,32726.75,20,1.55,4.51,213.825,4.08,1365.197
03/11/2021 04:27:00,70000,1,34852.14,20,1.37,3.94,155.840,5.18,2125.390
03/11/2021 04:28:00,70000,1,35772.54,20,1.08,4.13,113.903,3.33,920.400
03/11/2021 04:29:00,70000,1,37037.84,20,1.08,3.73,102.846,3.92,1265.293
03/11/2021 04:30:00,70000,1,38272.45,20,0.85,4.85,94.720,3.87,1234.617
03/11/2021 04:31:00,70000,1,39482.53,20,1.44,3.51,149.225,3.83,1210.075
03/11/2021 04:32:00,70000,1,41005.88,20,0.84,3.80,72.321,4.32,1523.349
03/11/2021 04:33:00,70000,1,43632.04,20,0.88,4.69,96.554,5.84,2626.161
03/11/2021 04:34:00,70000,1,45583.18,20,1.45,3.72,159.897,4.94,1951.136
03/11/2021 04:35:00,70000,1,47989.42,20,1.02,4.21,106.774,5.56,2406.247
03/11/2021 04:36:00,70000,1,49817.87,20,1.28,3.83,137.233,4.77,1828.446
03/11/2021 04:37:00,70000,1,52273.00,20,0.98,3.75,90.371,5.62,2455.129
03/11/2021 04:38:00,70000,1,54047.90,20,1.16,3.21,98.625,4.69,1774.907
03/11/2021 04:39:00,70000,1,56304.68,20,0.87,3.38,68.272,5.36,2256.772
03/11/2021 04:40:00,70000,1,59014.90,20,0.82,3.62,66.872,5.95,2710.223
03/11/2021 04:41:00,70000,1,60637.82,20,0.97,3.88,92.235,4.47,1622.917
03/11/2021 04:42:00,70000,1,62365.03,20,0.88,4.19,85.553,4.62,1727.212
03/11/2021 04:43:00,70000,1,63471.38,20,1.27,4.72,167.166,3.66,1106.351
03/11/2021 04:44:00,70000,1,65422.51,20,1.29,3.98,144.442,4.94,1951.136
03/11/2021 04:45:00,70000,1,65903.60,20,1.09,3.89,109.587,2.43,481.082
03/11/2021 04:46:00,70000,1,67217.97,20,1.01,4.28,107.556,4.00,1314.376
03/11/2021 04:47:00,70000,1,69343.36,20,1.14,4.25,127.833,5.18,2125.390
03/11/2021 04:48:00,70000,1,1540.94,20,1.30,2.63,95.745,5.28,2197.577
03/11/2021 04:49:00,70000,1,3874.24,21,0.53,3.63,34.808,5.46,2333.302
03/11/2021 04:50:00,70000,1,6743.54,21,1.06,3.87,105.045,6.15,2869.295
03/11/2021 04:51:00,70000,1,9653.81,21,1.21,3.90,128.649,6.20,2910.274
03/11/2021 04:52:00,70000,1,12084.50,21,1.14,4.70,141.194,5.59,2430.688
03/11/2021 04:53:00,70000,1,15787.85,21,1.33,5.50,207.609,7.16,3703.350
03/11/2021 04:54:00,70000,1,19523.77,21,1.56,5.57,266.787,7.20,3735.917
03/11/2021 04:55:00,70000,1,24455.97,21,1.51,5.68,258.383,8.56,4932.200
03/11/2021 04:56:00,70000,1,27366.24,21,1.55,5.77,275.123,6.20,2910.274
03/11/2021 04:57:00,70000,1,30038.25,21,1.68,6.17,330.258,5.90,2672.013
03/11/2021 04:58:00,70000,1,33559.18,21,1.81,6.36,381.330,6.94,3520.929
03/11/2021 04:59:00,70000,1,36030.60,21,1.88,6.31,399.584,5.64,2471.423
03/11/2021 05:00:00,70000,1,39169.00,21,1.51,5.74,262.583,6.48,3138.394
03/11/2021 05:01:00,70000,1,41848.65,21,1.51,6.08,276.931,5.91,2679.655
03/11/2021 05:02:00,70000,1,46064.72,21,1.73,5.67,317.849,7.75,4216.070
03/11/2021 05:03:00,70000,1,49097.32,21,1.59,6.35,313.933,6.35,3032.601
03/11/2021 05:04:00,70000,1,52138.03,21,1.64,5.33,275.637,6.36,3040.709
03/11/2021 05:05:00,70000,1,56326.62,21,1.44,3.62,153.640,7.72,4188.585
03/11/2021 05:06:00,70000,1,59702.48,21,0.67,3.80,52.073,6.77,3375.861
03/11/2021 05:07:00,70000,1,62351.57,21,1.06,4.26,114.259,5.87,2649.087
03/11/2021 05:08:00,70000,1,64947.29,21,1.26,3.63,126.788,5.80,2595.727
03/11/2021 05:09:00,70000,1,67832.98,21,1.02,3.90,99.472,6.17,2885.687
03/11/2021 05:10:00,70000,1,68945.43,21,1.23,3.74,125.364,3.67,1112.452
03/11/2021 05:11:00,70000,1,69751.12,21,1.03,4.05,104.578,3.12,805.686
03/11/2021 05:12:00,70000,1,1853.13,21,1.08,4.54,125.948,5.15,2102.015
03/11/2021 05:13:00,70000,1,3257.75,22,1.43,5.21,218.761,4.14,1404.616
03/11/2021 05:14:00,70000,1,5186.75,22,1.60,4.46,221.971,4.91,1929.000
03/11/2021 05:15:00,70000,1,6464.31,22,1.26,3.84,134.437,3.94,1277.564
03/11/2021 05:16:00,70000,1,7540.68,22,0.99,3.87,93.933,3.61,1076.370
03/11/2021 05:17:00,70000,1,8683.64,22,1.30,4.06,148.058,3.72,1142.959
03/11/2021 05:18:00,70000,1,9554.23,22,1.25,3.14,108.972,3.24,870.592
03/11/2021 05:19:00,70000,1,10613.88,22,1.10,3.77,107.767,3.58,1059.646
03/11/2021 05:20:00,70000,1,11684.68,22,1.30,4.44,162.036,3.60,1070.796
03/11/2021 05:21:00,70000,1,12666.28,22,1.73,3.55,197.834,3.44,981.601
03/11/2021 05:22:00,70000,1,13435.33,22,1.33,3.37,127.034,3.05,769.052
03/11/2021 05:23:00,70000,1,14030.99,22,1.08,3.42,94.290,2.69,595.665
03/11/2021 05:24:00,70000,1,15204.46,22,1.69,3.42,185.069,3.77,1173.466
03/11/2021 05:25:00,70000,1,15978.75,22,1.61,2.30,115.533,3.06,774.285
03/11/2021 05:26:00,70000,1,17021.67,22,0.98,3.02,72.913,3.55,1042.922
03/11/2021 05:27:00,70000,1,17344.39,22,1.17,3.06,96.026,2.02,322.717
03/11/2021 05:28:00,70000,1,18511.75,22,1.40,3.48,142.488,3.76,1167.365
03/11/2021 05:29:00,70000,1,19186.80,22,1.46,3.24,141.559,2.86,675.054
03/11/2021 05:30:00,70000,1,20013.42,22,1.53,3.08,143.259,3.16,826.620
03/11/2021 05:31:00,70000,1,20673.94,22,1.37,3.24,128.248,2.83,660.519
03/11/2021 05:32:00,70000,1,21677.84,22,2.21,3.00,241.471,3.48,1003.899
03/11/2021 05:33:00,70000,1,22526.30,22,1.42,3.45,143.747,3.20,848.456
03/11/2021 05:34:00,70000,1,23480.02,22,1.58,3.13,152.573,3.39,953.727
03/11/2021 05:35:00,70000,1,23927.55,22,1.48,2.49,110.266,2.35,447.522
03/11/2021 05:36:00,70000,1,24686.13,22,1.37,3.25,127.988,3.03,758.585
03/11/2021 05:37:00,70000,1,25424.17,22,1.57,2.87,139.236,2.99,738.040
03/11/2021 05:38:00,70000,1,25828.43,22,1.91,2.43,157.833,2.24,404.263
03/11/2021 05:39:00,70000,1,26433.70,22,1.67,1.62,85.476,2.71,605.266
03/11/2021 05:40:00,70000,1,27147.52,22,1.24,3.11,105.817,2.94,713.815
03/11/2021 05:41:00,70000,1,27690.81,22,1.47,2.59,113.520,2.58,543.292
03/11/2021 05:42:00,70000,1,28414.31,22,1.41,2.85,117.215,2.96,723.505
03/11/2021 05:43:00,70000,1,29113.59,22,1.86,1.51,94.204,2.91,699.279
03/11/2021 05:44:00,70000,1,29462.15,22,1.15,2.14,65.514,2.09,348.555
03/11/2021 05:45:00,70000,1,29814.57,22,1.67,3.14,166.248,2.10,352.428
03/11/2021 05:46:00,70000,1,30504.16,22,1.02,0.14,3.473,2.89,689.589
03/11/2021 05:47:00,70000,1,31569.38,22,1.58,2.32,113.625,3.59,1065.221
03/11/2021 05:48:00,70000,1,32239.59,22,1.11,3.07,88.844,2.85,670.209
03/11/2021 05:49:00,70000,1,32909.80,22,1.37,1.45,57.174,2.85,670.209
03/11/2021 05:50:00,70000,1,33515.07,22,0.98,2.81,67.893,2.71,605.266
03/11/2021 05:51:00,70000,1,34224.04,22,1.42,2.13,88.847,2.93,708.970
03/11/2021 05:52:00,70000,1,34684.44,22,1.54,3.01,141.304,2.38,460.404
03/11/2021 05:53:00,70000,1,35188.91,22,1.43,3.49,146.459,2.49,504.469
03/11/2021 05:54:00,70000,1,35798.78,22,1.60,0.28,13.979,2.72,609.870
03/11/2021 05:55:00,70000,1,36459.30,22,1.50,3.19,143.715,2.83,660.519
03/11/2021 05:56:00,70000,1,36993.86,22,1.80,2.12,126.182,2.56,534.561
03/11/2021 05:57:00,70000,1,37560.72,22,1.07,3.13,85.454,2.63,566.861
03/11/2021 05:58:00,70000,1,37934.80,22,1.26,2.29,80.264,2.16,374.077
03/11/2021 05:59:00,70000,1,38629.23,22,1.75,3.23,183.650,2.90,694.434
03/11/2021 06:00:00,70000,1,39122.01,22,2.33,3.90,339.766,2.46,492.775
03/11/2021 06:01:00,70000,1,40031.34,22,1.57,3.62,174.943,3.31,909.332
03/11/2021 06:02:00,70000,1,41462.24,22,1.18,4.11,130.802,4.18,1430.895
03/11/2021 06:03:00,70000,1,43688.43,22,1.23,4.17,141.080,5.32,2226.197
03/11/2021 06:04:00,70000,1,45298.08,22,1.22,3.60,119.509,4.45,1609.641
03/11/2021 06:05:00,70000,1,47256.59,22,0.84,3.90,73.798,4.95,1958.514
03/11/2021 06:06:00,70000,1,51054.08,22,1.82,4.88,294.444,7.27,3797.489
03/11/2021 06:07:00,70000,1,53416.56,22,1.37,5.30,208.311,5.50,2362.480
03/11/2021 06:08:00,70000,1,56134.42,22,1.30,4.62,168.721,5.96,2717.865
03/11/2021 06:09:00,70000,1,60204.67,22,1.21,2.87,94.193,7.59,4070.245
03/11/2021 06:10:00,70000,1,66635.73,22,1.83,4.20,255.676,10.19,6431.056
03/11/2021 06:11:00,70000,1,1854.70,22,2.13,4.35,330.747,8.88,5218.973
03/11/2021 06:12:00,70000,1,10534.56,23,0.79,4.93,85.310,12.53,8679.859
03/11/2021 06:13:00,70000,1,19428.01,23,0.96,4.54,105.701,12.75,8893.452
03/11/2021 06:14:00,70000,1,26986.70,23,0.79,4.36,75.403,11.37,7558.690
03/11/2021 06:15:00,70000,1,35357.27,23,0.62,4.32,52.316,12.21,8370.571
03/11/2021 06:16:00,70000,1,45657.20,23,0.60,5.00,58.003,14.17,10299.935
03/11/2021 06:17:00,70000,1,51644.96,23,0.99,4.50,110.176,9.72,5987.757
03/11/2021 06:18:00,70000,1,61934.99,23,0.56,5.17,53.371,14.16,10290.031
03/11/2021 06:19:00,70000,1,68110.88,23,1.07,5.40,147.457,9.92,6175.884
03/11/2021 06:20:00,70000,1,9766.02,23,1.17,4.73,148.707,15.52,11655.140
03/11/2021 06:21:00,70000,1,18059.26,24,0.70,5.40,79.160,12.13,8293.249
03/11/2021 06:22:00,70000,1,27764.91,24,1.17,4.46,139.797,13.57,9705.647
03/11/2021 06:23:00,70000,1,38225.22,24,0.54,4.32,42.713,14.33,10460.313
03/11/2021 06:24:00,70000,1,45194.98,24,0.56,4.18,44.044,10.76,6969.753
03/11/2021 06:25:00,70000,1,52599.02,24,0.80,4.49,79.668,11.21,7404.046
03/11/2021 06:26:00,70000,1,61898.57,24,0.90,4.02,84.326,13.16,9299.549
03/11/2021 06:27:00,70000,1,68660.41,24,1.11,3.94,113.828,10.54,6761.835
03/11/2021 06:28:00,70000,1,3465.98,24,1.54,3.84,181.368,8.42,4805.577
03/11/2021 06:29:00,70000,1,9982.10,25,2.14,3.64,278.763,10.28,6516.113
03/11/2021 06:30:00,70000,1,14463.11,25,1.92,3.06,199.619,8.06,4481.011
03/11/2021 06:31:00,70000,1,17373.38,25,1.87,4.41,276.920,6.20,2910.274
03/11/2021 06:32:00,70000,1,21342.83,25,2.65,4.05,425.157,7.47,3969.448
03/11/2021 06:33:00,70000,1,26508.03,25,1.93,4.26,280.854,8.82,5165.203
03/11/2021 06:34:00,70000,1,30765.94,25,1.17,4.78,150.343,7.80,4257.905
