Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/04/2021 18:00:00,5000,1,4880.45,0,5.81,1.363
03/04/2021 18:01:00,5000,1,4962.08,0,5.80,1.361
03/04/2021 18:02:00,5000,1,43.72,0,5.80,1.361
03/04/2021 18:03:00,5000,1,125.36,1,5.80,1.361
03/04/2021 18:04:00,5000,1,206.99,1,5.80,1.361
03/04/2021 18:05:00,5000,1,288.49,1,5.79,1.358
03/04/2021 18:06:00,5000,1,369.98,1,5.79,1.358
03/04/2021 18:07:00,5000,1,451.62,1,5.80,1.361
03/04/2021 18:08:00,5000,1,532.97,1,5.78,1.356
03/04/2021 18:09:00,5000,1,614.32,1,5.78,1.356
03/04/2021 18:10:00,5000,1,695.68,1,5.78,1.356
03/04/2021 18:11:00,5000,1,777.03,1,5.78,1.356
03/04/2021 18:12:00,5000,1,858.53,1,5.79,1.358
03/04/2021 18:13:00,5000,1,940.02,1,5.79,1.358
03/04/2021 18:14:00,5000,1,1021.66,1,5.80,1.361
03/04/2021 18:15:00,5000,1,1103.01,1,5.78,1.356
03/04/2021 18:16:00,5000,1,1184.22,1,5.77,1.354
03/04/2021 18:17:00,5000,1,1265.58,1,5.78,1.356
03/04/2021 18:18:00,5000,1,1347.07,1,5.79,1.358
03/04/2021 18:19:00,5000,1,1428.14,1,5.76,1.351
03/04/2021 18:20:00,5000,1,1509.50,1,5.78,1.356
03/04/2021 18:21:00,5000,1,1590.71,1,5.77,1.354
03/04/2021 18:22:00,5000,1,1671.92,1,5.77,1.354
03/04/2021 18:23:00,5000,1,1753.00,1,5.76,1.351
03/04/2021 18:24:00,5000,1,1834.35,1,5.78,1.356
03/04/2021 18:25:00,5000,1,1915.56,1,5.77,1.354
03/04/2021 18:26:00,5000,1,1996.64,1,5.76,1.351
03/04/2021 18:27:00,5000,1,2077.71,1,5.76,1.351
03/04/2021 18:28:00,5000,1,2158.92,1,5.77,1.354
03/04/2021 18:29:00,5000,1,2239.71,1,5.74,1.347
03/04/2021 18:30:00,5000,1,2320.64,1,5.75,1.349
03/04/2021 18:31:00,5000,1,2401.86,1,5.77,1.354
03/04/2021 18:32:00,5000,1,2482.93,1,5.76,1.351
03/04/2021 18:33:00,5000,1,2563.86,1,5.75,1.349
03/04/2021 18:34:00,5000,1,2644.79,1,5.75,1.349
03/04/2021 18:35:00,5000,1,2725.72,1,5.75,1.349
03/04/2021 18:36:00,5000,1,2806.51,1,5.74,1.347
03/04/2021 18:37:00,5000,1,2887.45,1,5.75,1.349
03/04/2021 18:38:00,5000,1,2968.24,1,5.74,1.347
03/04/2021 18:39:00,5000,1,3048.89,1,5.73,1.344
03/04/2021 18:40:00,5000,1,3129.68,1,5.74,1.347
03/04/2021 18:41:00,5000,1,3210.47,1,5.74,1.347
03/04/2021 18:42:00,5000,1,3291.26,1,5.74,1.347
03/04/2021 18:43:00,5000,1,3372.05,1,5.74,1.347
03/04/2021 18:44:00,5000,1,3452.84,1,5.74,1.347
03/04/2021 18:45:00,5000,1,3533.77,1,5.75,1.349
03/04/2021 18:46:00,5000,1,3614.28,1,5.72,1.342
03/04/2021 18:47:00,5000,1,3695.07,1,5.74,1.347
03/04/2021 18:48:00,5000,1,3775.72,1,5.73,1.344
03/04/2021 18:49:00,5000,1,3856.37,1,5.73,1.344
03/04/2021 18:50:00,5000,1,3937.02,1,5.73,1.344
03/04/2021 18:51:00,5000,1,4017.82,1,5.74,1.347
03/04/2021 18:52:00,5000,1,4098.32,1,5.72,1.342
03/04/2021 18:53:00,5000,1,4179.12,1,5.74,1.347
03/04/2021 18:54:00,5000,1,4259.77,1,5.73,1.344
03/04/2021 18:55:00,5000,1,4340.56,1,5.74,1.347
03/04/2021 18:56:00,5000,1,4421.07,1,5.72,1.342
03/04/2021 18:57:00,5000,1,4501.72,1,5.73,1.344
03/04/2021 18:58:00,5000,1,4582.23,1,5.72,1.342
03/04/2021 18:59:00,5000,1,4662.88,1,5.73,1.344
03/04/2021 19:00:00,5000,1,4743.38,1,5.72,1.342
03/04/2021 19:01:00,5000,1,4823.89,1,5.72,1.342
03/04/2021 19:02:00,5000,1,4904.26,1,5.71,1.339
03/04/2021 19:03:00,5000,1,4984.77,1,5.72,1.342
03/04/2021 19:04:00,5000,1,65.14,1,5.71,1.339
03/04/2021 19:05:00,5000,1,145.65,2,5.72,1.342
03/04/2021 19:06:00,5000,1,226.16,2,5.72,1.342
03/04/2021 19:07:00,5000,1,306.39,2,5.70,1.337
03/04/2021 19:08:00,5000,1,386.76,2,5.71,1.339
03/04/2021 19:09:00,5000,1,467.12,2,5.71,1.339
03/04/2021 19:10:00,5000,1,547.21,2,5.69,1.335
03/04/2021 19:11:00,5000,1,627.44,2,5.70,1.337
03/04/2021 19:12:00,5000,1,707.53,2,5.69,1.335
03/04/2021 19:13:00,5000,1,787.61,2,5.69,1.335
03/04/2021 19:14:00,5000,1,867.70,2,5.69,1.335
03/04/2021 19:15:00,5000,1,948.07,2,5.71,1.339
03/04/2021 19:16:00,5000,1,1028.30,2,5.70,1.337
03/04/2021 19:17:00,5000,1,1108.38,2,5.69,1.335
03/04/2021 19:18:00,5000,1,1188.75,2,5.71,1.339
03/04/2021 19:19:00,5000,1,1268.84,2,5.69,1.335
03/04/2021 19:20:00,5000,1,1348.93,2,5.69,1.335
03/04/2021 19:21:00,5000,1,1429.01,2,5.69,1.335
03/04/2021 19:22:00,5000,1,1509.24,2,5.70,1.337
03/04/2021 19:23:00,5000,1,1589.47,2,5.70,1.337
03/04/2021 19:24:00,5000,1,1669.56,2,5.69,1.335
03/04/2021 19:25:00,5000,1,1749.64,2,5.69,1.335
03/04/2021 19:26:00,5000,1,1829.73,2,5.69,1.335
03/04/2021 19:27:00,5000,1,1909.68,2,5.68,1.332
03/04/2021 19:28:00,5000,1,1989.48,2,5.67,1.330
03/04/2021 19:29:00,5000,1,2069.57,2,5.69,1.335
03/04/2021 19:30:00,5000,1,2149.52,2,5.68,1.332
03/04/2021 19:31:00,5000,1,2229.18,2,5.66,1.328
03/04/2021 19:32:00,5000,1,2309.13,2,5.68,1.332
03/04/2021 19:33:00,5000,1,2389.08,2,5.68,1.332
03/04/2021 19:34:00,5000,1,2468.88,2,5.67,1.330
03/04/2021 19:35:00,5000,1,2548.83,2,5.68,1.332
03/04/2021 19:36:00,5000,1,2628.63,2,5.67,1.330
03/04/2021 19:37:00,5000,1,2708.44,2,5.67,1.330
03/04/2021 19:38:00,5000,1,2788.38,2,5.68,1.332
03/04/2021 19:39:00,5000,1,2868.33,2,5.68,1.332
03/04/2021 19:40:00,5000,1,2948.14,2,5.67,1.330
03/04/2021 19:41:00,5000,1,3027.94,2,5.67,1.330
03/04/2021 19:42:00,5000,1,3107.75,2,5.67,1.330
03/04/2021 19:43:00,5000,1,3187.41,2,5.66,1.328
03/04/2021 19:44:00,5000,1,3267.08,2,5.66,1.328
03/04/2021 19:45:00,5000,1,3347.02,2,5.68,1.332
03/04/2021 19:46:00,5000,1,3426.69,2,5.66,1.328
03/04/2021 19:47:00,5000,1,3506.49,2,5.67,1.330
03/04/2021 19:48:00,5000,1,3586.02,2,5.65,1.325
03/04/2021 19:49:00,5000,1,3665.54,2,5.65,1.325
03/04/2021 19:50:00,5000,1,3745.07,2,5.65,1.325
03/04/2021 19:51:00,5000,1,3824.59,2,5.65,1.325
03/04/2021 19:52:00,5000,1,3904.12,2,5.65,1.325
03/04/2021 19:53:00,5000,1,3983.64,2,5.65,1.325
03/04/2021 19:54:00,5000,1,4063.16,2,5.65,1.325
03/04/2021 19:55:00,5000,1,4142.55,2,5.64,1.323
03/04/2021 19:56:00,5000,1,4222.21,2,5.66,1.328
03/04/2021 19:57:00,5000,1,4301.74,2,5.65,1.325
03/04/2021 19:58:00,5000,1,4381.26,2,5.65,1.325
03/04/2021 19:59:00,5000,1,4460.64,2,5.64,1.323
03/04/2021 20:00:00,5000,1,4539.89,2,5.63,1.321
03/04/2021 20:01:00,5000,1,4619.27,2,5.64,1.323
03/04/2021 20:02:00,5000,1,4698.65,2,5.64,1.323
03/04/2021 20:03:00,5000,1,4777.90,2,5.63,1.321
03/04/2021 20:04:00,5000,1,4857.28,2,5.64,1.323
03/04/2021 20:05:00,5000,1,4936.80,2,5.65,1.325
03/04/2021 20:06:00,5000,1,16.05,2,5.63,1.321
03/04/2021 20:07:00,5000,1,95.57,3,5.65,1.325
03/04/2021 20:08:00,5000,1,174.81,3,5.63,1.321
03/04/2021 20:09:00,5000,1,254.20,3,5.64,1.323
03/04/2021 20:10:00,5000,1,333.72,3,5.65,1.325
03/04/2021 20:11:00,5000,1,412.96,3,5.63,1.321
03/04/2021 20:12:00,5000,1,492.21,3,5.63,1.321
03/04/2021 20:13:00,5000,1,571.45,3,5.63,1.321
03/04/2021 20:14:00,5000,1,650.55,3,5.62,1.318
03/04/2021 20:15:00,5000,1,729.65,3,5.62,1.318
03/04/2021 20:16:00,5000,1,808.89,3,5.63,1.321
03/04/2021 20:17:00,5000,1,888.00,3,5.62,1.318
03/04/2021 20:18:00,5000,1,967.10,3,5.62,1.318
03/04/2021 20:19:00,5000,1,1046.20,3,5.62,1.318
03/04/2021 20:20:00,5000,1,1125.44,3,5.63,1.321
03/04/2021 20:21:00,5000,1,1204.68,3,5.63,1.321
03/04/2021 20:22:00,5000,1,1283.93,3,5.63,1.321
03/04/2021 20:23:00,5000,1,1363.03,3,5.62,1.318
03/04/2021 20:24:00,5000,1,1442.27,3,5.63,1.321
03/04/2021 20:25:00,5000,1,1521.37,3,5.62,1.318
03/04/2021 20:26:00,5000,1,1600.48,3,5.62,1.318
03/04/2021 20:27:00,5000,1,1679.58,3,5.62,1.318
03/04/2021 20:28:00,5000,1,1758.54,3,5.61,1.316
03/04/2021 20:29:00,5000,1,1837.64,3,5.62,1.318
03/04/2021 20:30:00,5000,1,1916.74,3,5.62,1.318
03/04/2021 20:31:00,5000,1,1995.56,3,5.60,1.314
03/04/2021 20:32:00,5000,1,2074.38,3,5.60,1.314
03/04/2021 20:33:00,5000,1,2153.34,3,5.61,1.316
03/04/2021 20:34:00,5000,1,2232.16,3,5.60,1.314
03/04/2021 20:35:00,5000,1,2310.99,3,5.60,1.314
03/04/2021 20:36:00,5000,1,2389.66,3,5.59,1.311
03/04/2021 20:37:00,5000,1,2468.34,3,5.59,1.311
03/04/2021 20:38:00,5000,1,2547.02,3,5.59,1.311
03/04/2021 20:39:00,5000,1,2625.84,3,5.60,1.314
03/04/2021 20:40:00,5000,1,2704.52,3,5.59,1.311
03/04/2021 20:41:00,5000,1,2783.20,3,5.59,1.311
03/04/2021 20:42:00,5000,1,2862.02,3,5.60,1.314
03/04/2021 20:43:00,5000,1,2940.70,3,5.59,1.311
03/04/2021 20:44:00,5000,1,3019.24,3,5.58,1.309
03/04/2021 20:45:00,5000,1,3097.78,3,5.58,1.309
03/04/2021 20:46:00,5000,1,3176.46,3,5.59,1.311
03/04/2021 20:47:00,5000,1,3255.14,3,5.59,1.311
03/04/2021 20:48:00,5000,1,3333.54,3,5.57,1.307
03/04/2021 20:49:00,5000,1,3412.22,3,5.59,1.311
03/04/2021 20:50:00,5000,1,3490.76,3,5.58,1.309
03/04/2021 20:51:00,5000,1,3569.44,3,5.59,1.311
03/04/2021 20:52:00,5000,1,3648.12,3,5.59,1.311
03/04/2021 20:53:00,5000,1,3726.66,3,5.58,1.309
03/04/2021 20:54:00,5000,1,3805.34,3,5.59,1.311
03/04/2021 20:55:00,5000,1,3884.01,3,5.59,1.311
03/04/2021 20:56:00,5000,1,3962.41,3,5.57,1.307
03/04/2021 20:57:00,5000,1,4040.95,3,5.58,1.309
03/04/2021 20:58:00,5000,1,4119.35,3,5.57,1.307
03/04/2021 20:59:00,5000,1,4197.61,3,5.56,1.304
03/04/2021 21:00:00,5000,1,4275.86,3,5.56,1.304
03/04/2021 21:01:00,5000,1,4354.26,3,5.57,1.307
03/04/2021 21:02:00,5000,1,4432.66,3,5.57,1.307
03/04/2021 21:03:00,5000,1,4510.92,3,5.56,1.304
03/04/2021 21:04:00,5000,1,4589.03,3,5.55,1.302
03/04/2021 21:05:00,5000,1,4667.43,3,5.57,1.307
03/04/2021 21:06:00,5000,1,4745.69,3,5.56,1.304
03/04/2021 21:07:00,5000,1,4823.95,3,5.56,1.304
03/04/2021 21:08:00,5000,1,4902.35,3,5.57,1.307
03/04/2021 21:09:00,5000,1,4980.60,3,5.56,1.304
03/04/2021 21:10:00,5000,1,58.86,3,5.56,1.304
03/04/2021 21:11:00,5000,1,136.84,4,5.54,1.300
03/04/2021 21:12:00,5000,1,214.81,4,5.54,1.300
03/04/2021 21:13:00,5000,1,293.07,4,5.56,1.304
03/04/2021 21:14:00,5000,1,371.33,4,5.56,1.304
03/04/2021 21:15:00,5000,1,449.58,4,5.56,1.304
03/04/2021 21:16:00,5000,1,527.84,4,5.56,1.304
03/04/2021 21:17:00,5000,1,606.10,4,5.56,1.304
03/04/2021 21:18:00,5000,1,684.22,4,5.55,1.302
03/04/2021 21:19:00,5000,1,762.19,4,5.54,1.300
03/04/2021 21:20:00,5000,1,840.17,4,5.54,1.300
03/04/2021 21:21:00,5000,1,918.28,4,5.55,1.302
03/04/2021 21:22:00,5000,1,996.26,4,5.54,1.300
03/04/2021 21:23:00,5000,1,1074.10,4,5.53,1.297
03/04/2021 21:24:00,5000,1,1152.07,4,5.54,1.300
03/04/2021 21:25:00,5000,1,1230.05,4,5.54,1.300
03/04/2021 21:26:00,5000,1,1308.02,4,5.54,1.300
03/04/2021 21:27:00,5000,1,1386.00,4,5.54,1.300
03/04/2021 21:28:00,5000,1,1463.83,4,5.53,1.297
03/04/2021 21:29:00,5000,1,1541.67,4,5.53,1.297
03/04/2021 21:30:00,5000,1,1619.50,4,5.53,1.297
03/04/2021 21:31:00,5000,1,1697.34,4,5.53,1.297
03/04/2021 21:32:00,5000,1,1775.17,4,5.53,1.297
03/04/2021 21:33:00,5000,1,1852.87,4,5.52,1.295
03/04/2021 21:34:00,5000,1,1930.70,4,5.53,1.297
03/04/2021 21:35:00,5000,1,2008.40,4,5.52,1.295
03/04/2021 21:36:00,5000,1,2086.09,4,5.52,1.295
03/04/2021 21:37:00,5000,1,2163.79,4,5.52,1.295
03/04/2021 21:38:00,5000,1,2241.48,4,5.52,1.295
03/04/2021 21:39:00,5000,1,2319.03,4,5.51,1.293
03/04/2021 21:40:00,5000,1,2396.59,4,5.51,1.293
03/04/2021 21:41:00,5000,1,2474.14,4,5.51,1.293
03/04/2021 21:42:00,5000,1,2551.70,4,5.51,1.293
03/04/2021 21:43:00,5000,1,2629.53,4,5.53,1.297
03/04/2021 21:44:00,5000,1,2707.08,4,5.51,1.293
03/04/2021 21:45:00,5000,1,2784.92,4,5.53,1.297
03/04/2021 21:46:00,5000,1,2862.61,4,5.52,1.295
03/04/2021 21:47:00,5000,1,2939.89,4,5.49,1.288
03/04/2021 21:48:00,5000,1,3017.30,4,5.50,1.290
03/04/2021 21:49:00,5000,1,3094.85,4,5.51,1.293
03/04/2021 21:50:00,5000,1,3172.12,4,5.49,1.288
03/04/2021 21:51:00,5000,1,3249.40,4,5.49,1.288
03/04/2021 21:52:00,5000,1,3326.67,4,5.49,1.288
03/04/2021 21:53:00,5000,1,3404.08,4,5.50,1.290
03/04/2021 21:54:00,5000,1,3481.49,4,5.50,1.290
03/04/2021 21:55:00,5000,1,3558.91,4,5.50,1.290
03/04/2021 21:56:00,5000,1,3636.18,4,5.49,1.288
03/04/2021 21:57:00,5000,1,3713.45,4,5.49,1.288
03/04/2021 21:58:00,5000,1,3790.58,4,5.48,1.286
03/04/2021 21:59:00,5000,1,3868.00,4,5.50,1.290
03/04/2021 22:00:00,5000,1,3945.27,4,5.49,1.288
03/04/2021 22:01:00,5000,1,4022.54,4,5.49,1.288
03/04/2021 22:02:00,5000,1,4099.81,4,5.49,1.288
03/04/2021 22:03:00,5000,1,4177.08,4,5.49,1.288
03/04/2021 22:04:00,5000,1,4254.50,4,5.50,1.290
03/04/2021 22:05:00,5000,1,4332.05,4,5.51,1.293
03/04/2021 22:06:00,5000,1,4409.32,4,5.49,1.288
03/04/2021 22:07:00,5000,1,4486.60,4,5.49,1.288
03/04/2021 22:08:00,5000,1,4563.87,4,5.49,1.288
03/04/2021 22:09:00,5000,1,4641.14,4,5.49,1.288
03/04/2021 22:10:00,5000,1,4718.41,4,5.49,1.288
03/04/2021 22:11:00,5000,1,4795.68,4,5.49,1.288
03/04/2021 22:12:00,5000,1,4872.82,4,5.48,1.286
03/04/2021 22:13:00,5000,1,4950.09,4,5.49,1.288
03/04/2021 22:14:00,5000,1,27.22,4,5.48,1.286
03/04/2021 22:15:00,5000,1,104.35,5,5.48,1.286
03/04/2021 22:16:00,5000,1,181.48,5,5.48,1.286
03/04/2021 22:17:00,5000,1,258.61,5,5.48,1.286
03/04/2021 22:18:00,5000,1,335.74,5,5.48,1.286
03/04/2021 22:19:00,5000,1,412.88,5,5.48,1.286
03/04/2021 22:20:00,5000,1,489.87,5,5.47,1.283
03/04/2021 22:21:00,5000,1,566.72,5,5.46,1.281
03/04/2021 22:22:00,5000,1,643.57,5,5.46,1.281
03/04/2021 22:23:00,5000,1,720.56,5,5.47,1.283
03/04/2021 22:24:00,5000,1,797.41,5,5.46,1.281
03/04/2021 22:25:00,5000,1,874.40,5,5.47,1.283
03/04/2021 22:26:00,5000,1,951.25,5,5.46,1.281
03/04/2021 22:27:00,5000,1,1028.10,5,5.46,1.281
03/04/2021 22:28:00,5000,1,1105.23,5,5.48,1.286
03/04/2021 22:29:00,5000,1,1182.08,5,5.46,1.281
03/04/2021 22:30:00,5000,1,1258.93,5,5.46,1.281
03/04/2021 22:31:00,5000,1,1335.64,5,5.45,1.278
03/04/2021 22:32:00,5000,1,1412.49,5,5.46,1.281
03/04/2021 22:33:00,5000,1,1489.34,5,5.46,1.281
03/04/2021 22:34:00,5000,1,1566.05,5,5.45,1.278
03/04/2021 22:35:00,5000,1,1642.75,5,5.45,1.278
03/04/2021 22:36:00,5000,1,1719.60,5,5.46,1.281
03/04/2021 22:37:00,5000,1,1796.45,5,5.46,1.281
03/04/2021 22:38:00,5000,1,1873.16,5,5.45,1.278
03/04/2021 22:39:00,5000,1,1949.87,5,5.45,1.278
03/04/2021 22:40:00,5000,1,2026.58,5,5.45,1.278
03/04/2021 22:41:00,5000,1,2103.29,5,5.45,1.278
03/04/2021 22:42:00,5000,1,2179.72,5,5.43,1.274
03/04/2021 22:43:00,5000,1,2256.29,5,5.44,1.276
03/04/2021 22:44:00,5000,1,2332.71,5,5.43,1.274
03/04/2021 22:45:00,5000,1,2409.42,5,5.45,1.278
03/04/2021 22:46:00,5000,1,2486.13,5,5.45,1.278
03/04/2021 22:47:00,5000,1,2562.56,5,5.43,1.274
03/04/2021 22:48:00,5000,1,2639.13,5,5.44,1.276
03/04/2021 22:49:00,5000,1,2715.84,5,5.45,1.278
03/04/2021 22:50:00,5000,1,2792.27,5,5.43,1.274
03/04/2021 22:51:00,5000,1,2868.97,5,5.45,1.278
03/04/2021 22:52:00,5000,1,2945.40,5,5.43,1.274
03/04/2021 22:53:00,5000,1,3021.97,5,5.44,1.276
03/04/2021 22:54:00,5000,1,3098.54,5,5.44,1.276
03/04/2021 22:55:00,5000,1,3174.83,5,5.42,1.271
03/04/2021 22:56:00,5000,1,3251.25,5,5.43,1.274
03/04/2021 22:57:00,5000,1,3327.54,5,5.42,1.271
03/04/2021 22:58:00,5000,1,3404.11,5,5.44,1.276
03/04/2021 22:59:00,5000,1,3480.40,5,5.42,1.271
03/04/2021 23:00:00,5000,1,3556.68,5,5.42,1.271
03/04/2021 23:01:00,5000,1,3633.11,5,5.43,1.274
03/04/2021 23:02:00,5000,1,3709.68,5,5.44,1.276
03/04/2021 23:03:00,5000,1,3785.97,5,5.42,1.271
03/04/2021 23:04:00,5000,1,3862.39,5,5.43,1.274
03/04/2021 23:05:00,5000,1,3938.68,5,5.42,1.271
03/04/2021 23:06:00,5000,1,4014.97,5,5.42,1.271
03/04/2021 23:07:00,5000,1,4091.25,5,5.42,1.271
03/04/2021 23:08:00,5000,1,4167.40,5,5.41,1.269
03/04/2021 23:09:00,5000,1,4243.69,5,5.42,1.271
03/04/2021 23:10:00,5000,1,4319.97,5,5.42,1.271
03/04/2021 23:11:00,5000,1,4396.40,5,5.43,1.274
03/04/2021 23:12:00,5000,1,4472.69,5,5.42,1.271
03/04/2021 23:13:00,5000,1,4548.97,5,5.42,1.271
03/04/2021 23:14:00,5000,1,4625.26,5,5.42,1.271
03/04/2021 23:15:00,5000,1,4701.27,5,5.40,1.267
03/04/2021 23:16:00,5000,1,4777.27,5,5.40,1.267
03/04/2021 23:17:00,5000,1,4853.42,5,5.41,1.269
03/04/2021 23:18:00,5000,1,4929.85,5,5.43,1.274
03/04/2021 23:19:00,5000,1,6.13,5,5.42,1.271
03/04/2021 23:20:00,5000,1,82.42,6,5.42,1.271
03/04/2021 23:21:00,5000,1,158.85,6,5.43,1.274
03/04/2021 23:22:00,5000,1,235.27,6,5.43,1.274
03/04/2021 23:23:00,5000,1,311.70,6,5.43,1.274
03/04/2021 23:24:00,5000,1,388.13,6,5.43,1.274
03/04/2021 23:25:00,5000,1,464.42,6,5.42,1.271
03/04/2021 23:26:00,5000,1,540.84,6,5.43,1.274
03/04/2021 23:27:00,5000,1,617.27,6,5.43,1.274
03/04/2021 23:28:00,5000,1,693.56,6,5.42,1.271
03/04/2021 23:29:00,5000,1,769.85,6,5.42,1.271
03/04/2021 23:30:00,5000,1,845.99,6,5.41,1.269
03/04/2021 23:31:00,5000,1,922.28,6,5.42,1.271
03/04/2021 23:32:00,5000,1,998.57,6,5.42,1.271
03/04/2021 23:33:00,5000,1,1074.85,6,5.42,1.271
03/04/2021 23:34:00,5000,1,1150.86,6,5.40,1.267
03/04/2021 23:35:00,5000,1,1227.00,6,5.41,1.269
03/04/2021 23:36:00,5000,1,1303.01,6,5.40,1.267
03/04/2021 23:37:00,5000,1,1378.87,6,5.39,1.264
03/04/2021 23:38:00,5000,1,1454.74,6,5.39,1.264
03/04/2021 23:39:00,5000,1,1530.74,6,5.40,1.267
03/04/2021 23:40:00,5000,1,1606.33,6,5.37,1.260
03/04/2021 23:41:00,5000,1,1682.19,6,5.39,1.264
03/04/2021 23:42:00,5000,1,1758.06,6,5.39,1.264
03/04/2021 23:43:00,5000,1,1833.78,6,5.38,1.262
03/04/2021 23:44:00,5000,1,1909.64,6,5.39,1.264
03/04/2021 23:45:00,5000,1,1985.51,6,5.39,1.264
03/04/2021 23:46:00,5000,1,2061.37,6,5.39,1.264
03/04/2021 23:47:00,5000,1,2136.96,6,5.37,1.260
03/04/2021 23:48:00,5000,1,2212.96,6,5.40,1.267
03/04/2021 23:49:00,5000,1,2288.83,6,5.39,1.264
03/04/2021 23:50:00,5000,1,2364.41,6,5.37,1.260
03/04/2021 23:51:00,5000,1,2440.13,6,5.38,1.262
03/04/2021 23:52:00,5000,1,2515.72,6,5.37,1.260
03/04/2021 23:53:00,5000,1,2591.30,6,5.37,1.260
03/04/2021 23:54:00,5000,1,2667.02,6,5.38,1.262
03/04/2021 23:55:00,5000,1,2742.61,6,5.37,1.260
03/04/2021 23:56:00,5000,1,2818.19,6,5.37,1.260
03/04/2021 23:57:00,5000,1,2893.91,6,5.38,1.262
03/04/2021 23:58:00,5000,1,2969.50,6,5.37,1.260
03/04/2021 23:59:00,5000,1,3045.08,6,5.37,1.260
03/05/2021 00:00:00,5000,1,3120.52,6,5.36,1.257
03/05/2021 00:01:00,5000,1,3195.97,6,5.36,1.257
03/05/2021 00:02:00,5000,1,3271.69,6,5.38,1.262
03/05/2021 00:03:00,5000,1,3347.27,6,5.37,1.260
03/05/2021 00:04:00,5000,1,3422.71,6,5.36,1.257
03/05/2021 00:05:00,5000,1,3498.02,6,5.35,1.255
03/05/2021 00:06:00,5000,1,3573.46,6,5.36,1.257
03/05/2021 00:07:00,5000,1,3649.04,6,5.37,1.260
03/05/2021 00:08:00,5000,1,3724.48,6,5.36,1.257
03/05/2021 00:09:00,5000,1,3799.93,6,5.36,1.257
03/05/2021 00:10:00,5000,1,3875.37,6,5.36,1.257
03/05/2021 00:11:00,5000,1,3950.81,6,5.36,1.257
03/05/2021 00:12:00,5000,1,4026.25,6,5.36,1.257
03/05/2021 00:13:00,5000,1,4101.70,6,5.36,1.257
03/05/2021 00:14:00,5000,1,4177.14,6,5.36,1.257
03/05/2021 00:15:00,5000,1,4252.30,6,5.34,1.253
03/05/2021 00:16:00,5000,1,4327.74,6,5.36,1.257
03/05/2021 00:17:00,5000,1,4402.90,6,5.34,1.253
03/05/2021 00:18:00,5000,1,4478.34,6,5.36,1.257
03/05/2021 00:19:00,5000,1,4553.79,6,5.36,1.257
03/05/2021 00:20:00,5000,1,4629.23,6,5.36,1.257
03/05/2021 00:21:00,5000,1,4704.53,6,5.35,1.255
03/05/2021 00:22:00,5000,1,4779.97,6,5.36,1.257
03/05/2021 00:23:00,5000,1,4855.42,6,5.36,1.257
03/05/2021 00:24:00,5000,1,4930.58,6,5.34,1.253
03/05/2021 00:25:00,5000,1,5.88,6,5.35,1.255
03/05/2021 00:26:00,5000,1,81.04,7,5.34,1.253
03/05/2021 00:27:00,5000,1,156.06,7,5.33,1.250
03/05/2021 00:28:00,5000,1,231.22,7,5.34,1.253
03/05/2021 00:29:00,5000,1,306.24,7,5.33,1.250
03/05/2021 00:30:00,5000,1,381.40,7,5.34,1.253
03/05/2021 00:31:00,5000,1,456.56,7,5.34,1.253
03/05/2021 00:32:00,5000,1,531.72,7,5.34,1.253
03/05/2021 00:33:00,5000,1,606.60,7,5.32,1.248
03/05/2021 00:34:00,5000,1,681.76,7,5.34,1.253
03/05/2021 00:35:00,5000,1,756.92,7,5.34,1.253
03/05/2021 00:36:00,5000,1,831.94,7,5.33,1.250
03/05/2021 00:37:00,5000,1,906.82,7,5.32,1.248
03/05/2021 00:38:00,5000,1,981.70,7,5.32,1.248
03/05/2021 00:39:00,5000,1,1056.58,7,5.32,1.248
03/05/2021 00:40:00,5000,1,1131.32,7,5.31,1.246
03/05/2021 00:41:00,5000,1,1206.06,7,5.31,1.246
03/05/2021 00:42:00,5000,1,1280.94,7,5.32,1.248
03/05/2021 00:43:00,5000,1,1355.68,7,5.31,1.246
03/05/2021 00:44:00,5000,1,1430.56,7,5.32,1.248
03/05/2021 00:45:00,5000,1,1505.58,7,5.33,1.250
03/05/2021 00:46:00,5000,1,1580.46,7,5.32,1.248
03/05/2021 00:47:00,5000,1,1655.19,7,5.31,1.246
03/05/2021 00:48:00,5000,1,1729.93,7,5.31,1.246
03/05/2021 00:49:00,5000,1,1804.53,7,5.30,1.243
03/05/2021 00:50:00,5000,1,1879.27,7,5.31,1.246
03/05/2021 00:51:00,5000,1,1954.01,7,5.31,1.246
03/05/2021 00:52:00,5000,1,2028.75,7,5.31,1.246
03/05/2021 00:53:00,5000,1,2103.49,7,5.31,1.246
03/05/2021 00:54:00,5000,1,2178.22,7,5.31,1.246
03/05/2021 00:55:00,5000,1,2252.96,7,5.31,1.246
03/05/2021 00:56:00,5000,1,2327.56,7,5.30,1.243
03/05/2021 00:57:00,5000,1,2402.58,7,5.33,1.250
03/05/2021 00:58:00,5000,1,2477.46,7,5.32,1.248
03/05/2021 00:59:00,5000,1,2552.20,7,5.31,1.246
03/05/2021 01:00:00,5000,1,2626.80,7,5.30,1.243
03/05/2021 01:01:00,5000,1,2701.53,7,5.31,1.246
03/05/2021 01:02:00,5000,1,2776.13,7,5.30,1.243
03/05/2021 01:03:00,5000,1,2850.87,7,5.31,1.246
03/05/2021 01:04:00,5000,1,2925.47,7,5.30,1.243
