Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
MM/dd/yyyy hh:mm:ss,gal,,gal,ali,in,fps,gpm,in,gpm
03/03/2021 23:41:00,20000,1,8229.56,39,0.52,1.45,13.327,1.65,206.235
03/03/2021 23:42:00,20000,1,8438.48,39,0.73,1.53,23.532,1.66,208.914
03/03/2021 23:43:00,20000,1,8727.41,39,0.73,1.38,21.299,1.92,288.929
03/03/2021 23:44:00,20000,1,8967.88,39,0.64,1.61,20.624,1.77,240.472
03/03/2021 23:45:00,20000,1,9136.74,39,0.64,1.30,16.609,1.51,168.858
03/03/2021 23:46:00,20000,1,9342.97,39,0.60,1.42,16.399,1.65,206.235
03/03/2021 23:47:00,20000,1,9519.65,39,0.47,1.51,12.172,1.54,176.678
03/03/2021 23:48:00,20000,1,9701.73,39,0.64,1.50,19.205,1.56,182.081
03/03/2021 23:49:00,20000,1,9858.50,39,0.69,1.50,21.181,1.46,156.771
03/03/2021 23:50:00,20000,1,10040.58,39,0.69,1.61,22.602,1.56,182.081
03/03/2021 23:51:00,20000,1,10209.44,39,0.69,1.50,21.096,1.51,168.858
03/03/2021 23:52:00,20000,1,10375.88,39,0.69,1.52,21.406,1.50,166.441
03/03/2021 23:53:00,20000,1,10532.65,39,0.69,1.74,24.474,1.46,156.771
03/03/2021 23:54:00,20000,1,10706.63,39,0.73,1.56,24.040,1.53,173.977
03/03/2021 23:55:00,20000,1,10875.49,39,0.60,1.35,15.580,1.51,168.858
03/03/2021 23:56:00,20000,1,11044.35,39,0.69,1.48,20.829,1.51,168.858
03/03/2021 23:57:00,20000,1,11218.32,39,0.77,1.40,23.439,1.53,173.977
03/03/2021 23:58:00,20000,1,11343.69,39,0.81,1.49,26.981,1.32,125.368
03/03/2021 23:59:00,20000,1,11549.93,39,0.73,1.11,17.110,1.65,206.235
03/04/2021 00:00:00,20000,1,11748.12,39,0.73,1.64,25.241,1.62,198.199
03/04/2021 00:01:00,20000,1,11919.40,39,0.56,0.41,4.228,1.52,171.276
03/04/2021 00:02:00,20000,1,12096.08,39,0.73,1.36,20.914,1.54,176.678
03/04/2021 00:03:00,20000,1,12264.94,39,0.73,0.92,14.153,1.51,168.858
03/04/2021 00:04:00,20000,1,12449.72,39,0.69,1.17,16.480,1.57,184.782
03/04/2021 00:05:00,20000,1,12616.16,39,0.73,1.50,23.085,1.50,166.441
03/04/2021 00:06:00,20000,1,12777.77,39,0.64,0.60,7.621,1.48,161.606
03/04/2021 00:07:00,20000,1,12951.74,39,0.73,1.02,15.647,1.53,173.977
03/04/2021 00:08:00,20000,1,13103.74,39,0.77,0.86,14.402,1.44,151.998
03/04/2021 00:09:00,20000,1,13277.72,39,0.69,1.54,21.743,1.53,173.977
03/04/2021 00:10:00,20000,1,13425.01,39,0.77,1.26,21.058,1.42,147.288
03/04/2021 00:11:00,20000,1,13591.45,39,0.77,1.43,24.059,1.50,166.441
03/04/2021 00:12:00,20000,1,13738.73,39,0.47,1.02,8.260,1.42,147.288
03/04/2021 00:13:00,20000,1,13883.67,39,0.81,1.67,30.415,1.41,144.933
03/04/2021 00:14:00,20000,1,14060.35,39,0.56,0.78,8.104,1.54,176.678
03/04/2021 00:15:00,20000,1,14234.32,39,0.69,1.02,14.369,1.53,173.977
03/04/2021 00:16:00,20000,1,14419.11,39,0.69,1.71,24.066,1.57,184.782
03/04/2021 00:17:00,20000,1,14606.59,39,0.73,1.59,24.471,1.58,187.483
03/04/2021 00:18:00,20000,1,14765.78,39,0.64,1.58,20.164,1.47,159.188
03/04/2021 00:19:00,20000,1,14920.13,39,0.69,1.46,20.505,1.45,154.353
03/04/2021 00:20:00,20000,1,15058.00,39,0.64,1.71,21.801,1.38,137.868
03/04/2021 00:21:00,20000,1,15198.22,39,0.64,1.45,18.578,1.39,140.223
03/04/2021 00:22:00,20000,1,15362.24,39,0.69,1.36,19.069,1.49,164.023
03/04/2021 00:23:00,20000,1,15523.85,39,0.56,1.61,16.612,1.48,161.606
03/04/2021 00:24:00,20000,1,15697.83,39,0.77,1.56,26.188,1.53,173.977
03/04/2021 00:25:00,20000,1,15861.85,39,0.73,1.83,28.214,1.49,164.023
03/04/2021 00:26:00,20000,1,16016.20,39,0.52,1.46,13.392,1.45,154.353
03/04/2021 00:27:00,20000,1,16163.49,39,0.56,1.51,15.640,1.42,147.288
03/04/2021 00:28:00,20000,1,16297.19,39,0.52,1.48,13.603,1.36,133.701
03/04/2021 00:29:00,20000,1,16481.97,39,0.64,1.59,20.279,1.57,184.782
03/04/2021 00:30:00,20000,1,16617.76,39,0.69,1.61,22.672,1.37,135.785
03/04/2021 00:31:00,20000,1,16772.11,39,0.47,1.61,12.978,1.45,154.353
03/04/2021 00:32:00,20000,1,16905.81,39,0.73,1.37,21.129,1.36,133.701
03/04/2021 00:33:00,20000,1,17074.67,39,0.52,1.66,15.227,1.51,168.858
03/04/2021 00:34:00,20000,1,17243.53,39,0.64,1.80,23.003,1.51,168.858
03/04/2021 00:35:00,20000,1,17390.82,39,0.60,1.73,20.000,1.42,147.288
03/04/2021 00:36:00,20000,1,17528.69,39,0.60,1.48,17.057,1.38,137.868
03/04/2021 00:37:00,20000,1,17683.04,39,0.39,1.35,8.092,1.45,154.353
03/04/2021 00:38:00,20000,1,17830.33,39,0.64,1.16,14.858,1.42,147.288
03/04/2021 00:39:00,20000,1,17987.10,39,0.73,1.64,25.195,1.46,156.771
03/04/2021 00:40:00,20000,1,18120.80,39,0.60,1.59,18.384,1.36,133.701
03/04/2021 00:41:00,20000,1,18289.66,39,0.52,1.45,13.291,1.51,168.858
03/04/2021 00:42:00,20000,1,18444.01,39,0.60,1.65,19.065,1.45,154.353
03/04/2021 00:43:00,20000,1,18620.69,39,0.60,1.11,12.764,1.54,176.678
03/04/2021 00:44:00,20000,1,18832.36,39,0.60,1.53,17.657,1.67,211.675
03/04/2021 00:45:00,20000,1,18986.72,39,0.60,1.58,18.257,1.45,154.353
03/04/2021 00:46:00,20000,1,19155.58,39,0.52,1.65,15.145,1.51,168.858
03/04/2021 00:47:00,20000,1,19302.86,39,0.56,1.61,16.653,1.42,147.288
03/04/2021 00:48:00,20000,1,19462.05,39,0.60,1.63,18.753,1.47,159.188
03/04/2021 00:49:00,20000,1,19589.50,39,0.56,1.70,17.532,1.33,127.451
03/04/2021 00:50:00,20000,1,19748.69,39,0.39,1.51,9.038,1.47,159.188
03/04/2021 00:51:00,20000,1,19907.88,39,0.39,1.81,10.853,1.47,159.188
03/04/2021 00:52:00,20000,1,69.48,39,0.60,1.60,18.430,1.48,161.606
03/04/2021 00:53:00,20000,1,256.97,40,0.56,1.32,13.687,1.58,187.483
03/04/2021 00:54:00,20000,1,386.50,40,0.52,1.45,13.263,1.34,129.535
03/04/2021 00:55:00,20000,1,540.86,40,0.52,1.54,14.126,1.45,154.353
03/04/2021 00:56:00,20000,1,697.63,40,0.60,1.36,15.718,1.46,156.771
03/04/2021 00:57:00,20000,1,831.33,40,0.52,1.55,14.208,1.36,133.701
03/04/2021 00:58:00,20000,1,978.62,40,0.60,1.55,17.853,1.42,147.288
03/04/2021 00:59:00,20000,1,1112.32,40,0.52,1.56,14.309,1.36,133.701
03/04/2021 01:00:00,20000,1,1254.89,40,0.34,1.74,8.752,1.40,142.578
03/04/2021 01:01:00,20000,1,1392.76,40,0.60,1.85,21.292,1.38,137.868
03/04/2021 01:02:00,20000,1,1535.34,40,0.56,1.49,15.413,1.40,142.578
03/04/2021 01:03:00,20000,1,1682.63,40,0.56,1.34,13.811,1.42,147.288
03/04/2021 01:04:00,20000,1,1844.23,40,0.81,0.26,4.706,1.48,161.606
03/04/2021 01:05:00,20000,1,2018.21,40,0.69,1.52,21.363,1.53,173.977
03/04/2021 01:06:00,20000,1,2194.89,40,0.69,0.13,1.773,1.54,176.678
03/04/2021 01:07:00,20000,1,2330.67,40,0.73,0.72,11.042,1.37,135.785
03/04/2021 01:08:00,20000,1,2466.46,40,0.64,0.73,9.321,1.37,135.785
03/04/2021 01:09:00,20000,1,2670.02,40,0.77,0.81,13.547,1.64,203.556
03/04/2021 01:10:00,20000,1,2852.10,40,0.77,0.01,0.235,1.56,182.081
03/04/2021 01:11:00,20000,1,2987.88,40,0.77,1.57,26.323,1.37,135.785
03/04/2021 01:12:00,20000,1,3128.10,40,0.69,0.88,12.427,1.39,140.223
03/04/2021 01:13:00,20000,1,3275.39,40,0.73,0.90,13.922,1.42,147.288
03/04/2021 01:14:00,20000,1,3495.35,40,0.43,1.62,11.351,1.70,219.959
03/04/2021 01:15:00,20000,1,3635.57,40,0.69,1.18,16.621,1.39,140.223
03/04/2021 01:16:00,20000,1,3806.85,40,0.73,1.68,25.873,1.52,171.276
03/04/2021 01:17:00,20000,1,3975.71,40,0.52,1.57,14.364,1.51,168.858
03/04/2021 01:18:00,20000,1,4176.59,40,0.73,1.64,25.210,1.63,200.877
03/04/2021 01:19:00,20000,1,4364.07,40,0.64,1.57,20.062,1.58,187.483
03/04/2021 01:20:00,20000,1,4525.67,40,0.69,1.39,19.618,1.48,161.606
03/04/2021 01:21:00,20000,1,4694.53,40,0.69,1.32,18.577,1.51,168.858
03/04/2021 01:22:00,20000,1,4884.69,40,0.69,1.58,22.250,1.59,190.162
03/04/2021 01:23:00,20000,1,5066.78,40,0.60,1.65,19.053,1.56,182.081
03/04/2021 01:24:00,20000,1,5207.00,40,0.64,1.43,18.297,1.39,140.223
03/04/2021 01:25:00,20000,1,5361.35,40,0.73,1.51,23.239,1.45,154.353
03/04/2021 01:26:00,20000,1,5573.03,40,0.69,1.13,15.903,1.67,211.675
03/04/2021 01:27:00,20000,1,5720.31,40,0.60,1.43,16.537,1.42,147.288
03/04/2021 01:28:00,20000,1,5902.40,40,0.69,1.47,20.702,1.56,182.081
03/04/2021 01:29:00,20000,1,6020.59,40,0.69,1.59,22.335,1.29,118.192
03/04/2021 01:30:00,20000,1,6156.37,40,0.69,1.33,18.690,1.37,135.785
03/04/2021 01:31:00,20000,1,6306.01,40,0.64,1.56,19.985,1.43,149.643
03/04/2021 01:32:00,20000,1,6474.87,40,0.64,1.29,16.545,1.51,168.858
03/04/2021 01:33:00,20000,1,6615.10,40,0.69,1.13,15.875,1.39,140.223
03/04/2021 01:34:00,20000,1,6791.77,40,0.69,0.85,11.920,1.54,176.678
03/04/2021 01:35:00,20000,1,6950.96,40,0.77,1.58,26.457,1.47,159.188
03/04/2021 01:36:00,20000,1,7091.19,40,0.69,1.47,20.632,1.39,140.223
03/04/2021 01:37:00,20000,1,7238.47,40,0.39,0.27,1.599,1.42,147.288
03/04/2021 01:38:00,20000,1,7392.83,40,0.73,1.42,21.869,1.45,154.353
03/04/2021 01:39:00,20000,1,7533.05,40,0.69,1.20,16.846,1.39,140.223
03/04/2021 01:40:00,20000,1,7697.07,40,0.77,0.70,11.686,1.49,164.023
03/04/2021 01:41:00,20000,1,7856.26,40,0.64,0.43,5.447,1.47,159.188
03/04/2021 01:42:00,20000,1,8001.19,40,0.73,0.98,15.015,1.41,144.933
03/04/2021 01:43:00,20000,1,8170.05,40,0.73,1.58,24.379,1.51,168.858
03/04/2021 01:44:00,20000,1,8334.08,40,0.60,1.35,15.533,1.49,164.023
03/04/2021 01:45:00,20000,1,8508.05,40,0.64,1.59,20.343,1.53,173.977
03/04/2021 01:46:00,20000,1,8669.66,40,0.52,1.55,14.190,1.48,161.606
03/04/2021 01:47:00,20000,1,8821.66,40,0.64,1.11,14.167,1.44,151.998
03/04/2021 01:48:00,20000,1,8976.01,40,0.52,1.59,14.566,1.45,154.353
03/04/2021 01:49:00,20000,1,9198.73,40,0.77,1.37,22.969,1.71,222.720
03/04/2021 01:50:00,20000,1,9360.34,40,0.73,1.61,24.841,1.48,161.606
03/04/2021 01:51:00,20000,1,9500.56,40,0.73,1.56,23.994,1.39,140.223
03/04/2021 01:52:00,20000,1,9690.72,40,0.81,1.36,24.764,1.59,190.162
03/04/2021 01:53:00,20000,1,9842.72,40,0.60,1.09,12.521,1.44,151.998
03/04/2021 01:54:00,20000,1,9990.01,40,0.60,1.70,19.642,1.42,147.288
03/04/2021 01:55:00,20000,1,10125.79,40,0.64,1.63,20.880,1.37,135.785
03/04/2021 01:56:00,20000,1,10270.72,40,0.64,1.41,18.029,1.41,144.933
03/04/2021 01:57:00,20000,1,10415.66,40,0.60,1.52,17.495,1.41,144.933
03/04/2021 01:58:00,20000,1,10551.44,40,0.64,1.87,23.936,1.37,135.785
03/04/2021 01:59:00,20000,1,10680.98,40,0.69,1.56,21.898,1.34,129.535
03/04/2021 02:00:00,20000,1,10821.20,40,0.43,1.80,12.639,1.39,140.223
03/04/2021 02:01:00,20000,1,10980.39,40,0.73,1.62,24.872,1.47,159.188
03/04/2021 02:02:00,20000,1,11132.39,40,0.47,1.61,12.946,1.44,151.998
03/04/2021 02:03:00,20000,1,11268.17,40,0.69,0.82,11.526,1.37,135.785
03/04/2021 02:04:00,20000,1,11432.19,40,0.60,1.65,19.088,1.49,164.023
03/04/2021 02:05:00,20000,1,11606.17,40,0.56,1.33,13.759,1.53,173.977
03/04/2021 02:06:00,20000,1,11758.17,40,0.73,1.61,24.795,1.44,151.998
03/04/2021 02:07:00,20000,1,11891.87,40,0.64,1.10,14.078,1.36,133.701
03/04/2021 02:08:00,20000,1,12023.49,40,0.64,1.29,16.558,1.35,131.618
03/04/2021 02:09:00,20000,1,12175.49,40,0.69,1.09,15.340,1.44,151.998
03/04/2021 02:10:00,20000,1,12305.02,40,0.73,1.57,24.102,1.34,129.535
03/04/2021 02:11:00,20000,1,12487.10,40,0.73,1.36,20.960,1.56,182.081
03/04/2021 02:12:00,20000,1,12666.48,40,0.64,1.09,13.937,1.55,179.380
03/04/2021 02:13:00,20000,1,12837.76,40,0.64,1.50,19.243,1.52,171.276
03/04/2021 02:14:00,20000,1,12985.04,40,0.69,0.17,2.463,1.42,147.288
03/04/2021 02:15:00,20000,1,13125.27,40,0.69,0.44,6.220,1.39,140.223
03/04/2021 02:16:00,20000,1,13272.56,40,0.47,1.56,12.607,1.42,147.288
03/04/2021 02:17:00,20000,1,13419.84,40,0.69,1.58,22.278,1.42,147.288
03/04/2021 02:18:00,20000,1,13564.78,40,0.73,1.79,27.628,1.41,144.933
03/04/2021 02:19:00,20000,1,13705.00,40,0.69,1.16,16.297,1.39,140.223
03/04/2021 02:20:00,20000,1,13873.86,40,0.64,1.51,19.282,1.51,168.858
03/04/2021 02:21:00,20000,1,14042.72,40,0.69,1.60,22.475,1.51,168.858
03/04/2021 02:22:00,20000,1,14190.00,40,0.73,1.46,22.423,1.42,147.288
03/04/2021 02:23:00,20000,1,14325.79,40,0.69,1.28,17.958,1.37,135.785
03/04/2021 02:24:00,20000,1,14466.01,40,0.73,1.77,27.320,1.39,140.223
03/04/2021 02:25:00,20000,1,14606.24,40,0.60,1.66,19.134,1.39,140.223
03/04/2021 02:26:00,20000,1,14748.81,40,0.60,1.72,19.815,1.40,142.578
03/04/2021 02:27:00,20000,1,14884.60,40,0.64,1.62,20.752,1.37,135.785
03/04/2021 02:28:00,20000,1,15072.08,40,0.77,1.53,25.635,1.58,187.483
03/04/2021 02:29:00,20000,1,15212.30,40,0.86,1.62,31.726,1.39,140.223
03/04/2021 02:30:00,20000,1,15386.28,40,0.69,1.46,20.505,1.53,173.977
03/04/2021 02:31:00,20000,1,15562.96,40,0.73,0.94,14.446,1.54,176.678
03/04/2021 02:32:00,20000,1,15714.96,40,0.60,0.82,9.486,1.44,151.998
03/04/2021 02:33:00,20000,1,15850.74,40,0.64,1.53,19.537,1.37,135.785
03/04/2021 02:34:00,20000,1,16019.60,40,0.77,1.55,25.987,1.51,168.858
03/04/2021 02:35:00,20000,1,16198.98,40,0.60,1.56,18.015,1.55,179.380
03/04/2021 02:36:00,20000,1,16353.33,40,0.86,1.51,29.687,1.45,154.353
03/04/2021 02:37:00,20000,1,16500.62,40,0.52,1.46,13.401,1.42,147.288
03/04/2021 02:38:00,20000,1,16625.99,40,0.60,1.53,17.611,1.32,125.368
03/04/2021 02:39:00,20000,1,16780.34,40,0.47,1.52,12.244,1.45,154.353
03/04/2021 02:40:00,20000,1,16932.34,40,0.60,1.45,16.745,1.44,151.998
03/04/2021 02:41:00,20000,1,17072.56,40,0.56,1.60,16.581,1.39,140.223
03/04/2021 02:42:00,20000,1,17206.26,40,0.60,1.58,18.234,1.36,133.701
03/04/2021 02:43:00,20000,1,17365.45,40,0.60,1.61,18.557,1.47,159.188
03/04/2021 02:44:00,20000,1,17510.39,40,0.60,1.30,15.037,1.41,144.933
03/04/2021 02:45:00,20000,1,17646.17,40,0.60,1.68,19.365,1.37,135.785
03/04/2021 02:46:00,20000,1,17775.71,40,0.56,1.53,15.847,1.34,129.535
03/04/2021 02:47:00,20000,1,17918.28,40,0.56,1.52,15.692,1.40,142.578
03/04/2021 02:48:00,20000,1,18094.96,40,0.64,1.28,16.379,1.54,176.678
03/04/2021 02:49:00,20000,1,18256.57,40,0.64,1.57,20.126,1.48,161.606
03/04/2021 02:50:00,20000,1,18399.15,40,0.60,1.59,18.303,1.40,142.578
03/04/2021 02:51:00,20000,1,18553.50,40,0.69,0.38,5.292,1.45,154.353
03/04/2021 02:52:00,20000,1,18746.34,40,0.64,1.52,19.486,1.60,192.841
03/04/2021 02:53:00,20000,1,18905.53,40,0.64,0.33,4.245,1.47,159.188
03/04/2021 02:54:00,20000,1,19161.40,40,0.64,1.55,19.780,1.82,255.871
03/04/2021 02:55:00,20000,1,19311.04,40,0.64,0.50,6.444,1.43,149.643
03/04/2021 02:56:00,20000,1,19458.33,40,0.73,1.13,17.372,1.42,147.288
03/04/2021 02:57:00,20000,1,19605.62,40,0.60,1.66,19.122,1.42,147.288
03/04/2021 02:58:00,20000,1,19774.48,40,0.69,1.64,23.151,1.51,168.858
03/04/2021 02:59:00,20000,1,19926.47,40,0.64,1.45,18.476,1.44,151.998
03/04/2021 03:00:00,20000,1,76.12,40,0.64,1.72,22.031,1.43,149.643
03/04/2021 03:01:00,20000,1,240.14,41,0.60,1.48,17.114,1.49,164.023
03/04/2021 03:02:00,20000,1,406.58,41,0.60,1.76,20.288,1.50,166.441
03/04/2021 03:03:00,20000,1,575.44,41,0.60,1.46,16.895,1.51,168.858
03/04/2021 03:04:00,20000,1,720.37,41,0.43,1.66,11.631,1.41,144.933
03/04/2021 03:05:00,20000,1,865.31,41,0.64,1.50,19.192,1.41,144.933
03/04/2021 03:06:00,20000,1,1024.49,41,0.56,1.54,15.878,1.47,159.188
03/04/2021 03:07:00,20000,1,1174.14,41,0.52,1.57,14.383,1.43,149.643
03/04/2021 03:08:00,20000,1,1335.74,41,0.39,1.52,9.098,1.48,161.606
03/04/2021 03:09:00,20000,1,1469.44,41,0.64,0.19,2.391,1.36,133.701
03/04/2021 03:10:00,20000,1,1626.21,41,0.60,1.29,14.876,1.46,156.771
03/04/2021 03:11:00,20000,1,1775.86,41,0.69,1.34,18.802,1.43,149.643
03/04/2021 03:12:00,20000,1,1935.05,41,0.81,0.28,5.087,1.47,159.188
03/04/2021 03:13:00,20000,1,2087.04,41,0.73,1.59,24.548,1.44,151.998
03/04/2021 03:14:00,20000,1,2255.90,41,0.73,1.55,23.840,1.51,168.858
03/04/2021 03:15:00,20000,1,2415.09,41,0.73,1.64,25.287,1.47,159.188
03/04/2021 03:16:00,20000,1,2562.38,41,0.73,0.07,1.032,1.42,147.288
03/04/2021 03:17:00,20000,1,2696.08,41,0.64,1.18,15.126,1.36,133.701
03/04/2021 03:18:00,20000,1,2883.56,41,0.64,1.26,16.124,1.58,187.483
03/04/2021 03:19:00,20000,1,3052.42,41,0.60,1.56,18.026,1.51,168.858
03/04/2021 03:20:00,20000,1,3188.21,41,0.86,1.74,34.119,1.37,135.785
03/04/2021 03:21:00,20000,1,3354.65,41,0.69,1.52,21.349,1.50,166.441
03/04/2021 03:22:00,20000,1,3494.87,41,0.77,1.53,25.618,1.39,140.223
03/04/2021 03:23:00,20000,1,3663.73,41,0.73,1.58,24.348,1.51,168.858
03/04/2021 03:24:00,20000,1,3799.51,41,0.69,1.57,22.123,1.37,135.785
03/04/2021 03:25:00,20000,1,3963.54,41,0.69,1.25,17.535,1.49,164.023
03/04/2021 03:26:00,20000,1,4122.72,41,0.60,1.35,15.568,1.47,159.188
03/04/2021 03:27:00,20000,1,4270.01,41,0.69,1.51,21.237,1.42,147.288
03/04/2021 03:28:00,20000,1,4426.78,41,0.56,1.56,16.095,1.46,156.771
03/04/2021 03:29:00,20000,1,4600.76,41,0.39,1.74,10.415,1.53,173.977
03/04/2021 03:30:00,20000,1,4755.11,41,0.56,1.63,16.901,1.45,154.353
03/04/2021 03:31:00,20000,1,4900.05,41,0.52,1.87,17.201,1.41,144.933
03/04/2021 03:32:00,20000,1,5037.91,41,0.52,1.60,14.713,1.38,137.868
03/04/2021 03:33:00,20000,1,5197.10,41,0.56,1.51,15.609,1.47,159.188
03/04/2021 03:34:00,20000,1,5365.96,41,0.56,1.49,15.403,1.51,168.858
03/04/2021 03:35:00,20000,1,5517.96,41,0.56,1.84,19.052,1.44,151.998
03/04/2021 03:36:00,20000,1,5647.49,41,0.34,1.34,6.715,1.34,129.535
03/04/2021 03:37:00,20000,1,5794.78,41,0.73,1.50,23.131,1.42,147.288
03/04/2021 03:38:00,20000,1,5946.78,41,0.60,1.73,19.919,1.44,151.998
03/04/2021 03:39:00,20000,1,6078.40,41,0.56,1.47,15.165,1.35,131.618
03/04/2021 03:40:00,20000,1,6247.25,41,0.56,1.21,12.518,1.51,168.858
03/04/2021 03:41:00,20000,1,6367.84,41,0.52,1.28,11.785,1.30,120.584
03/04/2021 03:42:00,20000,1,6512.77,41,0.39,1.63,9.780,1.41,144.933
03/04/2021 03:43:00,20000,1,6646.47,41,0.56,1.11,11.474,1.36,133.701
03/04/2021 03:44:00,20000,1,6808.08,41,0.43,1.61,11.253,1.48,161.606
03/04/2021 03:45:00,20000,1,6953.01,41,0.52,1.47,13.529,1.41,144.933
03/04/2021 03:46:00,20000,1,7119.45,41,0.56,1.46,15.072,1.50,166.441
03/04/2021 03:47:00,20000,1,7257.32,41,0.47,1.06,8.558,1.38,137.868
03/04/2021 03:48:00,20000,1,7386.86,41,0.52,1.30,11.978,1.34,129.535
03/04/2021 03:49:00,20000,1,7522.64,41,0.56,1.70,17.604,1.37,135.785
03/04/2021 03:50:00,20000,1,7522.64,41,0.52,1.31,11.996,1.54,176.678
03/04/2021 03:51:00,20000,1,7640.83,41,0.56,1.28,13.211,1.29,118.192
03/04/2021 03:52:00,20000,1,7790.47,41,0.52,1.05,9.656,1.43,149.643
03/04/2021 03:53:00,20000,1,7935.41,41,0.52,1.22,11.170,1.41,144.933
03/04/2021 03:54:00,20000,1,8112.09,41,0.47,1.47,11.833,1.54,176.678
03/04/2021 03:55:00,20000,1,8252.31,41,0.47,1.36,10.938,1.39,140.223
03/04/2021 03:56:00,20000,1,8383.93,41,0.47,1.46,11.809,1.35,131.618
03/04/2021 03:57:00,20000,1,8538.28,41,0.47,1.31,10.542,1.45,154.353
03/04/2021 03:58:00,20000,1,8683.21,41,0.47,1.34,10.793,1.41,144.933
03/04/2021 03:59:00,20000,1,8830.50,41,0.52,1.55,14.199,1.42,147.288
03/04/2021 04:00:00,20000,1,8966.29,41,0.52,1.08,9.876,1.37,135.785
03/04/2021 04:01:00,20000,1,9118.28,41,0.52,1.21,11.097,1.44,151.998
03/04/2021 04:02:00,20000,1,9251.98,41,0.47,1.29,10.430,1.36,133.701
03/04/2021 04:03:00,20000,1,9394.56,41,0.34,1.17,5.890,1.40,142.578
03/04/2021 04:04:00,20000,1,9576.64,41,0.47,0.90,7.260,1.56,182.081
03/04/2021 04:05:00,20000,1,9719.22,41,0.52,1.15,10.583,1.40,142.578
03/04/2021 04:06:00,20000,1,9846.67,41,0.47,1.14,9.195,1.33,127.451
03/04/2021 04:07:00,20000,1,9974.12,41,0.43,1.13,7.892,1.33,127.451
03/04/2021 04:08:00,20000,1,10142.98,41,0.39,1.12,6.726,1.51,168.858
03/04/2021 04:09:00,20000,1,10283.21,41,0.52,1.36,12.501,1.39,140.223
03/04/2021 04:10:00,20000,1,10457.18,41,0.47,0.93,7.469,1.53,173.977
03/04/2021 04:11:00,20000,1,10602.12,41,0.39,1.17,7.001,1.41,144.933
03/04/2021 04:12:00,20000,1,10754.11,41,0.34,1.16,5.815,1.44,151.998
03/04/2021 04:13:00,20000,1,10887.81,41,0.52,1.11,10.161,1.36,133.701
03/04/2021 04:14:00,20000,1,11023.60,41,0.52,1.41,12.942,1.37,135.785
03/04/2021 04:15:00,20000,1,11202.98,41,0.64,1.37,17.556,1.55,179.380
03/04/2021 04:16:00,20000,1,11343.20,41,0.43,1.34,9.376,1.39,140.223
03/04/2021 04:17:00,20000,1,11466.18,41,0.69,1.67,23.545,1.31,122.976
03/04/2021 04:18:00,20000,1,11635.04,41,0.69,0.47,6.572,1.51,168.858
03/04/2021 04:19:00,20000,1,11833.23,41,0.60,0.90,10.375,1.62,198.199
03/04/2021 04:20:00,20000,1,11978.17,41,0.60,1.38,15.926,1.41,144.933
03/04/2021 04:21:00,20000,1,12113.95,41,0.73,1.38,21.314,1.37,135.785
03/04/2021 04:22:00,20000,1,12247.65,41,0.73,1.18,18.111,1.36,133.701
03/04/2021 04:23:00,20000,1,12414.09,41,0.47,0.38,3.097,1.50,166.441
03/04/2021 04:24:00,20000,1,12554.32,41,0.64,1.24,15.868,1.39,140.223
03/04/2021 04:25:00,20000,1,12774.28,41,0.73,0.97,14.969,1.70,219.959
03/04/2021 04:26:00,20000,1,12928.63,41,0.69,1.53,21.532,1.45,154.353
03/04/2021 04:27:00,20000,1,13095.07,41,0.47,1.17,9.478,1.50,166.441
03/04/2021 04:28:00,20000,1,13249.42,41,0.60,1.54,17.830,1.45,154.353
03/04/2021 04:29:00,20000,1,13403.78,41,0.56,1.34,13.842,1.45,154.353
03/04/2021 04:30:00,20000,1,13546.35,41,0.60,1.26,14.506,1.40,142.578
03/04/2021 04:31:00,20000,1,13712.80,41,0.52,1.16,10.620,1.50,166.441
03/04/2021 04:32:00,20000,1,13860.08,41,0.56,1.52,15.764,1.42,147.288
03/04/2021 04:33:00,20000,1,14012.08,41,0.56,1.18,12.157,1.44,151.998
03/04/2021 04:34:00,20000,1,14145.78,41,0.47,0.67,5.437,1.36,133.701
03/04/2021 04:35:00,20000,1,14330.56,41,0.52,1.11,10.170,1.57,184.782
03/04/2021 04:36:00,20000,1,14484.92,41,0.52,1.30,11.969,1.45,154.353
03/04/2021 04:37:00,20000,1,14641.69,41,0.56,1.23,12.673,1.46,156.771
03/04/2021 04:38:00,20000,1,14793.69,41,0.47,1.29,10.430,1.44,151.998
03/04/2021 04:39:00,20000,1,14940.97,41,0.69,1.39,19.576,1.42,147.288
03/04/2021 04:40:00,20000,1,15109.83,41,0.64,1.35,17.223,1.51,168.858
03/04/2021 04:41:00,20000,1,15271.44,41,0.52,1.75,16.053,1.48,161.606
03/04/2021 04:42:00,20000,1,15423.44,41,0.52,1.66,15.200,1.44,151.998
03/04/2021 04:43:00,20000,1,15582.62,41,0.56,1.58,16.281,1.47,159.188
03/04/2021 04:44:00,20000,1,15725.20,41,0.43,1.43,9.992,1.40,142.578
03/04/2021 04:45:00,20000,1,15865.43,41,0.60,1.48,17.068,1.39,140.223
03/04/2021 04:46:00,20000,1,15992.88,41,0.56,1.25,12.901,1.33,127.451
03/04/2021 04:47:00,20000,1,16122.41,41,0.64,1.67,21.353,1.34,129.535
03/04/2021 04:48:00,20000,1,16269.70,41,0.56,0.88,9.055,1.42,147.288
03/04/2021 04:49:00,20000,1,16414.63,41,0.52,0.09,0.863,1.41,144.933
