Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
11/07/2020 04:00:00,,,,,0.39,0.00,0.05,,
11/07/2020 04:05:00,,,,,0.56,0.00,0.08,,
11/07/2020 04:10:00,,,,,0.73,0.00,0.13,,
11/07/2020 04:11:00,,,,,0.73,,0.13,,
11/07/2020 04:12:00,,,,,0.73,,0.13,,
11/07/2020 04:13:00,,,,,0.73,,0.13,,
11/07/2020 04:14:00,,,,,0.69,,0.12,,
11/07/2020 04:15:00,,,,,0.69,0.00,0.12,,
11/07/2020 04:16:00,,,,,0.69,0.00,0.12,,
11/07/2020 04:17:00,,,,,0.94,0.00,4.87,,
11/07/2020 04:18:00,,,,,1.29,0.00,5.54,,
11/07/2020 04:19:00,,,,,1.16,0.00,10.51,,
11/07/2020 04:20:00,,,,,1.54,0.00,12.52,,
11/07/2020 04:21:00,,,,,1.33,0.00,10.44,,
11/07/2020 04:22:00,,,,,1.29,0.00,9.07,,
11/07/2020 04:23:00,,,,,1.29,0.00,8.67,,
11/07/2020 04:24:00,,,,,1.24,0.00,9.24,,
11/07/2020 04:25:00,,,,,1.24,0.00,8.02,,
11/07/2020 04:26:00,,,,,1.16,0.00,7.22,,
11/07/2020 04:27:00,,,,,1.16,0.00,7.24,,
11/07/2020 04:28:00,,,,,1.11,0.00,6.92,,
11/07/2020 04:29:00,,,,,1.11,0.00,6.07,,
11/07/2020 04:30:00,,,,,1.07,0.00,6.02,,
11/07/2020 04:31:00,,,,,1.07,0.00,5.77,,
11/07/2020 04:32:00,,,,,1.07,0.00,6.22,,
11/07/2020 04:33:00,,,,,1.03,0.00,4.68,,
11/07/2020 04:34:00,,,,,1.03,0.00,4.34,,
11/07/2020 04:35:00,,,,,0.99,0.00,3.74,,
11/07/2020 04:36:00,,,,,0.99,0.00,3.78,,
11/07/2020 04:37:00,,,,,0.94,0.00,3.51,,
11/07/2020 04:38:00,,,,,0.90,0.00,3.27,,
11/07/2020 04:39:00,,,,,0.90,0.00,3.27,,
11/07/2020 04:40:00,,,,,0.90,0.00,2.02,,
11/07/2020 04:41:00,,,,,0.90,0.00,3.02,,
11/07/2020 04:42:00,,,,,0.86,0.00,2.73,,
11/07/2020 04:43:00,,,,,0.86,0.00,2.89,,
11/07/2020 04:44:00,,,,,0.82,0.00,2.32,,
11/07/2020 04:45:00,,,,,0.82,0.00,2.47,,
11/07/2020 04:46:00,,,,,0.82,0.00,2.47,,
11/07/2020 04:47:00,,,,,0.82,0.00,2.35,,
11/07/2020 04:48:00,,,,,0.77,0.00,1.91,,
11/07/2020 04:49:00,,,,,0.77,0.00,0.14,,
11/07/2020 04:50:00,,,,,0.77,0.00,0.14,,
11/07/2020 04:51:00,,,,,0.77,0.00,0.14,,
11/07/2020 04:52:00,,,,,0.77,0.00,0.14,,
11/07/2020 04:53:00,,,,,0.73,0.00,0.13,,
11/07/2020 04:54:00,,,,,0.73,0.00,0.13,,
11/07/2020 04:55:00,,,,,0.73,0.00,0.13,,
11/07/2020 04:56:00,,,,,0.69,0.00,0.12,,
11/07/2020 04:57:00,,,,,0.69,0.00,0.12,,
11/07/2020 04:58:00,,,,,0.69,0.00,0.12,,
11/07/2020 04:59:00,,,,,0.69,0.00,0.12,,
11/07/2020 05:00:00,,,,,0.65,0.00,0.10,,
11/07/2020 05:01:00,,,,,0.65,0.00,0.10,,
11/07/2020 05:02:00,,,,,0.65,0.00,0.10,,
11/07/2020 05:03:00,,,,,0.65,0.00,0.10,,
11/07/2020 05:04:00,,,,,0.65,0.00,0.10,,
11/07/2020 05:05:00,,,,,0.65,0.00,0.10,,
11/07/2020 05:06:00,,,,,0.65,0.00,0.10,,
11/07/2020 05:07:00,,,,,0.65,0.00,0.10,,
11/07/2020 05:10:00,,,,,0.60,0.00,0.09,,
11/07/2020 05:15:00,,,,,0.60,0.00,3.03,,
11/07/2020 05:16:00,,,,,1.92,,34.94,,
11/07/2020 05:17:00,,,,,4.65,,561.10,,
11/07/2020 05:18:00,,,,,4.84,,807.67,,
11/07/2020 05:19:00,,,,,3.14,,444.81,,
11/07/2020 05:20:00,,,,,2.89,256.46,406.61,,
11/07/2020 05:21:00,,,,,3.20,259.55,473.36,,
11/07/2020 05:22:00,,,,,2.27,306.25,304.48,,
11/07/2020 05:23:00,,,,,2.31,242.58,285.86,,
11/07/2020 05:24:00,,,,,3.29,293.41,515.70,,
11/07/2020 05:25:00,,,,,2.87,278.95,414.33,,
11/07/2020 05:26:00,,,,,2.92,305.70,439.27,,
11/07/2020 05:27:00,,,,,3.16,294.50,485.37,,
11/07/2020 05:28:00,,,,,3.30,342.68,547.68,,
11/07/2020 05:29:00,,,,,3.67,270.86,586.05,,
11/07/2020 05:30:00,,,,,3.50,237.74,520.91,,
11/07/2020 05:31:00,,,,,4.05,191.31,592.89,,
11/07/2020 05:32:00,,,,,4.28,65.78,434.29,,
11/07/2020 05:33:00,,,,,4.33,74.79,462.79,,
11/07/2020 05:34:00,,,,,4.39,7.49,209.50,,
11/07/2020 05:35:00,,,,,4.57,6.76,213.86,,
11/07/2020 05:36:00,,,,,4.57,7.76,224.88,,
11/07/2020 05:37:00,,,,,4.23,10.38,220.38,,
11/07/2020 05:38:00,,,,,3.97,18.22,244.65,,
11/07/2020 05:39:00,,,,,3.80,7.80,172.82,,
11/07/2020 05:40:00,,,,,3.67,7.71,163.78,,
11/07/2020 05:41:00,,,,,3.50,5.88,139.11,,
11/07/2020 05:42:00,,,,,3.50,5.81,138.60,,
11/07/2020 05:43:00,,,,,3.25,3.60,108.16,,
11/07/2020 05:44:00,,,,,3.12,3.24,97.92,,
11/07/2020 05:45:00,,,,,3.03,3.40,95.80,,
11/07/2020 05:46:00,,,,,2.90,3.39,89.77,,
11/07/2020 05:47:00,,,,,2.90,3.33,89.19,,
11/07/2020 05:48:00,,,,,2.73,2.33,72.22,,
11/07/2020 05:49:00,,,,,2.65,2.00,65.98,,
11/07/2020 05:50:00,,,,,2.61,1.95,64.02,,
11/07/2020 05:51:00,,,,,2.52,2.26,63.58,,
11/07/2020 05:52:00,,,,,2.44,2.62,63.30,,
11/07/2020 05:53:00,,,,,2.35,1.42,50.96,,
11/07/2020 05:54:00,,,,,2.22,1.12,44.45,,
11/07/2020 05:55:00,,,,,2.27,0.81,40.92,,
11/07/2020 05:56:00,,,,,2.09,1.11,40.56,,
11/07/2020 05:57:00,,,,,2.09,0.78,36.05,,
11/07/2020 05:58:00,,,,,2.01,0.83,34.54,,
11/07/2020 05:59:00,,,,,1.97,0.87,33.95,,
11/07/2020 06:00:00,,,,,1.92,0.45,27.73,,
11/07/2020 06:01:00,,,,,1.80,0.36,24.10,,
11/07/2020 06:02:00,,,,,1.80,0.52,25.82,,
11/07/2020 06:03:00,,,,,1.71,0.29,21.76,,
11/07/2020 06:04:00,,,,,1.67,0.22,20.19,,
11/07/2020 06:05:00,,,,,1.63,0.12,18.52,,
11/07/2020 06:06:00,,,,,1.71,0.01,18.82,,
11/07/2020 06:07:00,,,,,1.58,0.10,17.65,,
11/07/2020 06:08:00,,,,,1.63,0.00,16.29,,
11/07/2020 06:09:00,,,,,1.46,0.00,12.67,,
11/07/2020 06:10:00,,,,,1.46,0.00,13.76,,
11/07/2020 06:11:00,,,,,1.37,0.00,10.01,,
11/07/2020 06:12:00,,,,,1.37,0.00,11.23,,
11/07/2020 06:13:00,,,,,1.33,0.00,9.62,,
11/07/2020 06:14:00,,,,,1.33,0.00,9.98,,
11/07/2020 06:15:00,,,,,1.29,0.00,8.55,,
11/07/2020 06:16:00,,,,,1.33,0.00,9.03,,
11/07/2020 06:17:00,,,,,1.24,0.00,7.58,,
11/07/2020 06:18:00,,,,,1.20,0.00,7.41,,
11/07/2020 06:19:00,,,,,1.11,0.00,6.07,,
11/07/2020 06:20:00,,,,,1.16,0.00,6.62,,
11/07/2020 06:21:00,,,,,1.20,0.00,7.35,,
11/07/2020 06:22:00,,,,,1.16,0.00,6.84,,
11/07/2020 06:23:00,,,,,1.16,0.00,5.42,,
11/07/2020 06:24:00,,,,,1.11,0.00,4.77,,
11/07/2020 06:25:00,,,,,1.07,0.00,4.77,,
11/07/2020 06:26:00,,,,,1.03,0.00,5.39,,
11/07/2020 06:27:00,,,,,0.99,0.00,4.24,,
11/07/2020 06:28:00,,,,,0.94,0.00,2.88,,
11/07/2020 06:29:00,,,,,0.94,0.00,2.66,,
11/07/2020 06:30:00,,,,,0.90,0.00,3.48,,
11/07/2020 06:31:00,,,,,0.90,0.00,2.31,,
11/07/2020 06:32:00,,,,,0.86,0.00,2.93,,
11/07/2020 06:33:00,,,,,0.86,0.00,2.97,,
11/07/2020 06:34:00,,,,,0.86,0.00,2.77,,
11/07/2020 06:35:00,,,,,0.82,0.00,1.69,,
11/07/2020 06:36:00,,,,,0.82,0.00,2.90,,
11/07/2020 06:37:00,,,,,0.77,0.00,2.03,,
11/07/2020 06:38:00,,,,,0.77,0.00,0.14,,
11/07/2020 06:39:00,,,,,0.73,0.00,1.41,,
11/07/2020 06:40:00,,,,,0.77,0.00,1.61,,
11/07/2020 06:41:00,,,,,0.77,0.00,2.10,,
11/07/2020 06:42:00,,,,,0.77,0.00,1.33,,
11/07/2020 06:43:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:44:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:45:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:46:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:47:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:48:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:49:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:50:00,,,,,0.69,0.00,0.12,,
11/07/2020 06:51:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:52:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:53:00,,,,,0.69,0.00,0.12,,
11/07/2020 06:54:00,,,,,0.69,0.00,0.12,,
11/07/2020 06:55:00,,,,,0.73,0.00,0.13,,
11/07/2020 06:56:00,,,,,0.69,0.00,0.12,,
11/07/2020 06:57:00,,,,,0.69,0.00,0.12,,
11/07/2020 06:58:00,,,,,0.69,0.00,0.12,,
11/07/2020 06:59:00,,,,,0.69,0.00,0.12,,
11/07/2020 07:00:00,,,,,0.69,0.00,0.12,,
11/07/2020 07:01:00,,,,,0.69,0.00,0.12,,
11/07/2020 07:02:00,,,,,0.69,0.00,0.12,,
11/07/2020 07:03:00,,,,,0.69,0.00,0.12,,
11/07/2020 07:04:00,,,,,0.69,0.00,0.12,,
11/07/2020 07:05:00,,,,,0.69,0.00,0.12,,
11/07/2020 07:06:00,,,,,0.69,0.00,0.12,,
11/07/2020 07:07:00,,,,,0.73,0.00,0.13,,
11/07/2020 07:08:00,,,,,0.73,0.00,0.13,,
11/07/2020 07:09:00,,,,,0.73,0.00,2.24,,
11/07/2020 07:10:00,,,,,0.77,0.00,0.14,,
11/07/2020 07:11:00,,,,,0.77,0.00,0.14,,
11/07/2020 07:12:00,,,,,0.82,0.00,2.90,,
11/07/2020 07:13:00,,,,,0.82,0.00,2.79,,
11/07/2020 07:14:00,,,,,0.86,0.00,3.48,,
11/07/2020 07:15:00,,,,,0.94,0.00,4.30,,
11/07/2020 07:16:00,,,,,0.99,0.00,4.97,,
11/07/2020 07:17:00,,,,,0.99,0.00,4.53,,
11/07/2020 07:18:00,,,,,1.03,0.00,5.35,,
11/07/2020 07:19:00,,,,,1.03,0.00,4.45,,
11/07/2020 07:20:00,,,,,1.07,0.00,5.80,,
11/07/2020 07:21:00,,,,,1.07,0.00,6.00,,
11/07/2020 07:22:00,,,,,1.07,0.00,5.91,,
11/07/2020 07:23:00,,,,,1.07,0.00,5.75,,
11/07/2020 07:24:00,,,,,1.07,0.00,6.46,,
11/07/2020 07:25:00,,,,,1.11,0.00,6.85,,
11/07/2020 07:26:00,,,,,1.07,0.00,6.35,,
11/07/2020 07:27:00,,,,,1.07,0.00,5.48,,
11/07/2020 07:28:00,,,,,1.07,0.00,5.46,,
11/07/2020 07:29:00,,,,,1.07,0.00,3.70,,
11/07/2020 07:30:00,,,,,1.03,0.00,5.44,,
11/07/2020 07:31:00,,,,,1.03,0.00,4.66,,
11/07/2020 07:32:00,,,,,1.03,0.00,5.37,,
11/07/2020 07:33:00,,,,,0.99,0.00,3.74,,
11/07/2020 07:34:00,,,,,0.94,0.00,3.88,,
11/07/2020 07:35:00,,,,,1.07,0.00,5.91,,
11/07/2020 07:36:00,,,,,0.94,0.00,3.54,,
11/07/2020 07:37:00,,,,,0.94,0.00,3.64,,
11/07/2020 07:38:00,,,,,0.94,0.00,3.73,,
11/07/2020 07:39:00,,,,,0.90,0.00,2.86,,
11/07/2020 07:40:00,,,,,0.90,0.00,3.69,,
11/07/2020 07:41:00,,,,,0.86,0.00,2.97,,
11/07/2020 07:42:00,,,,,0.86,0.00,1.72,,
11/07/2020 07:43:00,,,,,0.82,0.00,2.72,,
11/07/2020 07:44:00,,,,,0.86,0.00,3.32,,
11/07/2020 07:45:00,,,,,0.99,0.00,7.80,,
11/07/2020 07:46:00,,,,,1.33,0.53,16.60,,
11/07/2020 07:47:00,,,,,2.09,0.91,37.92,,
11/07/2020 07:48:00,,,,,3.16,3.26,100.10,,
11/07/2020 07:49:00,,,,,3.97,2.67,129.74,,
11/07/2020 07:50:00,,,,,4.61,2.73,161.97,,
11/07/2020 07:51:00,,,,,4.95,2.60,176.66,,
11/07/2020 07:52:00,,,,,5.12,12.85,312.46,,
11/07/2020 07:53:00,,,,,4.65,6.59,217.68,,
11/07/2020 07:54:00,,,,,4.99,3.38,196.26,,
11/07/2020 07:55:00,,,,,4.78,6.57,226.10,,
11/07/2020 07:56:00,,,,,5.04,9.25,273.47,,
11/07/2020 07:57:00,,,,,4.61,4.28,189.06,,
11/07/2020 07:58:00,,,,,4.52,7.90,223.35,,
11/07/2020 07:59:00,,,,,4.61,4.68,193.42,,
11/07/2020 08:00:00,,,,,4.35,8.51,216.77,,
11/07/2020 08:01:00,,,,,4.44,6.08,198.13,,
11/07/2020 08:02:00,,,,,4.40,5.62,190.63,,
11/07/2020 08:03:00,,,,,4.01,7.75,186.53,,
11/07/2020 08:04:00,,,,,3.97,4.76,156.78,,
11/07/2020 08:05:00,,,,,3.71,7.91,168.20,,
11/07/2020 08:06:00,,,,,3.67,3.32,125.29,,
11/07/2020 08:07:00,,,,,3.50,3.63,121.15,,
11/07/2020 08:08:00,,,,,3.33,3.72,113.74,,
11/07/2020 08:09:00,,,,,3.29,3.64,110.70,,
11/07/2020 08:10:00,,,,,3.16,4.18,108.88,,
11/07/2020 08:11:00,,,,,3.12,2.84,93.29,,
11/07/2020 08:12:00,,,,,2.99,2.67,85.95,,
11/07/2020 08:13:00,,,,,2.78,1.83,69.06,,
11/07/2020 08:14:00,,,,,2.78,3.05,80.78,,
11/07/2020 08:15:00,,,,,2.61,2.73,70.81,,
11/07/2020 08:16:00,,,,,2.48,1.63,56.85,,
11/07/2020 08:17:00,,,,,2.44,1.57,54.90,,
11/07/2020 08:18:00,,,,,2.39,0.52,39.46,,
11/07/2020 08:19:00,,,,,2.31,1.42,49.68,,
11/07/2020 08:20:00,,,,,2.31,0.97,44.62,,
11/07/2020 08:21:00,,,,,2.22,0.96,42.03,,
11/07/2020 08:22:00,,,,,2.09,0.98,38.82,,
11/07/2020 08:23:00,,,,,2.14,0.65,35.28,,
11/07/2020 08:24:00,,,,,1.97,0.75,32.42,,
11/07/2020 08:25:00,,,,,2.05,0.44,30.43,,
11/07/2020 08:26:00,,,,,1.88,0.42,26.57,,
11/07/2020 08:27:00,,,,,1.84,0.30,24.25,,
11/07/2020 08:28:00,,,,,1.75,0.43,24.05,,
11/07/2020 08:29:00,,,,,1.80,0.28,23.19,,
11/07/2020 08:30:00,,,,,1.75,0.27,22.29,,
11/07/2020 08:31:00,,,,,1.67,0.33,21.31,,
11/07/2020 08:32:00,,,,,1.63,0.08,18.15,,
11/07/2020 08:33:00,,,,,1.58,0.00,16.70,,
11/07/2020 08:34:00,,,,,1.58,0.03,16.94,,
11/07/2020 08:35:00,,,,,1.54,0.13,17.18,,
11/07/2020 08:36:00,,,,,1.50,0.00,12.67,,
11/07/2020 08:37:00,,,,,1.41,0.00,13.00,,
11/07/2020 08:38:00,,,,,1.46,0.00,13.37,,
11/07/2020 08:39:00,,,,,1.37,0.00,11.23,,
11/07/2020 08:40:00,,,,,1.37,0.00,10.30,,
11/07/2020 08:41:00,,,,,1.37,0.00,11.55,,
11/07/2020 08:42:00,,,,,1.33,0.00,9.83,,
11/07/2020 08:43:00,,,,,1.29,0.00,8.49,,
11/07/2020 08:44:00,,,,,1.29,0.00,10.21,,
11/07/2020 08:45:00,,,,,1.24,0.00,9.58,,
11/07/2020 08:46:00,,,,,1.24,0.00,9.10,,
11/07/2020 08:47:00,,,,,1.20,0.00,7.64,,
11/07/2020 08:48:00,,,,,1.20,0.00,8.54,,
11/07/2020 08:49:00,,,,,1.20,0.00,7.46,,
11/07/2020 08:50:00,,,,,1.16,0.00,6.82,,
11/07/2020 08:51:00,,,,,1.11,0.00,6.66,,
11/07/2020 08:52:00,,,,,1.11,0.00,5.72,,
11/07/2020 08:53:00,,,,,1.07,0.00,5.44,,
11/07/2020 08:54:00,,,,,1.07,0.00,5.62,,
11/07/2020 08:55:00,,,,,1.03,0.00,5.58,,
11/07/2020 08:56:00,,,,,1.03,0.00,4.81,,
11/07/2020 08:57:00,,,,,0.99,0.00,4.49,,
11/07/2020 08:58:00,,,,,0.99,0.00,3.94,,
11/07/2020 08:59:00,,,,,0.94,0.00,3.54,,
11/07/2020 09:00:00,,,,,0.90,0.00,3.96,,
11/07/2020 09:01:00,,,,,0.90,0.00,3.27,,
11/07/2020 09:02:00,,,,,0.86,0.00,3.05,,
11/07/2020 09:03:00,,,,,0.86,0.00,3.16,,
11/07/2020 09:04:00,,,,,0.86,0.00,2.42,,
11/07/2020 09:05:00,,,,,0.82,0.00,2.90,,
11/07/2020 09:06:00,,,,,0.82,0.00,2.32,,
11/07/2020 09:07:00,,,,,0.82,0.00,1.56,,
11/07/2020 09:08:00,,,,,0.82,0.00,2.65,,
11/07/2020 09:09:00,,,,,0.73,0.00,0.13,,
11/07/2020 09:10:00,,,,,0.73,0.00,2.12,,
11/07/2020 09:11:00,,,,,0.73,0.00,0.13,,
11/07/2020 09:12:00,,,,,0.69,0.00,2.26,,
11/07/2020 09:13:00,,,,,0.69,0.00,0.12,,
11/07/2020 09:14:00,,,,,0.69,0.00,0.12,,
11/07/2020 09:15:00,,,,,0.69,0.00,0.12,,
11/07/2020 09:16:00,,,,,0.69,2.08,9.06,,
11/07/2020 09:17:00,,,,,0.65,0.00,0.10,,
11/07/2020 09:18:00,,,,,0.65,0.00,0.10,,
11/07/2020 09:19:00,,,,,0.69,0.00,0.12,,
11/07/2020 09:20:00,,,,,0.69,0.00,0.12,,
11/07/2020 09:21:00,,,,,,0.00,,,
11/07/2020 09:25:00,,,,,0.60,0.00,0.09,,
11/07/2020 09:30:00,,,,,0.56,0.00,0.08,,
11/07/2020 09:35:00,,,,,0.56,0.00,0.08,,
11/07/2020 09:40:00,,,,,0.56,0.00,0.08,,
11/07/2020 09:45:00,,,,,0.52,0.00,0.08,,
11/07/2020 09:50:00,,,,,0.56,0.00,0.08,,
11/07/2020 09:55:00,,,,,0.52,0.00,0.08,,
11/07/2020 09:56:00,,,,,0.56,,3.93,,
11/07/2020 09:57:00,,,,,2.09,,41.88,,
11/07/2020 09:58:00,,,,,2.86,,74.08,,
11/07/2020 09:59:00,,,,,3.37,,106.45,,
11/07/2020 10:00:00,,,,,3.63,3.73,129.09,,
11/07/2020 10:01:00,,,,,3.63,2.68,114.06,,
11/07/2020 10:02:00,,,,,3.84,1.86,111.21,,
11/07/2020 10:03:00,,,,,3.54,4.81,133.41,,
11/07/2020 10:04:00,,,,,3.63,3.23,121.98,,
11/07/2020 10:05:00,,,,,3.80,3.70,137.39,,
11/07/2020 10:06:00,,,,,3.71,3.86,135.04,,
11/07/2020 10:07:00,,,,,3.63,3.40,124.40,,
11/07/2020 10:08:00,,,,,3.46,3.64,119.14,,
11/07/2020 10:09:00,,,,,3.29,2.29,94.07,,
11/07/2020 10:10:00,,,,,3.16,2.34,89.34,,
11/07/2020 10:11:00,,,,,3.03,2.26,83.29,,
11/07/2020 10:12:00,,,,,2.95,2.48,82.18,,
11/07/2020 10:13:00,,,,,2.78,1.49,65.79,,
11/07/2020 10:14:00,,,,,2.82,1.55,67.83,,
11/07/2020 10:15:00,,,,,2.61,2.11,65.43,,
11/07/2020 10:16:00,,,,,2.39,1.00,47.50,,
11/07/2020 10:17:00,,,,,2.39,1.42,52.33,,
11/07/2020 10:18:00,,,,,2.27,1.12,45.71,,
11/07/2020 10:19:00,,,,,2.27,0.76,40.11,,
11/07/2020 10:20:00,,,,,2.09,0.93,38.10,,
11/07/2020 10:21:00,,,,,2.05,0.62,32.88,,
11/07/2020 10:22:00,,,,,2.01,0.67,32.44,,
11/07/2020 10:23:00,,,,,2.05,0.55,31.83,,
11/07/2020 10:24:00,,,,,1.84,0.50,26.53,,
11/07/2020 10:25:00,,,,,1.75,0.23,21.87,,
11/07/2020 10:26:00,,,,,1.75,0.16,21.09,,
11/07/2020 10:27:00,,,,,1.71,0.39,22.70,,
11/07/2020 10:28:00,,,,,1.67,0.10,18.99,,
11/07/2020 10:29:00,,,,,1.63,0.00,16.46,,
11/07/2020 10:30:00,,,,,1.54,0.00,10.54,,
11/07/2020 10:31:00,,,,,1.92,0.00,15.38,,
11/07/2020 10:32:00,,,,,2.01,0.00,18.31,,
11/07/2020 10:33:00,,,,,1.97,0.00,16.54,,
11/07/2020 10:34:00,,,,,1.97,0.00,14.40,,
11/07/2020 10:35:00,,,,,1.88,0.00,13.54,,
11/07/2020 10:36:00,,,,,1.84,0.00,12.40,,
11/07/2020 10:37:00,,,,,1.80,0.00,10.20,,
11/07/2020 10:38:00,,,,,1.75,0.00,10.17,,
11/07/2020 10:39:00,,,,,1.71,0.00,9.36,,
11/07/2020 10:40:00,,,,,1.71,0.00,11.24,,
11/07/2020 10:41:00,,,,,1.67,0.00,11.00,,
11/07/2020 10:42:00,,,,,1.63,0.00,10.34,,
11/07/2020 10:43:00,,,,,1.63,0.00,8.68,,
11/07/2020 10:44:00,,,,,1.58,0.00,7.75,,
11/07/2020 10:45:00,,,,,1.54,0.00,9.62,,
11/07/2020 10:46:00,,,,,1.54,0.00,4.47,,
11/07/2020 10:47:00,,,,,1.50,0.00,5.79,,
11/07/2020 10:48:00,,,,,1.50,0.00,6.52,,
11/07/2020 10:49:00,,,,,1.50,0.00,5.27,,
11/07/2020 10:50:00,,,,,1.50,0.00,4.91,,
11/07/2020 10:51:00,,,,,1.46,0.00,4.70,,
11/07/2020 10:52:00,,,,,1.41,0.00,4.97,,
11/07/2020 10:53:00,,,,,1.41,0.00,3.59,,
11/07/2020 10:54:00,,,,,1.37,0.00,4.85,,
11/07/2020 10:55:00,,,,,1.41,0.00,3.93,,
11/07/2020 10:56:00,,,,,1.33,0.00,4.10,,
11/07/2020 10:57:00,,,,,1.33,0.00,3.80,,
11/07/2020 10:58:00,,,,,1.37,0.00,3.11,,
11/07/2020 10:59:00,,,,,1.37,0.00,4.14,,
11/07/2020 11:00:00,,,,,1.29,0.00,2.63,,
11/07/2020 11:01:00,,,,,1.33,0.00,2.97,,
11/07/2020 11:02:00,,,,,1.33,0.00,2.45,,
11/07/2020 11:03:00,,,,,1.29,0.00,3.82,,
11/07/2020 11:04:00,,,,,1.29,0.00,3.62,,
11/07/2020 11:05:00,,,,,1.29,0.00,2.28,,
11/07/2020 11:06:00,,,,,1.24,0.00,2.69,,
11/07/2020 11:07:00,,,,,1.24,0.00,2.91,,
11/07/2020 11:08:00,,,,,1.24,0.00,1.89,,
11/07/2020 11:09:00,,,,,1.24,0.00,0.28,,
11/07/2020 11:10:00,,,,,1.20,0.00,2.29,,
11/07/2020 11:11:00,,,,,1.20,0.00,0.26,,
11/07/2020 11:12:00,,,,,1.20,0.00,0.26,,
11/07/2020 11:13:00,,,,,1.16,0.00,0.25,,
11/07/2020 11:14:00,,,,,1.16,0.00,3.10,,
11/07/2020 11:15:00,,,,,1.16,0.00,0.25,,
11/07/2020 11:16:00,,,,,1.16,0.00,0.25,,
11/07/2020 11:17:00,,,,,1.11,0.00,2.76,,
11/07/2020 11:18:00,,,,,1.11,0.00,3.05,,
11/07/2020 11:19:00,,,,,1.16,0.00,0.25,,
11/07/2020 11:20:00,,,,,1.16,0.00,2.92,,
11/07/2020 11:21:00,,,,,1.20,0.00,3.90,,
11/07/2020 11:22:00,,,,,1.29,0.00,4.26,,
11/07/2020 11:23:00,,,,,1.33,0.00,5.67,,
11/07/2020 11:24:00,,,,,1.37,0.00,5.62,,
11/07/2020 11:25:00,,,,,1.41,0.00,6.78,,
11/07/2020 11:26:00,,,,,1.46,0.00,8.11,,
11/07/2020 11:27:00,,,,,1.46,0.00,8.07,,
11/07/2020 11:28:00,,,,,1.50,0.00,8.24,,
11/07/2020 11:29:00,,,,,1.58,0.00,10.18,,
11/07/2020 11:30:00,,,,,1.58,0.00,12.16,,
11/07/2020 11:31:00,,,,,1.67,0.00,11.56,,
11/07/2020 11:32:00,,,,,1.63,0.00,10.46,,
11/07/2020 11:33:00,,,,,1.67,0.00,11.47,,
11/07/2020 11:34:00,,,,,1.67,0.00,10.87,,
11/07/2020 11:35:00,,,,,1.67,0.00,10.44,,
11/07/2020 11:36:00,,,,,1.67,0.00,10.44,,
11/07/2020 11:37:00,,,,,1.67,0.00,12.93,,
11/07/2020 11:38:00,,,,,1.67,0.00,10.70,,
11/07/2020 11:39:00,,,,,1.63,0.00,10.25,,
11/07/2020 11:40:00,,,,,1.67,0.00,10.83,,
11/07/2020 11:41:00,,,,,1.63,0.00,12.20,,
11/07/2020 11:42:00,,,,,1.63,0.00,11.74,,
11/07/2020 11:43:00,,,,,1.63,0.00,8.68,,
11/07/2020 11:44:00,,,,,1.58,0.00,10.18,,
11/07/2020 11:45:00,,,,,1.58,0.00,8.47,,
11/07/2020 11:46:00,,,,,1.58,0.00,7.55,,
11/07/2020 11:47:00,,,,,1.58,0.00,6.88,,
11/07/2020 11:48:00,,,,,1.54,0.00,6.22,,
11/07/2020 11:49:00,,,,,1.54,0.00,6.61,,
11/07/2020 11:50:00,,,,,1.50,0.00,5.09,,
11/07/2020 11:51:00,,,,,1.50,0.00,4.91,,
11/07/2020 11:52:00,,,,,1.46,0.00,3.83,,
11/07/2020 11:53:00,,,,,1.46,0.00,5.30,,
11/07/2020 11:54:00,,,,,1.41,0.00,4.74,,
11/07/2020 11:55:00,,,,,1.41,0.00,4.40,,
11/07/2020 11:56:00,,,,,1.37,-99999.00,3.27,,
11/07/2020 11:57:00,,,,,1.37,0.00,2.89,,
11/07/2020 11:58:00,,,,,1.37,0.00,2.50,,
11/07/2020 11:59:00,,,,,1.33,0.00,2.97,,
11/07/2020 12:00:00,,,,,1.33,0.00,2.82,,
11/07/2020 12:01:00,,,,,1.29,0.00,3.18,,
11/07/2020 12:02:00,,,,,1.24,0.00,2.22,,
11/07/2020 12:03:00,,,,,1.24,0.00,2.78,,
11/07/2020 12:04:00,,,,,1.20,0.00,1.98,,
11/07/2020 12:05:00,,,,,1.20,0.00,2.87,,
11/07/2020 12:06:00,,,,,1.20,0.00,2.24,,
11/07/2020 12:07:00,,,,,1.20,0.00,1.98,,
11/07/2020 12:08:00,,,,,1.20,0.00,1.79,,
11/07/2020 12:09:00,,,,,1.16,0.00,1.70,,
11/07/2020 12:10:00,,,,,1.16,0.00,2.17,,
