Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/10/2021 20:53:00,1500,1,1039.88,14,2.83,0.255
03/10/2021 20:54:00,1500,1,1054.88,14,2.81,0.250
03/10/2021 20:55:00,1500,1,1069.82,14,2.80,0.249
03/10/2021 20:56:00,1500,1,1084.77,14,2.80,0.249
03/10/2021 20:57:00,1500,1,1099.60,14,2.78,0.247
03/10/2021 20:58:00,1500,1,1114.39,14,2.77,0.246
03/10/2021 20:59:00,1500,1,1129.17,14,2.77,0.246
03/10/2021 21:00:00,1500,1,1144.17,14,2.81,0.250
03/10/2021 21:01:00,1500,1,1159.12,14,2.80,0.249
03/10/2021 21:02:00,1500,1,1173.79,14,2.75,0.245
03/10/2021 21:03:00,1500,1,1188.63,14,2.78,0.247
03/10/2021 21:04:00,1500,1,1203.92,14,2.83,0.255
03/10/2021 21:05:00,1500,1,1218.76,14,2.78,0.247
03/10/2021 21:06:00,1500,1,1233.43,14,2.75,0.245
03/10/2021 21:07:00,1500,1,1248.21,14,2.77,0.246
03/10/2021 21:08:00,1500,1,1263.05,14,2.78,0.247
03/10/2021 21:09:00,1500,1,1277.89,14,2.78,0.247
03/10/2021 21:10:00,1500,1,1292.62,14,2.76,0.245
03/10/2021 21:11:00,1500,1,1307.40,14,2.77,0.246
03/10/2021 21:12:00,1500,1,1322.19,14,2.77,0.246
03/10/2021 21:13:00,1500,1,1336.86,14,2.75,0.245
03/10/2021 21:14:00,1500,1,1351.54,14,2.75,0.245
03/10/2021 21:15:00,1500,1,1366.32,14,2.77,0.246
03/10/2021 21:16:00,1500,1,1381.16,14,2.78,0.247
03/10/2021 21:17:00,1500,1,1395.94,14,2.77,0.246
03/10/2021 21:18:00,1500,1,1410.84,14,2.79,0.248
03/10/2021 21:19:00,1500,1,1425.51,14,2.75,0.245
03/10/2021 21:20:00,1500,1,1440.35,14,2.78,0.247
03/10/2021 21:21:00,1500,1,1455.19,14,2.78,0.247
03/10/2021 21:22:00,1500,1,1470.02,14,2.78,0.247
03/10/2021 21:23:00,1500,1,1484.75,14,2.76,0.245
03/10/2021 21:24:00,1500,1,1499.43,14,2.75,0.245
03/10/2021 21:25:00,1500,1,14.10,14,2.75,0.245
03/10/2021 21:26:00,1500,1,28.78,15,2.75,0.245
03/10/2021 21:27:00,1500,1,43.46,15,2.75,0.245
03/10/2021 21:28:00,1500,1,58.13,15,2.75,0.245
03/10/2021 21:29:00,1500,1,72.92,15,2.77,0.246
03/10/2021 21:30:00,1500,1,87.75,15,2.78,0.247
03/10/2021 21:31:00,1500,1,102.48,15,2.76,0.245
03/10/2021 21:32:00,1500,1,117.27,15,2.77,0.246
03/10/2021 21:33:00,1500,1,132.05,15,2.77,0.246
03/10/2021 21:34:00,1500,1,146.83,15,2.77,0.246
03/10/2021 21:35:00,1500,1,161.29,15,2.71,0.241
03/10/2021 21:36:00,1500,1,176.13,15,2.78,0.247
03/10/2021 21:37:00,1500,1,190.91,15,2.77,0.246
03/10/2021 21:38:00,1500,1,205.64,15,2.76,0.245
03/10/2021 21:39:00,1500,1,220.37,15,2.76,0.245
03/10/2021 21:40:00,1500,1,235.21,15,2.78,0.247
03/10/2021 21:41:00,1500,1,250.10,15,2.79,0.248
03/10/2021 21:42:00,1500,1,265.00,15,2.79,0.248
03/10/2021 21:43:00,1500,1,279.94,15,2.80,0.249
03/10/2021 21:44:00,1500,1,294.94,15,2.81,0.250
03/10/2021 21:45:00,1500,1,310.37,15,2.84,0.257
03/10/2021 21:46:00,1500,1,325.80,15,2.84,0.257
03/10/2021 21:47:00,1500,1,341.08,15,2.83,0.255
03/10/2021 21:48:00,1500,1,356.80,15,2.86,0.262
03/10/2021 21:49:00,1500,1,372.80,15,2.88,0.267
03/10/2021 21:50:00,1500,1,388.94,15,2.89,0.269
03/10/2021 21:51:00,1500,1,405.08,15,2.89,0.269
03/10/2021 21:52:00,1500,1,421.37,15,2.90,0.271
03/10/2021 21:53:00,1500,1,437.37,15,2.88,0.267
03/10/2021 21:54:00,1500,1,453.66,15,2.90,0.271
03/10/2021 21:55:00,1500,1,469.80,15,2.89,0.269
03/10/2021 21:56:00,1500,1,485.94,15,2.89,0.269
03/10/2021 21:57:00,1500,1,501.66,15,2.86,0.262
03/10/2021 21:58:00,1500,1,516.94,15,2.83,0.255
03/10/2021 21:59:00,1500,1,532.66,15,2.86,0.262
03/10/2021 22:00:00,1500,1,548.37,15,2.86,0.262
03/10/2021 22:01:00,1500,1,564.08,15,2.86,0.262
03/10/2021 22:02:00,1500,1,579.37,15,2.83,0.255
03/10/2021 22:03:00,1500,1,594.66,15,2.83,0.255
03/10/2021 22:04:00,1500,1,610.08,15,2.84,0.257
03/10/2021 22:05:00,1500,1,625.37,15,2.83,0.255
03/10/2021 22:06:00,1500,1,641.08,15,2.86,0.262
03/10/2021 22:07:00,1500,1,656.66,15,2.85,0.260
03/10/2021 22:08:00,1500,1,672.08,15,2.84,0.257
03/10/2021 22:09:00,1500,1,687.51,15,2.84,0.257
03/10/2021 22:10:00,1500,1,702.66,15,2.82,0.252
03/10/2021 22:11:00,1500,1,717.66,15,2.81,0.250
03/10/2021 22:12:00,1500,1,732.66,15,2.81,0.250
03/10/2021 22:13:00,1500,1,747.66,15,2.81,0.250
03/10/2021 22:14:00,1500,1,762.66,15,2.81,0.250
03/10/2021 22:15:00,1500,1,777.80,15,2.82,0.252
03/10/2021 22:16:00,1500,1,793.23,15,2.84,0.257
03/10/2021 22:17:00,1500,1,808.66,15,2.84,0.257
03/10/2021 22:18:00,1500,1,823.66,15,2.81,0.250
03/10/2021 22:19:00,1500,1,839.08,15,2.84,0.257
03/10/2021 22:20:00,1500,1,854.80,15,2.86,0.262
03/10/2021 22:21:00,1500,1,870.08,15,2.83,0.255
03/10/2021 22:22:00,1500,1,885.08,15,2.81,0.250
03/10/2021 22:23:00,1500,1,900.23,15,2.82,0.252
03/10/2021 22:24:00,1500,1,915.94,15,2.86,0.262
03/10/2021 22:25:00,1500,1,931.37,15,2.84,0.257
03/10/2021 22:26:00,1500,1,946.66,15,2.83,0.255
03/10/2021 22:27:00,1500,1,962.08,15,2.84,0.257
03/10/2021 22:28:00,1500,1,977.23,15,2.82,0.252
03/10/2021 22:29:00,1500,1,992.17,15,2.80,0.249
03/10/2021 22:30:00,1500,1,1007.60,15,2.84,0.257
03/10/2021 22:31:00,1500,1,1022.89,15,2.83,0.255
03/10/2021 22:32:00,1500,1,1038.17,15,2.83,0.255
03/10/2021 22:33:00,1500,1,1053.60,15,2.84,0.257
03/10/2021 22:34:00,1500,1,1069.03,15,2.84,0.257
03/10/2021 22:35:00,1500,1,1084.32,15,2.83,0.255
03/10/2021 22:36:00,1500,1,1099.74,15,2.84,0.257
03/10/2021 22:37:00,1500,1,1115.17,15,2.84,0.257
03/10/2021 22:38:00,1500,1,1130.12,15,2.80,0.249
03/10/2021 22:39:00,1500,1,1145.40,15,2.83,0.255
03/10/2021 22:40:00,1500,1,1160.40,15,2.81,0.250
03/10/2021 22:41:00,1500,1,1175.98,15,2.85,0.260
03/10/2021 22:42:00,1500,1,1190.98,15,2.81,0.250
03/10/2021 22:43:00,1500,1,1206.40,15,2.84,0.257
03/10/2021 22:44:00,1500,1,1221.40,15,2.81,0.250
03/10/2021 22:45:00,1500,1,1236.83,15,2.84,0.257
03/10/2021 22:46:00,1500,1,1252.12,15,2.83,0.255
03/10/2021 22:47:00,1500,1,1267.06,15,2.80,0.249
03/10/2021 22:48:00,1500,1,1282.21,15,2.82,0.252
03/10/2021 22:49:00,1500,1,1297.49,15,2.83,0.255
03/10/2021 22:50:00,1500,1,1312.78,15,2.83,0.255
03/10/2021 22:51:00,1500,1,1327.92,15,2.82,0.252
03/10/2021 22:52:00,1500,1,1343.49,15,2.85,0.260
03/10/2021 22:53:00,1500,1,1358.49,15,2.81,0.250
03/10/2021 22:54:00,1500,1,1373.44,15,2.80,0.249
03/10/2021 22:55:00,1500,1,1388.87,15,2.84,0.257
03/10/2021 22:56:00,1500,1,1403.81,15,2.80,0.249
03/10/2021 22:57:00,1500,1,1418.76,15,2.80,0.249
03/10/2021 22:58:00,1500,1,1433.76,15,2.81,0.250
03/10/2021 22:59:00,1500,1,1448.76,15,2.81,0.250
03/10/2021 23:00:00,1500,1,1463.65,15,2.79,0.248
03/10/2021 23:01:00,1500,1,1478.65,15,2.81,0.250
03/10/2021 23:02:00,1500,1,1493.79,15,2.82,0.252
03/10/2021 23:03:00,1500,1,8.79,15,2.81,0.250
03/10/2021 23:04:00,1500,1,23.94,16,2.82,0.252
03/10/2021 23:05:00,1500,1,38.88,16,2.80,0.249
03/10/2021 23:06:00,1500,1,53.72,16,2.78,0.247
03/10/2021 23:07:00,1500,1,68.67,16,2.80,0.249
03/10/2021 23:08:00,1500,1,83.67,16,2.81,0.250
03/10/2021 23:09:00,1500,1,98.61,16,2.80,0.249
03/10/2021 23:10:00,1500,1,113.45,16,2.78,0.247
03/10/2021 23:11:00,1500,1,128.40,16,2.80,0.249
03/10/2021 23:12:00,1500,1,143.54,16,2.82,0.252
03/10/2021 23:13:00,1500,1,158.54,16,2.81,0.250
03/10/2021 23:14:00,1500,1,173.38,16,2.78,0.247
03/10/2021 23:15:00,1500,1,188.05,16,2.75,0.245
03/10/2021 23:16:00,1500,1,203.00,16,2.80,0.249
03/10/2021 23:17:00,1500,1,217.78,16,2.77,0.246
03/10/2021 23:18:00,1500,1,232.78,16,2.81,0.250
03/10/2021 23:19:00,1500,1,247.62,16,2.78,0.247
03/10/2021 23:20:00,1500,1,262.35,16,2.76,0.245
03/10/2021 23:21:00,1500,1,277.30,16,2.80,0.249
03/10/2021 23:22:00,1500,1,292.08,16,2.77,0.246
03/10/2021 23:23:00,1500,1,306.75,16,2.75,0.245
03/10/2021 23:24:00,1500,1,321.59,16,2.78,0.247
03/10/2021 23:25:00,1500,1,336.43,16,2.78,0.247
03/10/2021 23:26:00,1500,1,351.27,16,2.78,0.247
03/10/2021 23:27:00,1500,1,366.27,16,2.81,0.250
03/10/2021 23:28:00,1500,1,381.16,16,2.79,0.248
03/10/2021 23:29:00,1500,1,396.00,16,2.78,0.247
03/10/2021 23:30:00,1500,1,410.89,16,2.79,0.248
03/10/2021 23:31:00,1500,1,425.78,16,2.79,0.248
03/10/2021 23:32:00,1500,1,440.62,16,2.78,0.247
03/10/2021 23:33:00,1500,1,455.24,16,2.74,0.244
03/10/2021 23:34:00,1500,1,470.02,16,2.77,0.246
03/10/2021 23:35:00,1500,1,484.86,16,2.78,0.247
03/10/2021 23:36:00,1500,1,499.70,16,2.78,0.247
03/10/2021 23:37:00,1500,1,514.48,16,2.77,0.246
03/10/2021 23:38:00,1500,1,529.38,16,2.79,0.248
03/10/2021 23:39:00,1500,1,544.21,16,2.78,0.247
03/10/2021 23:40:00,1500,1,558.94,16,2.76,0.245
03/10/2021 23:41:00,1500,1,573.78,16,2.78,0.247
03/10/2021 23:42:00,1500,1,588.51,16,2.76,0.245
03/10/2021 23:43:00,1500,1,603.24,16,2.76,0.245
03/10/2021 23:44:00,1500,1,617.75,16,2.72,0.242
03/10/2021 23:45:00,1500,1,632.43,16,2.75,0.245
03/10/2021 23:46:00,1500,1,647.21,16,2.77,0.246
03/10/2021 23:47:00,1500,1,661.83,16,2.74,0.244
03/10/2021 23:48:00,1500,1,676.62,16,2.77,0.246
03/10/2021 23:49:00,1500,1,691.29,16,2.75,0.245
03/10/2021 23:50:00,1500,1,706.08,16,2.77,0.246
03/10/2021 23:51:00,1500,1,720.75,16,2.75,0.245
03/10/2021 23:52:00,1500,1,735.54,16,2.77,0.246
03/10/2021 23:53:00,1500,1,750.10,16,2.73,0.243
03/10/2021 23:54:00,1500,1,764.94,16,2.78,0.247
03/10/2021 23:55:00,1500,1,779.73,16,2.77,0.246
03/10/2021 23:56:00,1500,1,794.51,16,2.77,0.246
03/10/2021 23:57:00,1500,1,809.29,16,2.77,0.246
03/10/2021 23:58:00,1500,1,823.97,16,2.75,0.245
03/10/2021 23:59:00,1500,1,839.25,16,2.83,0.255
03/11/2021 00:00:00,1500,1,855.83,16,2.92,0.276
03/11/2021 00:01:00,1500,1,873.25,16,2.98,0.290
03/11/2021 00:02:00,1500,1,892.11,16,3.08,0.314
03/11/2021 00:03:00,1500,1,911.54,16,3.12,0.324
03/11/2021 00:04:00,1500,1,931.11,16,3.13,0.326
03/11/2021 00:05:00,1500,1,951.68,16,3.20,0.343
03/11/2021 00:06:00,1500,1,973.68,16,3.30,0.367
03/11/2021 00:07:00,1500,1,999.54,16,3.57,0.431
03/11/2021 00:08:00,1500,1,1028.40,16,3.78,0.481
03/11/2021 00:09:00,1500,1,1061.65,16,4.04,0.554
03/11/2021 00:10:00,1500,1,1096.53,16,4.13,0.581
03/11/2021 00:11:00,1500,1,1133.94,16,4.27,0.623
03/11/2021 00:12:00,1500,1,1170.81,16,4.24,0.614
03/11/2021 00:13:00,1500,1,1207.67,16,4.24,0.614
03/11/2021 00:14:00,1500,1,1244.72,16,4.25,0.617
03/11/2021 00:15:00,1500,1,1281.59,16,4.24,0.614
03/11/2021 00:16:00,1500,1,1319.72,16,4.31,0.636
03/11/2021 00:17:00,1500,1,1356.59,16,4.24,0.614
03/11/2021 00:18:00,1500,1,1394.18,16,4.28,0.627
03/11/2021 00:19:00,1500,1,1432.13,16,4.30,0.633
03/11/2021 00:20:00,1500,1,1470.26,16,4.31,0.636
03/11/2021 00:21:00,1500,1,6.77,16,4.22,0.608
03/11/2021 00:22:00,1500,1,43.82,17,4.25,0.617
03/11/2021 00:23:00,1500,1,80.32,17,4.22,0.608
03/11/2021 00:24:00,1500,1,117.73,17,4.27,0.623
03/11/2021 00:25:00,1500,1,153.16,17,4.16,0.590
03/11/2021 00:26:00,1500,1,188.94,17,4.18,0.596
03/11/2021 00:27:00,1500,1,225.26,17,4.21,0.605
03/11/2021 00:28:00,1500,1,260.32,17,4.14,0.584
03/11/2021 00:29:00,1500,1,295.02,17,4.12,0.578
03/11/2021 00:30:00,1500,1,329.54,17,4.11,0.575
03/11/2021 00:31:00,1500,1,365.51,17,4.19,0.599
03/11/2021 00:32:00,1500,1,400.02,17,4.11,0.575
03/11/2021 00:33:00,1500,1,434.54,17,4.11,0.575
03/11/2021 00:34:00,1500,1,469.06,17,4.11,0.575
03/11/2021 00:35:00,1500,1,503.04,17,4.08,0.566
03/11/2021 00:36:00,1500,1,537.73,17,4.12,0.578
03/11/2021 00:37:00,1500,1,570.99,17,4.04,0.554
03/11/2021 00:38:00,1500,1,604.06,17,4.03,0.551
03/11/2021 00:39:00,1500,1,636.95,17,4.02,0.548
03/11/2021 00:40:00,1500,1,670.75,17,4.07,0.563
03/11/2021 00:41:00,1500,1,703.46,17,4.01,0.545
03/11/2021 00:42:00,1500,1,735.99,17,4.00,0.542
03/11/2021 00:43:00,1500,1,769.24,17,4.04,0.554
03/11/2021 00:44:00,1500,1,802.13,17,4.02,0.548
03/11/2021 00:45:00,1500,1,834.48,17,3.99,0.539
03/11/2021 00:46:00,1500,1,867.37,17,4.02,0.548
03/11/2021 00:47:00,1500,1,898.82,17,3.94,0.524
03/11/2021 00:48:00,1500,1,929.72,17,3.91,0.515
03/11/2021 00:49:00,1500,1,961.17,17,3.94,0.524
03/11/2021 00:50:00,1500,1,992.61,17,3.94,0.524
03/11/2021 00:51:00,1500,1,1023.52,17,3.91,0.515
03/11/2021 00:52:00,1500,1,1054.96,17,3.94,0.524
03/11/2021 00:53:00,1500,1,1086.41,17,3.94,0.524
03/11/2021 00:54:00,1500,1,1116.77,17,3.88,0.506
03/11/2021 00:55:00,1500,1,1147.49,17,3.90,0.512
03/11/2021 00:56:00,1500,1,1177.67,17,3.87,0.503
03/11/2021 00:57:00,1500,1,1207.67,17,3.86,0.500
03/11/2021 00:58:00,1500,1,1237.25,17,3.83,0.493
03/11/2021 00:59:00,1500,1,1267.25,17,3.86,0.500
03/11/2021 01:00:00,1500,1,1296.67,17,3.82,0.490
03/11/2021 01:01:00,1500,1,1326.10,17,3.82,0.490
03/11/2021 01:02:00,1500,1,1355.82,17,3.84,0.495
03/11/2021 01:03:00,1500,1,1385.25,17,3.82,0.490
03/11/2021 01:04:00,1500,1,1414.67,17,3.82,0.490
03/11/2021 01:05:00,1500,1,1443.67,17,3.79,0.483
03/11/2021 01:06:00,1500,1,1472.39,17,3.77,0.479
03/11/2021 01:07:00,1500,1,1.25,17,3.78,0.481
03/11/2021 01:08:00,1500,1,30.25,18,3.79,0.483
03/11/2021 01:09:00,1500,1,58.39,18,3.73,0.469
03/11/2021 01:10:00,1500,1,86.82,18,3.75,0.474
03/11/2021 01:11:00,1500,1,115.10,18,3.74,0.471
03/11/2021 01:12:00,1500,1,143.82,18,3.77,0.479
03/11/2021 01:13:00,1500,1,171.82,18,3.72,0.467
03/11/2021 01:14:00,1500,1,200.25,18,3.75,0.474
03/11/2021 01:15:00,1500,1,227.67,18,3.68,0.457
03/11/2021 01:16:00,1500,1,255.39,18,3.70,0.462
03/11/2021 01:17:00,1500,1,283.39,18,3.72,0.467
03/11/2021 01:18:00,1500,1,311.10,18,3.70,0.462
03/11/2021 01:19:00,1500,1,339.10,18,3.72,0.467
03/11/2021 01:20:00,1500,1,367.10,18,3.72,0.467
03/11/2021 01:21:00,1500,1,394.39,18,3.67,0.455
03/11/2021 01:22:00,1500,1,421.96,18,3.69,0.460
03/11/2021 01:23:00,1500,1,449.39,18,3.68,0.457
03/11/2021 01:24:00,1500,1,477.10,18,3.70,0.462
03/11/2021 01:25:00,1500,1,504.39,18,3.67,0.455
03/11/2021 01:26:00,1500,1,532.10,18,3.70,0.462
03/11/2021 01:27:00,1500,1,559.82,18,3.70,0.462
03/11/2021 01:28:00,1500,1,587.67,18,3.71,0.464
03/11/2021 01:29:00,1500,1,615.10,18,3.68,0.457
03/11/2021 01:30:00,1500,1,642.82,18,3.70,0.462
03/11/2021 01:31:00,1500,1,669.96,18,3.66,0.452
03/11/2021 01:32:00,1500,1,696.96,18,3.65,0.450
03/11/2021 01:33:00,1500,1,723.67,18,3.63,0.445
03/11/2021 01:34:00,1500,1,750.10,18,3.61,0.440
03/11/2021 01:35:00,1500,1,777.53,18,3.68,0.457
03/11/2021 01:36:00,1500,1,804.39,18,3.64,0.448
03/11/2021 01:37:00,1500,1,831.25,18,3.64,0.448
03/11/2021 01:38:00,1500,1,857.25,18,3.58,0.433
03/11/2021 01:39:00,1500,1,883.82,18,3.62,0.443
03/11/2021 01:40:00,1500,1,910.82,18,3.65,0.450
03/11/2021 01:41:00,1500,1,937.25,18,3.61,0.440
03/11/2021 01:42:00,1500,1,963.67,18,3.61,0.440
03/11/2021 01:43:00,1500,1,989.67,18,3.58,0.433
03/11/2021 01:44:00,1500,1,1016.10,18,3.61,0.440
03/11/2021 01:45:00,1500,1,1042.25,18,3.59,0.436
03/11/2021 01:46:00,1500,1,1068.82,18,3.62,0.443
03/11/2021 01:47:00,1500,1,1095.25,18,3.61,0.440
03/11/2021 01:48:00,1500,1,1121.67,18,3.61,0.440
03/11/2021 01:49:00,1500,1,1148.25,18,3.62,0.443
03/11/2021 01:50:00,1500,1,1175.10,18,3.64,0.448
03/11/2021 01:51:00,1500,1,1201.53,18,3.61,0.440
03/11/2021 01:52:00,1500,1,1228.53,18,3.65,0.450
03/11/2021 01:53:00,1500,1,1255.10,18,3.62,0.443
03/11/2021 01:54:00,1500,1,1282.10,18,3.65,0.450
03/11/2021 01:55:00,1500,1,1309.10,18,3.65,0.450
03/11/2021 01:56:00,1500,1,1335.96,18,3.64,0.448
03/11/2021 01:57:00,1500,1,1362.82,18,3.64,0.448
03/11/2021 01:58:00,1500,1,1389.96,18,3.66,0.452
03/11/2021 01:59:00,1500,1,1417.25,18,3.67,0.455
03/11/2021 02:00:00,1500,1,1444.53,18,3.67,0.455
03/11/2021 02:01:00,1500,1,1471.10,18,3.62,0.443
03/11/2021 02:02:00,1500,1,1498.39,18,3.67,0.455
03/11/2021 02:03:00,1500,1,25.25,18,3.64,0.448
03/11/2021 02:04:00,1500,1,52.53,19,3.67,0.455
03/11/2021 02:05:00,1500,1,79.96,19,3.68,0.457
03/11/2021 02:06:00,1500,1,107.53,19,3.69,0.460
03/11/2021 02:07:00,1500,1,134.96,19,3.68,0.457
03/11/2021 02:08:00,1500,1,162.96,19,3.72,0.467
03/11/2021 02:09:00,1500,1,190.82,19,3.71,0.464
03/11/2021 02:10:00,1500,1,218.82,19,3.72,0.467
03/11/2021 02:11:00,1500,1,246.53,19,3.70,0.462
03/11/2021 02:12:00,1500,1,274.53,19,3.72,0.467
03/11/2021 02:13:00,1500,1,301.96,19,3.68,0.457
03/11/2021 02:14:00,1500,1,328.82,19,3.64,0.448
03/11/2021 02:15:00,1500,1,356.53,19,3.70,0.462
03/11/2021 02:16:00,1500,1,384.25,19,3.70,0.462
03/11/2021 02:17:00,1500,1,412.39,19,3.73,0.469
03/11/2021 02:18:00,1500,1,440.96,19,3.76,0.476
03/11/2021 02:19:00,1500,1,468.67,19,3.70,0.462
03/11/2021 02:20:00,1500,1,496.39,19,3.70,0.462
03/11/2021 02:21:00,1500,1,524.10,19,3.70,0.462
03/11/2021 02:22:00,1500,1,551.39,19,3.67,0.455
03/11/2021 02:23:00,1500,1,578.82,19,3.68,0.457
03/11/2021 02:24:00,1500,1,606.10,19,3.67,0.455
03/11/2021 02:25:00,1500,1,633.53,19,3.68,0.457
03/11/2021 02:26:00,1500,1,661.25,19,3.70,0.462
03/11/2021 02:27:00,1500,1,688.10,19,3.64,0.448
03/11/2021 02:28:00,1500,1,715.53,19,3.68,0.457
03/11/2021 02:29:00,1500,1,742.67,19,3.66,0.452
03/11/2021 02:30:00,1500,1,769.82,19,3.66,0.452
03/11/2021 02:31:00,1500,1,797.25,19,3.68,0.457
03/11/2021 02:32:00,1500,1,824.53,19,3.67,0.455
03/11/2021 02:33:00,1500,1,851.53,19,3.65,0.450
03/11/2021 02:34:00,1500,1,878.53,19,3.65,0.450
03/11/2021 02:35:00,1500,1,905.82,19,3.67,0.455
03/11/2021 02:36:00,1500,1,933.25,19,3.68,0.457
03/11/2021 02:37:00,1500,1,960.67,19,3.68,0.457
03/11/2021 02:38:00,1500,1,988.82,19,3.73,0.469
03/11/2021 02:39:00,1500,1,1016.82,19,3.72,0.467
03/11/2021 02:40:00,1500,1,1047.54,19,3.90,0.512
03/11/2021 02:41:00,1500,1,1084.41,19,4.24,0.614
03/11/2021 02:42:00,1500,1,1128.86,19,4.66,0.741
03/11/2021 02:43:00,1500,1,1181.25,19,5.01,0.873
03/11/2021 02:44:00,1500,1,1242.17,19,5.37,1.015
03/11/2021 02:45:00,1500,1,1307.07,19,5.50,1.082
03/11/2021 02:46:00,1500,1,1377.17,19,5.67,1.168
03/11/2021 02:47:00,1500,1,1447.58,19,5.68,1.173
03/11/2021 02:48:00,1500,1,20.43,19,5.76,1.214
03/11/2021 02:49:00,1500,1,94.21,20,5.79,1.230
03/11/2021 02:50:00,1500,1,171.35,20,5.90,1.286
03/11/2021 02:51:00,1500,1,247.58,20,5.87,1.270
03/11/2021 02:52:00,1500,1,321.05,20,5.78,1.224
03/11/2021 02:53:00,1500,1,395.13,20,5.80,1.235
03/11/2021 02:54:00,1500,1,472.88,20,5.92,1.296
03/11/2021 02:55:00,1500,1,549.41,20,5.88,1.276
03/11/2021 02:56:00,1500,1,627.17,20,5.92,1.296
03/11/2021 02:57:00,1500,1,708.60,20,6.04,1.357
03/11/2021 02:58:00,1500,1,791.86,20,6.10,1.388
03/11/2021 02:59:00,1500,1,877.58,20,6.18,1.429
03/11/2021 03:00:00,1500,1,975.76,20,6.53,1.636
03/11/2021 03:01:00,1500,1,1086.41,20,6.85,1.844
03/11/2021 03:02:00,1500,1,1201.34,20,6.96,1.916
03/11/2021 03:03:00,1500,1,1319.78,20,7.05,1.974
03/11/2021 03:04:00,1500,1,1446.50,20,7.24,2.112
03/11/2021 03:05:00,1500,1,80.83,20,7.41,2.239
03/11/2021 03:06:00,1500,1,223.22,21,7.59,2.373
03/11/2021 03:07:00,1500,1,374.29,21,7.78,2.518
03/11/2021 03:08:00,1500,1,517.12,21,7.60,2.381
03/11/2021 03:09:00,1500,1,665.78,21,7.73,2.478
03/11/2021 03:10:00,1500,1,818.46,21,7.81,2.545
03/11/2021 03:11:00,1500,1,973.82,21,7.86,2.589
03/11/2021 03:12:00,1500,1,1132.39,21,7.92,2.643
03/11/2021 03:13:00,1500,1,1291.49,21,7.93,2.652
03/11/2021 03:14:00,1500,1,1461.32,21,8.13,2.830
03/11/2021 03:15:00,1500,1,125.24,21,8.02,2.732
03/11/2021 03:16:00,1500,1,291.32,22,8.06,2.768
03/11/2021 03:17:00,1500,1,460.60,22,8.12,2.821
03/11/2021 03:18:00,1500,1,629.35,22,8.11,2.812
03/11/2021 03:19:00,1500,1,793.28,22,8.02,2.732
03/11/2021 03:20:00,1500,1,959.35,22,8.06,2.768
03/11/2021 03:21:00,1500,1,1123.28,22,8.02,2.732
03/11/2021 03:22:00,1500,1,1294.17,22,8.15,2.848
03/11/2021 03:23:00,1500,1,1463.46,22,8.12,2.821
03/11/2021 03:24:00,1500,1,135.42,22,8.17,2.866
03/11/2021 03:25:00,1500,1,301.49,23,8.06,2.768
03/11/2021 03:26:00,1500,1,462.21,23,7.96,2.679
03/11/2021 03:27:00,1500,1,622.92,23,7.96,2.679
03/11/2021 03:28:00,1500,1,788.99,23,8.06,2.768
03/11/2021 03:29:00,1500,1,950.78,23,7.98,2.696
03/11/2021 03:30:00,1500,1,1109.35,23,7.92,2.643
03/11/2021 03:31:00,1500,1,1265.24,23,7.87,2.598
03/11/2021 03:32:00,1500,1,1416.32,23,7.78,2.518
03/11/2021 03:33:00,1500,1,73.28,23,7.89,2.616
03/11/2021 03:34:00,1500,1,221.04,24,7.71,2.463
03/11/2021 03:35:00,1500,1,373.18,24,7.80,2.536
03/11/2021 03:36:00,1500,1,517.81,24,7.64,2.410
03/11/2021 03:37:00,1500,1,662.89,24,7.65,2.418
03/11/2021 03:38:00,1500,1,812.89,24,7.76,2.500
03/11/2021 03:39:00,1500,1,960.20,24,7.70,2.455
03/11/2021 03:40:00,1500,1,1106.17,24,7.67,2.433
03/11/2021 03:41:00,1500,1,1245.42,24,7.52,2.321
03/11/2021 03:42:00,1500,1,1381.09,24,7.44,2.261
03/11/2021 03:43:00,1500,1,21.24,24,7.54,2.336
03/11/2021 03:44:00,1500,1,160.05,25,7.51,2.313
03/11/2021 03:45:00,1500,1,297.96,25,7.49,2.299
03/11/2021 03:46:00,1500,1,433.18,25,7.43,2.254
03/11/2021 03:47:00,1500,1,563.04,25,7.31,2.164
03/11/2021 03:48:00,1500,1,695.12,25,7.36,2.201
03/11/2021 03:49:00,1500,1,818.71,25,7.17,2.060
03/11/2021 03:50:00,1500,1,940.05,25,7.12,2.022
03/11/2021 03:51:00,1500,1,1061.39,25,7.12,2.022
03/11/2021 03:52:00,1500,1,1179.06,25,7.03,1.961
03/11/2021 03:53:00,1500,1,1299.95,25,7.11,2.015
03/11/2021 03:54:00,1500,1,1414.50,25,6.95,1.909
03/11/2021 03:55:00,1500,1,27.87,25,6.92,1.890
03/11/2021 03:56:00,1500,1,137.35,26,6.82,1.825
03/11/2021 03:57:00,1500,1,244.89,26,6.77,1.792
03/11/2021 03:58:00,1500,1,348.91,26,6.68,1.734
03/11/2021 03:59:00,1500,1,450.99,26,6.63,1.701
03/11/2021 04:00:00,1500,1,554.63,26,6.67,1.727
03/11/2021 04:01:00,1500,1,656.31,26,6.62,1.695
03/11/2021 04:02:00,1500,1,759.17,26,6.65,1.714
03/11/2021 04:03:00,1500,1,856.57,26,6.51,1.623
